
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42867,0.0550706,-0.0765889,0.0522969,0.0761583,-0.0949775,0.137689,-0.126987,-0.0865377,0.0148773,0.0192642,0.0164795,0.00904083,0.0178146,0.0106049,0.0247955,0.0192261,-9.97986,0.0211716,0.00511169,0.0115967,0.00228882,0.0169373,-0.0031662,0.0170898,0.00537872
1,1,10.0097,-0.000305176,-0.000915527,-2.4302,0.0529344,-0.0768941,0.0510762,0.0715807,-0.0943672,0.143182,-0.127292,-0.0880636,0.0535202,0.0207901,0.0164032,0.0125122,0.0143814,0.00797272,0.0205994,0.0214005,-9.97986,0.0133133,0.00362396,0.0101471,0.0082016,0.0156784,-0.00183105,0.0185013,0.00427246
1,2,10.0097,0.00183105,-0.000152588,-2.42928,0.0544603,-0.0710957,0.0519917,0.07036,-0.0946723,0.142877,-0.127292,-0.0877584,0.0609589,0.0237274,0.0205231,0.011673,0.0165558,0.00740051,0.0200653,0.0177383,-9.97986,0.0191498,0.0050354,0.0152969,0.00564575,0.0169754,-0.00331879,0.0170898,0.00514984
1,3,10.0097,0.000915527,-0.000610352,-2.42928,0.0532396,-0.0756734,0.0526021,0.0700548,-0.0949775,0.14013,-0.126682,-0.0865377,0.04879,0.0259399,0.0227356,0.0131989,0.0154877,0.0130463,0.0191116,0.0212479,-9.97986,0.0408554,0.00743866,0.0134659,0.00770569,0.0193024,-0.00198364,0.0163269,0.00873566
1,4,10.0097,-0.000610352,0.000762939,-2.42959,0.0544603,-0.0765889,0.0532125,0.0712755,-0.0955879,0.144403,-0.126987,-0.085317,0.0259781,0.0279236,0.0189209,0.01194,0.0180054,0.00991821,0.0194168,0.023613,-9.97986,0.0786972,0.00785828,0.0157547,0.00915527,0.0163269,0.000724792,0.0170517,0.00682831
1,5,10.0097,-0.000305176,-0.000152588,-2.42776,0.0535448,-0.0756734,0.054128,0.0709703,-0.094062,0.144403,-0.126377,-0.0844015,0.00610352,0.0290298,0.019455,0.0129318,0.0186539,0.01091,0.018692,0.0190353,-9.97986,0.107498,0.000915527,0.0127029,0.00808716,0.0164795,-0.00228882,0.0191498,0.00774384
1,6,10.0097,0,0.000305176,-2.42684,0.055681,-0.0747579,0.0538228,0.0694445,-0.0925361,0.141351,-0.126377,-0.0840963,0.000724792,0.0268936,0.0227737,0.01297,0.0187302,0.0128937,0.022316,0.0218582,-9.97986,0.0905991,0.000457764,0.0138092,0.00667572,0.0188446,-0.00217438,0.0171661,0.00827789
1,7,10.0097,0.0012207,0.000762939,-2.42592,0.0572069,-0.0744527,0.054128,0.0679186,-0.0934516,0.145318,-0.126377,-0.0837911,0.00205994,0.0229263,0.0226593,0.0112152,0.016861,0.0122833,0.0209808,0.0204468,-9.97986,0.0423431,0.00728607,0.0173187,0.00911713,0.0172424,-0.00415802,0.0154495,0.00679016
1,8,10.0097,0.000610352,-0.000152588,-2.4247,0.0565965,-0.0741475,0.0538228,0.0697496,-0.0919257,0.145929,-0.124241,-0.0810445,-0.0161362,0.0235367,0.0206757,0.00762939,0.0187683,0.00953674,0.0183868,0.018692,-9.97986,0.00740051,0.00331879,0.0131989,0.00488281,0.0160217,-0.00259399,0.0157928,0.00938416
