
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-2.41313,0.000610352,-0.00488281,-2.42531,0.0569017,-0.073232,0.054128,-0.011122,-0.0980293,0.146844,-0.130039,-0.0819601,0.00892639,0.0154877,0.0176239,0.01091,0.0175476,0.0111008,0.0206757,0.0168991,-9.97986,0.0182343,-0.00328064,0.0146866,0.00247955,0.0165176,-0.00217438,0.0120926,0.00576019
1,1,-9.43828,0.000305176,-0.00457764,-2.4244,0.0562914,-0.0744527,0.0538228,-0.0153944,-0.0961982,0.148065,-0.129123,-0.0807394,0.00743866,0.0154495,0.0170517,0.0119781,0.0153732,0.0094986,0.0199509,0.0139618,-9.97986,0.0124741,-7.62939e-005,0.0117874,0.00587463,0.016861,-0.00366211,0.0139236,0.00782013
1,2,-9.99003,0.000915527,-0.00305176,-2.4244,0.0562914,-0.0726216,0.055959,0.0282457,-0.0903999,0.145624,-0.126072,-0.080129,0.0123215,0.0196075,0.0209427,0.0100708,0.0230408,0.0137329,0.021286,0.0153351,-9.97986,0.0162125,-0.000343323,0.0161362,0.00793457,-0.00450134,-0.00286102,0.017395,0.0075531
1,3,-9.99003,0.00152588,-0.000915527,-2.42592,0.0562914,-0.0747579,0.0556539,0.052965,-0.088874,0.145929,-0.126987,-0.0807394,0.0147629,0.024147,0.0180817,0.0157928,0.0187683,0.0104904,0.0207138,0.0174713,-9.97986,0.0172043,0.00038147,0.0203323,0.00827789,-0.00770569,-0.00144958,0.0200272,0.00888824
1,4,-9.99003,0.000610352,-0.000457764,-2.42592,0.055681,-0.0738423,0.0556539,0.0615099,-0.0919257,0.144708,-0.125766,-0.0822652,0.0107574,0.0227356,0.0182724,0.0113678,0.0141907,0.00717163,0.0185394,0.0148773,-9.97986,0.00881195,-0.00152588,0.0121307,-0.000801086,-0.0131989,-0.00423431,0.01091,0.00457764
1,5,-9.99003,0.000610352,0.000305176,-2.42592,0.0541551,-0.075063,0.0547383,0.0663927,-0.0919257,0.146234,-0.125766,-0.0840963,0.0125122,0.0281525,0.0168991,0.0107956,0.0157928,0.0116348,0.0252151,0.0180054,-9.97986,0.0191498,-0.000991821,0.0180435,0.0110626,-0.00789642,-0.00106812,0.0173187,0.00797272
1,6,-9.99003,-0.000915527,0,-2.42623,0.0553758,-0.0744527,0.0553487,0.0926378,-0.0879585,0.145013,-0.124546,-0.0831808,0.0123978,0.0255203,0.0191116,0.0103378,0.0184631,0.00701904,0.0176239,0.0170517,-9.97986,0.0158691,-0.00358582,0.0167465,0.00724792,0.0127029,-0.00537872,0.0140381,0.00492096
1,7,-6.19243,0.000305176,0.00274658,-2.42684,0.0544603,-0.0753682,0.0544332,0.130174,-0.0885688,0.145318,-0.12241,-0.0847066,0.0147247,0.0252914,0.0156021,0.0142288,0.0194168,0.0127029,0.0226212,0.0213242,-9.97986,0.0163269,-0.000152588,0.0158691,0.0104523,0.0189972,-0.00289917,0.0157547,0.00850677
1,8,1.28499,0,0.00442505,-2.42776,0.0547655,-0.075063,0.0550435,0.14879,-0.0885688,0.144708,-0.121494,-0.0847066,0.0123215,0.0238419,0.0189972,0.0136185,0.0188065,0.00812531,0.022049,0.0170135,-9.97986,0.0121307,-0.00759125,0.0156021,0.00740051,0.0164795,-0.0050354,0.0161743,0.00469208
