
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.00137329,-2.42928,0.0532396,-0.0762837,0.0532125,0.0926378,-0.0943672,0.144708,-0.125156,-0.0862325,0.00926971,0.0647354,0.0179291,0.0146484,0.0245285,0.0340271,0.0225067,0.00526428,-9.97986,0.0136948,-0.00202179,0.0167084,-0.153809,0.0302887,0.00686646,-0.0408554,0.0144196
1,1,10.0097,-0.000305176,0,-2.42959,0.0529344,-0.0759786,0.0519917,0.0758531,-0.0952827,0.144708,-0.126987,-0.0868429,0.00888824,0.0678253,0.00862122,0.0159073,0.0210953,0.0366211,0.0213623,0.011673,-9.97986,0.0151825,-0.00209808,0.0125885,-0.158386,0.030098,0.00843048,-0.0320053,0.0149155
1,2,10.0097,0,-0.000305176,-2.42928,0.0535448,-0.0759786,0.0516866,0.0731066,-0.095893,0.143182,-0.127292,-0.0871481,0.0100708,0.0498199,0.0109863,0.0168228,0.0235367,0.0355148,0.0201797,0.00225067,-9.97986,0.0137329,-0.00335693,0.019989,-0.159569,0.0317764,0.0044632,-0.0312805,0.0170517
1,3,10.0097,0.000610352,-0.000152588,-2.42837,0.0544603,-0.0762837,0.0519917,0.0694445,-0.0955879,0.143487,-0.127903,-0.0877584,0.0114059,0.0227356,0.00225067,0.0126648,0.0192261,0.0328827,0.0146866,-0.00144958,-9.97986,0.0170135,-0.00171661,0.021019,-0.16552,0.0324249,0.000267029,-0.0310135,0.0226593
1,4,10.0097,-0.000610352,-0.000457764,-2.42959,0.0538499,-0.0756734,0.0516866,0.0685289,-0.094062,0.141961,-0.126987,-0.0868429,0.00846863,-0.00804901,-0.00377655,0.0135803,0.0193787,0.0383377,0.0174332,-0.00164032,-9.97986,0.0196838,-0.00106812,0.018425,-0.164757,0.0337982,-0.00190735,-0.028038,0.0144196
1,5,10.0097,-0.000610352,-0.000457764,-2.42867,0.0532396,-0.0756734,0.0526021,0.07036,-0.0952827,0.143487,-0.126682,-0.0859274,0.0104141,-0.0164795,0.0018692,0.0160217,0.0226593,0.038414,0.022583,-0.00106812,-9.97986,0.0202942,-0.00106812,0.0187683,-0.156708,0.0391006,-0.00450134,-0.0246429,0.0174713
1,6,10.0097,0.0012207,0.000457764,-2.42745,0.0547655,-0.075063,0.0529073,0.0697496,-0.0937568,0.145013,-0.126072,-0.0859274,0.0128555,-0.0115967,0.00282288,0.0137329,0.0227356,0.0416183,0.0191879,-0.00038147,-9.97986,0.019455,0.00171661,0.0156021,-0.158272,0.0361633,0.000305176,-0.02491,0.0136566
1,7,10.0097,0,0.000152588,-2.42806,0.0547655,-0.0744527,0.0532125,0.07036,-0.0922309,0.144403,-0.125461,-0.0850118,0.0100708,-0.00537872,0.00469208,0.0152969,0.0159836,0.0403595,0.0216675,-0.0114822,-9.97986,0.0217438,0.00255585,0.018692,-0.161514,0.0367737,0.00164032,-0.0206757,0.0156021
1,8,10.0097,0.000915527,0.000610352,-2.42684,0.055681,-0.0747579,0.0532125,0.07036,-0.0922309,0.145929,-0.125766,-0.0822652,0.00812531,0.00213623,-0.0050354,0.0141144,0.0193787,0.0399017,0.0298309,-0.0134277,-9.97986,0.019455,0.0025177,0.0151825,-0.158463,0.0351334,0.00282288,-0.0193405,0.0121689
