
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.000915527,-2.42959,0.0538499,-0.0771993,0.0519917,0.0737169,-0.0961982,0.143182,-0.125766,-0.0868429,0.0094223,0.0234985,0.0186539,0.0146866,0.0145721,0.00980377,0.0214767,0.0128174,-9.97986,0.0163651,-0.000801086,0.0146484,0.00686646,0.0153732,-0.00530243,0.0164032,0.00694275
1,1,10.0097,0.00183105,-0.000610352,-2.42684,0.0541551,-0.0759786,0.0529073,0.0728014,-0.0949775,0.145318,-0.126682,-0.0850118,0.0123978,0.0230789,0.0224686,0.0152206,0.0158691,0.00911713,0.0189209,0.0175476,-9.97986,0.0172424,-0.00183105,0.0147629,0.00511169,0.0172806,-0.00392914,0.0136185,0.00591278
1,2,10.0097,0.00152588,-0.000152588,-2.42684,0.0550706,-0.075063,0.0532125,0.07036,-0.0931465,0.144403,-0.126072,-0.0847066,0.0124359,0.0256348,0.020256,0.00808716,0.014534,0.00667572,0.022583,0.0157928,-9.97986,0.0181961,-0.00087738,0.0156403,0.00640869,0.0183105,-0.00549316,0.0178146,0.00450134
1,3,10.0097,0,-0.000305176,-2.42837,0.0559862,-0.075063,0.0544332,0.07036,-0.0925361,0.146234,-0.125461,-0.0840963,0.0118256,0.0255966,0.0188446,0.0136948,0.0166321,0.0115967,0.0220108,0.0167465,-9.97986,0.013237,-0.000534058,0.0161362,0.00473022,0.0131607,-0.00305176,0.015831,0.00362396
1,4,10.0097,-0.0238037,0.000152588,-2.42562,0.0559862,-0.0735371,0.0550435,0.0706652,-0.0925361,0.132806,-0.125156,-0.0816549,0.00953674,0.0243759,0.017395,0.00984192,0.0148773,0.0105667,0.0221634,0.02285,-9.97986,0.0193787,0.00358582,0.015564,0.00797272,0.0178146,-0.00377655,0.0152206,0.0056076
1,5,10.0097,-0.00183105,0.000305176,-2.42501,0.0562914,-0.073232,0.0544332,0.0709703,-0.090705,0.141961,-0.124851,-0.0816549,0.0125885,0.0222778,0.0146484,0.010643,0.0146484,0.0107193,0.0190735,0.0292969,-9.97986,0.0161743,0.0018692,0.0138855,0.00713348,0.0180817,-0.00274658,0.0145721,0.00598907
1,6,10.0097,0.000915527,0.000610352,-2.42409,0.0578172,-0.0738423,0.0556539,0.0706652,-0.0913154,0.144708,-0.125461,-0.0807394,0.0114822,0.026741,0.0192261,0.0125885,0.0213242,0.0112152,0.0210953,0.0276566,-9.97986,0.0198746,-0.001297,0.0157547,0.00751495,0.0189972,-0.00102997,0.0146103,0.00850677
1,7,10.0097,-0.000610352,-0.00167847,-2.42653,0.0572069,-0.0738423,0.0529073,0.0346544,-0.0952827,0.144403,-0.126987,-0.0825704,0.0131989,0.0268555,0.0196075,0.0138474,0.0160599,0.0101471,0.0223541,0.028801,-9.97986,0.0233459,0.000190735,0.0167084,0.00900269,0.0187302,-0.00553131,0.0141144,0.0082016
1,8,2.4117,-0.00183105,-0.00488281,-2.42592,0.0578172,-0.073232,0.0526021,-0.00715467,-0.0971137,0.146539,-0.128513,-0.0822652,0.0123596,0.0246429,0.0167847,0.00980377,0.0185013,0.0107956,0.0227356,0.0268936,-9.97986,0.0216675,-0.00175476,0.0139999,0.00469208,0.0171661,-0.00823975,0.0124359,0.00587463
1,9,-4.70469,0.00213623,-0.00442505,-2.42562,0.0559862,-0.0729268,0.054128,-0.0147841,-0.0971137,0.147455,-0.130344,-0.0813497,0.0102615,0.0227737,0.0170135,0.016098,0.0192261,0.00835419,0.0228119,0.0231552,-9.97986,0.0212097,-0.00144958,0.0147247,0.0069809,0.021553,-0.00682831,0.0178528,0.0134659
