
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00244141,0.00183105,-2.42623,0.0562914,-0.0744527,0.0538228,0.0666979,-0.0931465,0.145624,-0.125461,-0.0825704,0.0291824,0.0312042,0.0143051,0.0234985,0.0257492,-0.00907898,-0.060997,0.0495148,-9.97986,0.108032,-0.00038147,-0.0234985,-0.298882,0.327072,0.0104523,0.0645447,-0.00881195
1,1,10.0097,0.000305176,0.00244141,-2.42684,0.0553758,-0.0741475,0.0535176,0.0706652,-0.0919257,0.145013,-0.124851,-0.0813497,0.0575256,0.0301361,0.0203323,0.0235748,-0.00545502,-0.00850677,-0.0599289,0.0487518,-9.97986,0.0665283,0.00259399,-0.0680923,-0.284538,0.320473,-7.62939e-005,0.0598145,-0.0432968
1,2,10.0097,0.000610352,0.00213623,-2.42684,0.0547655,-0.0753682,0.0535176,0.0880602,-0.090705,0.144098,-0.125156,-0.0840963,0.0173569,0.038414,0.0257111,0.0249481,-0.0312805,0.00717163,-0.0621796,0.0396729,-9.97986,0.0270844,0.00869751,-0.107307,-0.272827,0.304489,-0.0140381,0.0584412,-0.0575256
1,3,10.0097,0.000305176,0.00152588,-2.42867,0.0550706,-0.0759786,0.0519917,0.0764635,-0.0965034,0.142267,-0.126682,-0.0856222,-0.00778198,0.0392151,0.0281906,0.026741,-0.0415421,0.0157928,-0.0559235,0.0156403,-9.97986,-0.0100327,0.00537872,-0.104179,-0.258026,0.26638,-0.017662,0.0460052,-0.0547409
1,4,10.0097,-0.000610352,0.00137329,-2.42898,0.0535448,-0.0747579,0.0498555,0.0706652,-0.095893,0.143182,-0.126682,-0.0862325,0.0218582,0.0434494,0.0352859,0.0269318,-0.0416946,0.02388,-0.0502396,0.000801086,-9.97986,-0.0359344,0.0094986,-0.112038,-0.24292,0.228806,-0.0166321,0.0361633,-0.0637436
1,5,10.0097,0.00183105,0.000610352,-2.42837,0.0544603,-0.0759786,0.0516866,0.0660875,-0.0955879,0.142877,-0.127292,-0.0868429,0.0149155,0.0465775,0.0328064,0.0247574,-0.0309753,0.0383759,-0.0522232,-0.0107574,-9.97986,-0.042038,0.00507355,-0.121651,-0.240326,0.208092,-0.00583649,0.0289917,-0.0601959
1,6,10.0097,0.0012207,0.000152588,-2.43081,0.0526292,-0.0768941,0.0513814,0.0688341,-0.0961982,0.143487,-0.127598,-0.0859274,-0.0319672,0.0460815,0.0314331,0.0274277,-0.0239182,0.0543594,-0.0516891,-0.0194931,-9.97986,-0.0381088,0.00762939,-0.114708,-0.227165,0.200424,0.000495911,0.0304031,-0.0326157
1,7,10.0097,-0.000610352,0.000762939,-2.43142,0.0541551,-0.0756734,0.050771,0.0688341,-0.0943672,0.145318,-0.126682,-0.0871481,-0.108795,0.043602,0.0281143,0.0272369,-0.0215149,0.0675201,-0.0474548,-0.0270081,-9.97986,-0.0112915,0.00801086,-0.116005,-0.211143,0.206108,0.0102615,0.0355911,-0.00137329
1,8,10.0097,0.000915527,0.000762939,-2.42837,0.0547655,-0.075063,0.0519917,0.0673082,-0.0949775,0.145624,-0.126987,-0.085317,-0.149117,0.0405502,0.0251389,0.029335,-0.00556946,0.0598907,-0.0464249,-0.0192642,-9.97986,-0.00141144,0.0087738,-0.120506,-0.193291,0.207977,0.0168228,0.0341034,0.0229263
