
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.00106812,-2.4305,0.0538499,-0.0762837,0.0516866,0.0715807,-0.0961982,0.142267,-0.126682,-0.0877584,0.00522614,0.0166702,0.0559235,0.210381,0.0297165,0.240021,-0.0585556,0.0174713,-9.97986,-0.0102997,-0.00984192,-0.105324,-0.0222397,0.64888,0.0330734,-0.186958,-0.00198364
1,1,10.0097,0.000305176,-0.000152588,-2.42867,0.0544603,-0.0756734,0.0535176,0.0712755,-0.0934516,0.143182,-0.127292,-0.085317,0.00450134,0.0302124,0.056076,0.221138,0.014534,0.220108,-0.0587082,0.0160217,-9.97986,-0.00244141,-0.00827789,-0.0977325,-0.0127792,0.643005,0.0338364,-0.180511,-0.0122833
1,2,10.0097,-0.000610352,0,-2.42867,0.0550706,-0.0756734,0.0532125,0.0709703,-0.0931465,0.144098,-0.128208,-0.085317,0.0101089,0.0402069,0.0646973,0.143929,0.00873566,0.2211,-0.0664139,0.0130081,-9.97986,-0.00747681,-0.0143814,-0.0767899,-0.0117493,0.631943,0.0247955,-0.170822,-0.022583
1,3,10.0097,0.000305176,0.000610352,-2.42745,0.0553758,-0.0747579,0.054128,0.07036,-0.0955879,0.146234,-0.127598,-0.0844015,0.00671387,0.0860977,0.0715256,0.0741196,0.0119019,0.218925,-0.068512,0.0137711,-9.97986,-0.00362396,-0.0210953,-0.068779,-0.00431061,0.624962,0.0193024,-0.171089,-0.018425
1,4,10.0097,0.000305176,0.0012207,-2.42684,0.0550706,-0.0753682,0.0532125,0.0709703,-0.0931465,0.144403,-0.126072,-0.0834859,0.00713348,0.105782,0.0744629,0.0360107,0.0247192,0.204201,-0.0708389,0.00926971,-9.97986,-0.00205994,-0.0303268,-0.0938797,0.0138474,0.601692,0.0245667,-0.175438,-0.00495911
1,5,10.0097,-0.000610352,0.00152588,-2.42531,0.055681,-0.0744527,0.054128,0.0715807,-0.0931465,0.144708,-0.125461,-0.0825704,0.0088501,0.0827789,0.0561142,0.0269318,0.0354767,0.209999,-0.0773239,-0.000762939,-9.97986,-0.00289917,-0.0328827,-0.0889969,0.0210953,0.575333,0.0281906,-0.179062,0.00465393
1,6,10.0097,-0.00305176,0.00213623,-2.42501,0.055681,-0.0747579,0.054128,0.0709703,-0.0919257,0.144708,-0.124241,-0.0810445,0.00812531,0.0361252,0.025177,0.0281906,0.0447083,0.190277,-0.0891113,-0.0111389,-9.97986,0.0107193,-0.0275803,-0.0896835,0.0393295,0.545616,0.031929,-0.181999,0.00946045
1,7,10.0097,-0.000915527,0.00152588,-2.4247,0.0553758,-0.0738423,0.0550435,0.0724962,-0.0925361,0.145929,-0.124241,-0.0813497,0.0127029,0.0299835,-0.00106812,0.0114822,0.0602341,0.186882,-0.109673,-0.0202179,-9.97986,0.0195313,-0.0284195,-0.0829697,0.0570679,0.513115,0.0324249,-0.178185,0.00499725
1,8,10.0097,-0.00213623,0.000915527,-2.42501,0.0572069,-0.075063,0.0553487,0.0718859,-0.0937568,0.143487,-0.124241,-0.0810445,0.010643,0.0347137,-0.0337982,-0.0107193,0.0754166,0.19062,-0.116539,-0.0323868,-9.97986,0.020752,-0.0167084,-0.0677872,0.0626373,0.479126,0.0333405,-0.172081,-0.0180435
1,9,10.0097,0.000915527,0,-2.42653,0.0569017,-0.0744527,0.0526021,0.0285509,-0.095893,0.144708,-0.128208,-0.0825704,0.0110626,0.0193405,-0.044899,0.0238419,0.0639725,0.192413,-0.130272,-0.041008,-9.97986,0.0246048,-0.0107956,-0.0526047,0.0858688,0.456352,0.0231934,-0.15213,-0.0239563
2,0,6.10768,-0.000305176,-0.000457764,-2.42562,0.0562914,-0.0735371,0.0544332,0.014818,-0.0961982,0.146844,-0.128208,-0.0816549,0.0189972,0.0124359,-0.0385666,0.099144,0.0372696,0.178566,-0.140572,-0.0411606,-9.97986,0.0243759,-0.000953674,-0.0236511,0.107536,0.429344,0.0141525,-0.131912,-0.0105286
2,1,0.7726,0.000610352,-0.00152588,-2.42653,0.0572069,-0.0738423,0.0553487,0.0248888,-0.0931465,0.147455,-0.126987,-0.080129,0.0181961,0.0233078,-0.0168228,0.135918,0.017662,0.165405,-0.150681,-0.0320435,-9.97986,0.018692,-0.00362396,0.00740051,0.13134,0.395393,0.0104141,-0.108337,0.00240326
2,2,-1.16832,0.000305176,0.00198364,-2.42409,0.0559862,-0.0735371,0.0562642,0.042589,-0.090705,0.145318,-0.126682,-0.0810445,0.0239182,0.0333023,-0.00747681,0.119476,0.0062561,0.158005,-0.14183,-0.0179291,-9.97986,0.0191879,-0.014801,0.0514984,0.174789,0.367546,0.00991821,-0.0798798,0.0127792
2,3,-1.48143,-0.0012207,0.00335693,-2.42623,0.0559862,-0.073232,0.0553487,0.0590685,-0.0897895,0.145624,-0.126072,-0.0810445,0.0275421,0.0406265,-0.023613,0.087738,0.00297546,0.136452,-0.139542,-0.0094986,-9.97986,0.029068,-0.0218201,0.0869751,0.21347,0.342712,0.00850677,-0.0414276,0.0200272
2,4,-1.338,-0.000305176,0.00411987,-2.42684,0.0553758,-0.0738423,0.0556539,0.0682238,-0.0919257,0.142267,-0.125461,-0.0816549,0.0246048,0.000801086,-0.05867,0.0756836,0.00598907,0.123405,-0.137329,0.00476837,-9.97986,0.0407028,-0.021553,0.100822,0.252647,0.30838,0.0056076,-0.0190735,0.0164795
2,5,0.811968,0.000915527,0.00549316,-2.42684,0.055681,-0.0747579,0.0556539,0.0975206,-0.0900947,0.143487,-0.125156,-0.0825704,0.0212097,-0.0566864,-0.0927353,0.0604248,0.0156784,0.107193,-0.132065,0.0191879,-9.97986,0.0497437,-0.0152588,0.114517,0.299454,0.277214,0.00190735,0.00717163,0.0130463
2,6,7.39522,-0.0012207,0.00656128,-2.42806,0.0532396,-0.0738423,0.0550435,0.123461,-0.0894843,0.142572,-0.122715,-0.0837911,0.0212479,-0.0936508,-0.109901,0.0479126,0.0307846,0.102005,-0.124779,0.0276184,-9.97986,0.0419998,-0.0056076,0.125046,0.330315,0.244293,-0.000610352,0.0355911,0.0143814
2,7,10.0097,-0.000915527,0.00732422,-2.42867,0.0559862,-0.0768941,0.0519917,0.12285,-0.0931465,0.141961,-0.12302,-0.085317,0.0172806,-0.100365,-0.118942,0.0395966,0.0256729,0.103264,-0.126114,0.0307083,-9.97986,0.045929,-0.00736237,0.118484,0.358696,0.215263,-0.00331879,0.0460815,0.00717163
2,8,10.0097,0.0012207,0.00396729,-2.42989,0.0538499,-0.0765889,0.0513814,0.0889757,-0.0955879,0.142877,-0.126072,-0.0865377,0.0214005,-0.0744247,-0.1157,0.0323105,0.03479,0.0800705,-0.135956,0.029335,-9.97986,0.0399399,-0.021286,0.114708,0.390205,0.192299,-0.00740051,0.0654221,-0.00598907
2,9,10.0097,0,0.00228882,-2.42959,0.0538499,-0.0759786,0.050771,0.0770738,-0.0961982,0.144708,-0.126377,-0.0865377,0.0226593,-0.0539398,-0.100136,0.0380325,0.0267792,0.0682831,-0.136604,0.0298691,-9.97986,0.0344849,-0.0297546,0.109482,0.418091,0.168915,0.000152588,0.106316,-0.0222015
3,0,10.0097,-0.000915527,0.00335693,-2.42928,0.0544603,-0.0768941,0.0526021,0.0728014,-0.0955879,0.142877,-0.129123,-0.0874532,0.0191879,-0.0396347,-0.0894547,0.0158691,0.00854492,0.0419235,-0.150566,0.0289917,-9.97986,0.0365829,-0.0240326,0.130234,0.455475,0.152283,-0.00141144,0.136681,-0.0381088
3,1,10.0097,0.0012207,0.00366211,-2.42837,0.0538499,-0.0756734,0.0532125,0.0706652,-0.095893,0.144403,-0.127598,-0.085317,0.0162125,-0.0233459,-0.0701904,-0.000457764,-0.00156403,0.00667572,-0.154686,0.0281525,-9.97986,0.0316238,-0.0310516,0.149918,0.485153,0.133057,0.000572205,0.157242,-0.0337601
3,2,10.0097,0.00152588,0.00274658,-2.42653,0.0535448,-0.0753682,0.0544332,0.0706652,-0.0937568,0.144708,-0.126377,-0.0834859,0.016098,-0.0159836,-0.0475693,-0.00751495,-0.00110626,-0.015564,-0.141678,0.0268173,-9.97986,0.0246429,-0.0324631,0.180016,0.508385,0.101624,-0.00404358,0.163345,-0.00911713
3,3,10.0097,-0.000915527,0.00335693,-2.42714,0.0550706,-0.0747579,0.0547383,0.0715807,-0.0931465,0.144708,-0.125766,-0.0844015,0.0179672,-0.00751495,-0.0276184,-0.0138855,0.00461578,-0.0389862,-0.137863,0.0124741,-9.97986,0.0276566,-0.0302887,0.213394,0.538597,0.0747681,0.000190735,0.172882,0.00526428
3,4,10.0097,-0.000915527,0.00274658,-2.42745,0.055681,-0.0756734,0.0538228,0.0697496,-0.0931465,0.143792,-0.126377,-0.0834859,0.0110626,0.00255585,-0.00427246,0.00762939,0.00705719,-0.0442123,-0.153809,-0.00328064,-9.97986,0.0212479,-0.0278854,0.243874,0.559883,0.0593567,-0.00282288,0.182343,-0.00507355
3,5,10.0097,-0.0012207,0.00213623,-2.42531,0.0553758,-0.0741475,0.0544332,0.0706652,-0.0931465,0.143182,-0.124851,-0.0822652,0.0167465,0.00831604,0.01194,0.0320816,-0.0031662,-0.0524521,-0.174446,-0.00801086,-9.97986,0.0149918,-0.031662,0.261879,0.580521,0.0400543,-0.0110245,0.188904,-0.0210571
3,6,10.0097,-0.000305176,0.00167847,-2.42562,0.0569017,-0.0738423,0.0544332,0.07036,-0.0919257,0.145929,-0.125156,-0.0807394,0.0163269,0.0296402,0.0252151,0.0162506,-0.0161362,-0.073967,-0.202599,-0.00350952,-9.97986,0.0148773,-0.0299835,0.277328,0.590744,0.0237274,-0.0116348,0.190926,-0.0195313
