
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.0012207,0.000305176,-2.42684,0.0550706,-0.075063,0.0547383,0.0645616,-0.0916206,0.143792,-0.126682,-0.0831808,0.0114441,0.02388,0.0152969,0.0115204,0.0174713,0.0105667,0.0245667,0.0144958,-9.97986,0.0156403,-0.00114441,0.0163651,0.00782013,-0.0114441,-0.00457764,0.0149536,0.00640869
1,1,-9.99003,0.00244141,0.00106812,-2.42562,0.0553758,-0.0753682,0.0562642,0.101183,-0.0870429,0.145624,-0.12363,-0.0828756,0.00797272,0.022316,0.0161362,0.0111008,0.0213623,0.00816345,0.0191498,0.0115967,-9.97986,0.0164032,0.00335693,0.0209808,0.00225067,0.0121689,-0.00900269,0.0189209,0.00663757
1,2,-4.20237,0.000305176,0.00411987,-2.42653,0.0544603,-0.0762837,0.0544332,0.134752,-0.0885688,0.144708,-0.122104,-0.0850118,0.0115204,0.0241089,0.0186539,0.0152206,0.0195694,0.00865936,0.0263977,0.0183868,-9.97986,0.0141525,-0.00511169,0.0141525,0.001297,0.0137329,-0.0118637,0.0156403,0.0069046
1,3,2.97322,0.0012207,0.00473022,-2.42776,0.0535448,-0.0762837,0.054128,0.152757,-0.088874,0.142572,-0.121189,-0.085317,0.011673,0.024147,0.0188446,0.00858307,0.0189209,0.00892639,0.0207901,0.015831,-9.97986,0.0154877,-0.00110626,0.0131607,0.00549316,0.0157166,-0.0137711,0.0181961,0.00865936
1,4,10.0097,-0.000915527,0.00518799,-2.42867,0.0535448,-0.0759786,0.054128,0.147875,-0.0897895,0.144098,-0.122104,-0.0862325,0.0101471,0.0257111,0.0164795,0.00965118,0.0188446,0.00873566,0.0206757,0.0147629,-9.97986,0.0149155,-0.00434875,0.0114822,0.00530243,0.00984192,-0.016098,0.0154495,0.00572205
1,5,10.0097,0.0012207,0.00244141,-2.43172,0.0529344,-0.0768941,0.0504659,0.10454,-0.0965034,0.142572,-0.125461,-0.0886739,0.0175095,0.0288391,0.0238419,0.0156403,0.0252151,0.0123215,0.0247574,0.0206375,-9.97986,0.0168991,7.62939e-005,0.0151062,0.00659943,0.0174713,-0.000152588,0.0226593,0.0117874
1,6,10.0097,-0.000610352,0.000762939,-2.42898,0.0532396,-0.0762837,0.0501607,0.0840929,-0.0971137,0.144098,-0.126377,-0.0880636,0.000801086,0.0238037,0.0113297,0.00648499,0.0174713,0.00686646,0.0154877,0.0123978,-9.97986,0.0122452,-0.00938416,0.00839233,0.00205994,0.0128555,-0.0019455,0.0112152,0.0037384
1,7,10.0097,-0.000610352,-0.000152588,-2.42867,0.0541551,-0.0756734,0.0510762,0.0761583,-0.0955879,0.143182,-0.127292,-0.0871481,0.00862122,0.0285721,0.0198746,0.0113678,0.0217819,0.0167847,0.0233841,0.0141525,-9.97986,0.0127792,-0.00141144,0.017395,0.00305176,0.0148392,0.0069046,0.0174713,0.00995636
1,8,10.0097,0.000915527,-0.000457764,-2.42623,0.0541551,-0.0747579,0.0532125,0.0728014,-0.0943672,0.145318,-0.126072,-0.0859274,0.0114059,0.0261688,0.0188065,0.0119019,0.0124741,0.00923157,0.0248718,0.0182343,-9.97986,0.0157166,-0.00621796,0.015831,0.00259399,0.014534,0.0109863,0.0142288,0.0107574
