
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,0.000152588,-2.42562,0.0565965,-0.0744527,0.0550435,0.0718859,-0.0916206,0.148675,-0.124546,-0.0804342,0.0118637,0.0257111,0.0196075,0.0103378,0.014267,0.0120926,0.0270844,0.0305557,-9.97986,0.0211334,0.000534058,0.0156784,0.00946045,0.0199127,-0.00205994,0.0165558,0.00972748
1,1,10.0097,0.0012207,-0.00198364,-2.42623,0.0553758,-0.0744527,0.0535176,0.0254991,-0.0983344,0.146234,-0.127292,-0.0831808,0.00968933,0.0262833,0.0179291,0.00747681,0.0141144,0.0144196,0.0211716,0.0275803,-9.97986,0.0192642,0.00171661,0.0125885,0.00835419,0.0177383,-0.000801086,0.0143051,0.0123978
1,2,1.2737,0,-0.0050354,-2.42653,0.0569017,-0.073232,0.0532125,-0.00257703,-0.0977241,0.14776,-0.128818,-0.0819601,0.00888824,0.0227737,0.0172806,0.0094223,0.0146484,0.01194,0.0259781,0.0238037,-9.97986,0.016861,-0.00213623,0.0115585,0.00835419,0.0155258,-0.00526428,0.0157166,0.00812531
1,3,-5.57292,-0.000915527,-0.00442505,-2.42592,0.0572069,-0.0735371,0.054128,-0.0132582,-0.0955879,0.145929,-0.128818,-0.0819601,0.0139999,0.0270844,0.0207138,0.0112152,0.0195313,0.0102615,0.0239182,0.0188446,-9.97986,0.018959,-0.00507355,0.0120544,0.00862122,0.0187683,-0.000572205,0.015831,0.00923157
1,4,-9.99003,0.000610352,-0.00289917,-2.42379,0.0565965,-0.073232,0.0550435,0.0111559,-0.0928413,0.146234,-0.128513,-0.0810445,0.0101089,0.0228882,0.0178909,0.0157166,0.0161743,0.0122452,0.0219345,0.0130463,-9.97986,0.014534,-0.000228882,0.00774384,0.00881195,0.0161743,0.00160217,0.0177002,0.00839233
1,5,-9.99003,-0.00152588,-0.00152588,-2.4244,0.0562914,-0.0738423,0.055959,0.0364855,-0.0922309,0.146539,-0.128208,-0.0810445,0.0144577,0.0203705,0.0185776,0.0133514,0.0159073,0.00843048,0.0237656,0.0094223,-9.97986,0.0126266,-0.00213623,0.0142288,0.00762939,0.00606537,-0.00102997,0.0157928,0.00728607
1,6,-9.99003,-0.000610352,-0.000305176,-2.4247,0.055681,-0.0747579,0.055959,0.0554064,-0.090705,0.144403,-0.125461,-0.0825704,0.00778198,0.0243759,0.0188065,0.0117874,0.0165176,0.00926971,0.020256,0.0082016,-9.97986,0.00751495,-0.00499725,0.0126648,0.00541687,0.000801086,-0.00244141,0.014801,0.00480652
1,7,-9.99003,0.000915527,-0.000305176,-2.42531,0.0553758,-0.0741475,0.0562642,0.0737169,-0.0900947,0.145929,-0.125461,-0.0819601,0.00705719,0.0220871,0.0196838,0.0127411,0.0156021,0.0109863,0.022316,0.0114822,-9.97986,0.0104523,-0.00434875,0.0120544,0.00263214,0.00930786,-0.000839233,0.0137329,0.00492096
1,8,-9.47093,0.0012207,0.00228882,-2.42562,0.0544603,-0.0738423,0.0571797,0.125292,-0.0858222,0.145013,-0.121799,-0.0819601,0.0102997,0.0198746,0.0226212,0.01091,0.018959,0.00892639,0.0202179,0.0121689,-9.97986,0.00640869,-0.00743866,0.011673,0.00370026,0.0137329,-0.000114441,0.0175476,0.00709534
