
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000915527,-2.42501,0.0572069,-0.0738423,0.0544332,0.07036,-0.0913154,0.146234,-0.124546,-0.0816549,0.0137329,0.0234222,0.0241089,0.00995636,0.0830078,-0.0714493,0.0130081,0.02388,-9.97986,0.00476837,0.00404358,0.0772858,0.0138092,0.00888824,-0.00659943,-0.0229645,-0.0441742
1,1,10.0097,0.000610352,-0.000457764,-2.42531,0.0559862,-0.075063,0.0544332,0.0657823,-0.0928413,0.145929,-0.124851,-0.0816549,0.00865936,0.038147,0.0239944,0.0135422,-0.00572205,-0.078392,0.0172043,0.0227356,-9.97986,0.00785828,0.00171661,0.0911331,0.0137329,0.00911713,-0.00175476,-0.00759125,-0.0576401
1,2,9.05263,0.000610352,-0.00244141,-2.42776,0.0562914,-0.075063,0.0519917,0.0175646,-0.0977241,0.14837,-0.127598,-0.0834859,-0.00164032,0.0517273,0.0186539,0.00717163,-0.0584412,-0.0536728,0.0143814,0.0158691,-9.97986,0.0155258,-7.62939e-005,0.0683594,0.0137329,0.0101471,-0.00930786,0.00179291,0.0147247
1,3,-0.169172,0.0012207,-0.00488281,-2.42653,0.0572069,-0.0741475,0.0526021,-0.00623914,-0.0961982,0.147455,-0.128818,-0.0822652,-0.0162125,0.0416946,0.0165558,0.0120163,-0.0314331,-0.0213623,0.0157547,0.00946045,-9.97986,0.0160599,-0.00694275,0.0349045,0.012207,0.00244141,-0.00896454,0.00492096,0.071106
1,4,-7.15739,0.00183105,-0.00518799,-2.42623,0.0559862,-0.0741475,0.0519917,-0.0160048,-0.0965034,0.145929,-0.130649,-0.0816549,-0.0141144,0.0273132,0.0214005,0.00808716,0.0533676,0.0196838,0.0122452,0.0147247,-9.97986,0.013504,-0.0113297,-0.00335693,0.0176239,0.000686646,-0.0118256,0.00740051,0.0460052
1,5,-9.99003,0.000610352,-0.00289917,-2.4244,0.0569017,-0.0735371,0.0547383,0.0102404,-0.0934516,0.146844,-0.128208,-0.0810445,-0.0349045,0.02491,0.0207901,0.0112534,0.133438,0.0495911,0.0173569,0.0138092,-9.97986,0.0125504,-0.00946045,-0.0346756,0.020752,-0.0156403,-0.0119019,0.0128174,0.0755692
1,6,-9.99003,-0.000610352,-0.0012207,-2.42501,0.0550706,-0.0744527,0.0556539,0.0441149,-0.0925361,0.14776,-0.126072,-0.0807394,-0.0558472,0.0210953,0.0196457,0.0110626,0.107956,0.0301361,0.0163269,0.0189972,-9.97986,0.00576019,-0.0114059,-0.0527191,0.0226212,-0.0391769,-0.00915527,0.00564575,0.133858
1,7,-9.99003,-0.000305176,0,-2.42714,0.0553758,-0.0747579,0.0550435,0.0593737,-0.090705,0.145929,-0.125766,-0.0816549,-0.040741,0.0270844,0.0221252,0.0112534,0.0241852,-0.000915527,0.0179672,0.0147247,-9.97986,0.00953674,-0.00976563,-0.0499344,0.0260162,-0.0444794,-0.0127792,0.00961304,0.174065
1,8,-9.99003,0.00183105,0.000305176,-2.42776,0.0550706,-0.0747579,0.0535176,0.0666979,-0.0919257,0.145624,-0.126072,-0.0828756,-0.0125122,0.0258636,0.0176239,0.00743866,-0.0396347,-0.00965118,0.0194168,0.0253296,-9.97986,0.00854492,-0.00530243,-0.0393295,0.0282669,-0.044632,-0.00995636,0.0203323,0.181808
1,9,-9.99003,0.00152588,0.00228882,-2.42592,0.0547655,-0.0738423,0.055959,0.126207,-0.0842964,0.145013,-0.121799,-0.0825704,0.0131607,0.0283813,0.0221634,0.0075531,-0.117302,-0.0087738,0.0266647,0.0302124,-9.97986,0.0147629,-0.00301361,-0.0235367,0.0279236,-0.00640869,-0.00980377,0.0371552,0.150871
2,0,-2.38872,0,0.00396729,-2.42653,0.0544603,-0.0759786,0.0550435,0.142992,-0.0885688,0.143487,-0.12241,-0.0844015,0.0289536,0.0295258,0.0217819,0.0101471,-0.173302,-0.00434875,0.0252151,0.0252914,-9.97986,0.0232697,0.00179291,-0.0223923,0.031929,-0.00743866,-0.00999451,0.0473404,0.120316
2,1,5.47689,-0.000610352,0.00457764,-2.42776,0.0535448,-0.0759786,0.0535176,0.153673,-0.0879585,0.142267,-0.121189,-0.0847066,0.0505066,0.0279236,0.0196075,0.0165558,-0.206299,-0.0175095,0.0227737,0.0236511,-9.97986,0.0270081,0.00152588,-0.0202179,0.0296783,-0.00598907,-0.01194,0.0543594,0.0583649
