
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42562,0.0565965,-0.0729268,0.0556539,0.0712755,-0.0910102,0.14776,-0.124851,-0.0810445,0.0169754,0.0652313,0.0374985,0.0154877,0.0201035,0.0138855,0.0223541,0.0284958,-9.97986,-0.00358582,-0.01091,0.0141525,0.0285721,0.0122833,-0.000686646,0.0213242,0.0087738
1,1,10.0097,0.000915527,0.000457764,-2.42653,0.0562914,-0.0747579,0.0538228,0.0697496,-0.0919257,0.147455,-0.125156,-0.0810445,0.0112915,0.0835419,0.0383377,0.0200272,0.0224304,0.0140381,0.0203323,0.0377274,-9.97986,-0.00488281,-0.0276566,0.0152969,0.0270462,0.01091,-0.00350952,0.0206375,0.00682831
1,2,10.0097,-0.000305176,0.000610352,-2.42379,0.055681,-0.0741475,0.0550435,0.0706652,-0.0903999,0.144403,-0.124241,-0.0819601,0.0154495,0.0458527,0.0270081,0.0256348,0.0187683,0.0197601,0.0214767,0.0260544,-9.97986,0.000762939,-0.0104523,0.0126648,0.0299835,0.0125122,0.00156403,0.0221252,0.0120163
1,3,10.0097,-0.000305176,0.000152588,-2.4244,0.0572069,-0.0741475,0.0544332,0.0718859,-0.0910102,0.146234,-0.124241,-0.0807394,0.00495911,0.00110626,0.00148773,0.0229645,0.0161362,0.0187683,0.0244904,0.0229263,-9.97986,0.00453949,0.0087738,0.0125885,0.0311661,0.0133514,-0.0056076,0.0238419,0.0113678
1,4,10.0097,-0.00152588,0.0012207,-2.4244,0.0553758,-0.0741475,0.0547383,0.0700548,-0.0916206,0.145013,-0.124546,-0.0804342,0.00724792,-0.0360489,-0.0377655,0.0152588,0.0236893,0.0124741,0.0227356,0.0162125,-9.97986,0.012207,0.0185776,0.0161362,0.0321198,0.0164795,-0.00160217,0.0276566,0.010643
1,5,10.0097,-0.000610352,0.000305176,-2.42714,0.0553758,-0.0747579,0.0532125,0.0538805,-0.0952827,0.146234,-0.125766,-0.0828756,0.00331879,-0.0529099,-0.0453186,0.0150299,0.0150681,0.0164032,0.0236511,0.00541687,-9.97986,0.00640869,0.0030899,0.0161743,0.0320816,0.0144196,-0.00400543,0.024147,0.0115585
1,6,10.0097,0.00152588,-0.000305176,-2.42592,0.0565965,-0.0744527,0.0532125,0.0566271,-0.0934516,0.145624,-0.124241,-0.0825704,0.00183105,-0.0434113,-0.0342178,0.00583649,0.0147629,0.0114441,0.0219345,-0.00297546,-9.97986,0.00614166,-0.0178146,0.0139618,0.032196,0.0159836,-0.000495911,0.0279617,0.01091
1,7,10.0097,0.000610352,-0.000457764,-2.42531,0.055681,-0.0744527,0.0547383,0.0639513,-0.0916206,0.147149,-0.125156,-0.0825704,0.00320435,-0.0169373,-0.0103378,0.00297546,0.0197983,0.0141525,0.0222778,0.0130081,-9.97986,0.0037384,-0.0321579,0.0153732,0.0366592,0.0153732,0.00244141,0.0305939,0.0113297
1,8,10.0097,0.0012207,0.000305176,-2.42562,0.0559862,-0.0747579,0.054128,0.07036,-0.0931465,0.146539,-0.125766,-0.0828756,0.00312805,0.0110626,0.00469208,-0.00320435,0.0178528,0.0156403,0.0150299,0.0177002,-9.97986,0.00232697,-0.0126648,0.0176239,0.0401688,0.0140381,0.00362396,0.0243378,0.0087738
