
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,-0.000610352,-2.42562,0.0553758,-0.075063,0.0535176,0.0700548,-0.0943672,0.144403,-0.126377,-0.0840963,0.0191498,0.0261307,0.0245285,0.0218201,0.0178528,0.0111389,0.025177,0.0087738,-9.97986,0.116882,-0.000419617,0.0175095,0.0088501,0.0134659,-0.00305176,0.0130844,0.00667572
1,1,10.0097,0.0012207,0.000457764,-2.42592,0.055681,-0.0747579,0.0550435,0.0706652,-0.0931465,0.146234,-0.125156,-0.0825704,0.0300217,0.0245285,0.0223541,0.0142288,0.0183868,0.0111389,0.0224686,0.0130463,-9.97986,0.0748062,-0.00331879,0.0175095,0.00915527,0.017128,-0.00343323,0.0151825,0.00671387
1,2,10.0097,-0.000610352,0.000457764,-2.42623,0.0562914,-0.0744527,0.0547383,0.0691393,-0.0922309,0.147149,-0.123935,-0.0816549,0.000953674,0.0253677,0.0252914,0.00980377,0.0224304,0.00988007,0.0228882,0.02285,-9.97986,0.0350189,0.00236511,0.0107574,0.0062561,0.0143051,-0.00331879,0.0125122,0.00843048
1,3,10.0097,0,0,-2.42562,0.055681,-0.0726216,0.0556539,0.07036,-0.0910102,0.146539,-0.124546,-0.0810445,0.0159454,0.0283051,0.0231171,0.0136185,0.0170898,0.00694275,0.0246048,0.0299072,-9.97986,0.0069046,-0.000419617,0.0148392,0.00190735,0.0162125,-0.001297,0.014801,0.00679016
1,4,10.0097,0.000305176,0.000152588,-2.4244,0.0559862,-0.0747579,0.054128,0.0700548,-0.0903999,0.14776,-0.124241,-0.0807394,0.0241852,0.0246429,0.0164032,0.00823975,0.0162888,0.0101471,0.0234222,0.0301361,-9.97986,-0.0148392,-0.0104904,0.0131989,0.00534058,0.0169373,-0.000686646,0.0167084,0.00663757
1,5,10.0097,-0.0012207,0.000152588,-2.4247,0.055681,-0.0729268,0.0550435,0.0697496,-0.0913154,0.146844,-0.123325,-0.080129,-0.00408173,0.0223541,0.0144577,0.00743866,0.0170135,0.0133896,0.0218201,0.0292206,-9.97986,-0.0268555,-0.0082016,0.0144196,0.00614166,0.0150299,-0.00301361,0.0168228,0.00606537
1,6,10.0097,0.00183105,-0.00137329,-2.42562,0.0569017,-0.075063,0.0538228,0.0410631,-0.0961982,0.146234,-0.126377,-0.0825704,-0.0175858,0.0202942,0.0133133,0.0115204,0.0155258,0.0123978,0.0201416,0.0281143,-9.97986,-0.0139999,-0.00389099,0.00957489,0.00682831,0.0188828,-0.00232697,0.0165558,0.00736237
1,7,7.8362,-0.000305176,-0.00137329,-2.42501,0.0559862,-0.0735371,0.0547383,0.0431993,-0.0931465,0.147149,-0.126072,-0.0807394,-0.0170517,0.0185394,0.0166702,0.00751495,0.0152588,0.00812531,0.0191116,0.0230026,-9.97986,0.029068,-0.0063324,0.0146484,0.00652313,0.0167084,-0.0012207,0.0160599,0.00572205
1,8,6.54958,0.000915527,-0.0012207,-2.42501,0.0553758,-0.0741475,0.054128,0.054796,-0.090705,0.146844,-0.126072,-0.0816549,-0.00354767,0.0200272,0.0117493,0.00892639,0.0180054,0.0138855,0.0217438,0.0191116,-9.97986,0.0774002,-0.0114822,0.0155258,0.00530243,0.017395,7.62939e-005,0.0123596,0.00514984
