
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000305176,0.000305176,-2.42684,0.0547655,-0.0741475,0.0532125,0.0709703,-0.0919257,0.144403,-0.125156,-0.0840963,0.0094986,0.0210571,0.011673,0.00629425,0.0147629,0.00587463,0.0231171,0.0181198,-9.97986,0.0163651,-0.00267029,0.0157547,0.00850677,-0.0107193,0.00400543,0.0183868,0.00450134
1,1,-7.18028,-0.000610352,0.00335693,-2.42653,0.0535448,-0.0747579,0.0553487,0.133226,-0.0879585,0.142877,-0.122104,-0.0844015,0.0110245,0.0218582,0.016098,0.0162888,0.0201035,0.00896454,0.0175858,0.0151062,-9.97986,0.0128555,-0.0063324,0.0136948,0.00732422,0.0135803,0.00232697,0.0149536,0.00587463
1,2,-0.0254342,0.000915527,0.00457764,-2.42776,0.0541551,-0.0762837,0.0535176,0.150621,-0.0885688,0.144098,-0.121799,-0.0847066,0.00911713,0.0230408,0.0102615,0.0179291,0.0193024,0.00675201,0.0232697,0.0204468,-9.97986,0.0147629,-0.00102997,0.0112534,0.00804901,0.014801,0.00495911,0.0165558,0.00747681
1,3,7.20388,0,0.00411987,-2.42776,0.0541551,-0.0753682,0.0544332,0.15642,-0.0885688,0.143792,-0.120273,-0.085317,0.00869751,0.0212097,0.0189972,0.00709534,0.0178909,0.0112152,0.0190735,0.0185394,-9.97986,0.0116348,-0.00408173,0.0146484,0.00968933,0.0144958,0.00473022,0.0173187,0.00858307
1,4,10.0097,0.000610352,0.0038147,-2.4302,0.0529344,-0.0775044,0.0498555,0.12285,-0.0968086,0.140436,-0.124851,-0.0892843,0.0118256,0.0192261,0.0166321,0.00450134,0.0221634,0.00972748,0.0222778,0.0183105,-9.97986,0.0150681,-0.00389099,0.00995636,0.00476837,0.015564,0.00453949,0.0135803,0.00518799
1,5,10.0097,-0.0012207,0.000610352,-2.43111,0.0541551,-0.0762837,0.050771,0.0889757,-0.0983344,0.141961,-0.125766,-0.0874532,0.0108719,0.0250244,0.0150681,0.0031662,0.0180435,0.00831604,0.0230408,0.0182724,-9.97986,0.01194,-0.00205994,0.014801,0.0069809,0.0138092,0.00278473,0.0188446,0.00686646
1,6,10.0097,0.00152588,0.000457764,-2.42959,0.0535448,-0.0762837,0.0513814,0.0767687,-0.0961982,0.144708,-0.126072,-0.0865377,0.00808716,0.0171661,0.0165176,0.00637054,0.0201035,0.0113297,0.0212097,0.0196075,-9.97986,0.0118256,-0.0037384,0.012207,0.00701904,0.0132751,-0.00270844,0.0183105,0.00663757
1,7,10.0097,-0.000915527,-0.000152588,-2.42806,0.0547655,-0.075063,0.0516866,0.0743273,-0.0955879,0.145624,-0.126682,-0.0868429,0.0118256,0.021286,0.0177383,0.0043869,0.0174713,0.00846863,0.0228882,0.0104523,-9.97986,0.0117874,-0.0019455,0.0117111,0.00896454,0.0122452,-0.00366211,0.0160217,0.0063324
1,8,10.0097,-0.000305176,0.000457764,-2.42867,0.0547655,-0.0747579,0.0535176,0.072191,-0.0931465,0.145013,-0.125461,-0.0847066,0.0150299,0.0263214,0.0212097,0.00328064,0.0189972,0.0123978,0.0263596,0.0227737,-9.97986,0.0114822,-0.00175476,0.0173569,0.0125122,0.0125504,-0.00198364,0.0199127,0.0094223
1,9,10.0097,0.00274658,-0.000305176,-2.42684,0.0550706,-0.0747579,0.0529073,0.0706652,-0.0928413,0.145013,-0.125766,-0.0847066,0.0102997,0.0154877,0.017662,-0.000305176,0.0159454,0.00827789,0.0222778,0.0172424,-9.97986,0.0113678,-0.00434875,0.0124741,0.00831604,0.00995636,-0.00778198,0.0149918,0.00473022
2,0,10.0097,0.00152588,0.000457764,-2.42623,0.0550706,-0.0738423,0.054128,0.0706652,-0.094062,0.145318,-0.125156,-0.0837911,0.0151825,0.0192261,0.025177,0.000228882,0.0157928,0.00888824,0.0206375,0.0216293,-9.97986,0.0134277,-3.8147e-005,0.0159836,0.0109863,0.0133133,-0.00926971,0.0147247,0.00587463
