
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.000762939,-2.42592,0.0553758,-0.0729268,0.0550435,0.0712755,-0.090705,0.146539,-0.124546,-0.0816549,0.0166321,0.0283813,0.0331879,-0.0209045,0.0225067,0.0105667,0.0220871,0.0165558,-9.97986,0.0111389,0.000495911,0.0136185,0.00911713,0.0150299,-0.0138474,0.0183868,0.0050354
1,1,10.0097,0.000610352,-0.000457764,-2.42623,0.0575121,-0.0744527,0.0529073,0.0709703,-0.0913154,0.141961,-0.12363,-0.0807394,0.0117493,0.0288773,0.0264359,-0.0244904,0.0218201,0.00965118,0.0278473,0.018959,-9.97986,0.01091,0.000114441,0.0164413,0.00537872,0.0127411,-0.0124741,0.0168991,0.00331879
1,2,10.0097,0.0012207,0.000762939,-2.4247,0.0565965,-0.0744527,0.0553487,0.0715807,-0.0910102,0.147149,-0.12363,-0.080129,0.0120926,0.0297546,0.0289154,-0.0296402,0.0204468,0.00644684,0.0273895,0.0207901,-9.97986,0.0136185,0.00453949,0.0138092,0.00846863,0.0165176,-0.0154495,0.0121689,0.00362396
1,3,10.0097,-0.000305176,-0.000610352,-2.42562,0.055681,-0.0759786,0.0550435,0.058153,-0.0943672,0.146234,-0.124546,-0.0810445,0.0119781,0.0312042,0.0358582,-0.0304413,0.0226974,0.0101471,0.0357437,0.0137711,-9.97986,0.0111008,0.000152588,0.0103378,0.00843048,0.0159836,-0.0143051,0.0173187,0.00480652
1,4,9.86684,0.000305176,-0.00198364,-2.42684,0.0562914,-0.0741475,0.0535176,0.0349596,-0.0949775,0.146539,-0.127903,-0.0816549,0.00946045,0.0279617,0.0283051,-0.0307465,0.0191116,0.0103378,0.0354767,0.0125122,-9.97986,0.0112915,0.00507355,0.0102997,0.00450134,0.0150299,-0.0101089,0.0203323,0.000839233
1,5,7.53865,-0.000610352,-0.00137329,-2.4244,0.0565965,-0.0738423,0.0544332,0.0474718,-0.0922309,0.146539,-0.126377,-0.0816549,0.0143051,0.0244141,0.0328064,-0.0378036,0.0231171,0.0110626,0.0297165,0.0172424,-9.97986,0.0139618,-0.00343323,0.0114822,0.00717163,0.0168991,-0.00320435,0.0178146,0.00617981
1,6,6.77938,0,-0.000305176,-2.42531,0.0562914,-0.075063,0.0550435,0.0596788,-0.0937568,0.144708,-0.127292,-0.0819601,0.0100327,0.0373077,0.0297546,-0.0535583,0.0240707,0.0114441,0.0265121,0.0146103,-9.97986,0.0133514,0.00202179,0.0140381,0.0108337,0.0156403,-0.00274658,0.0189209,0.0043869
1,7,6.78487,0.0012207,0.000305176,-2.42653,0.0547655,-0.0747579,0.0553487,0.0660875,-0.0928413,0.14776,-0.124851,-0.0825704,0.0131226,0.0396347,0.0376129,-0.0559616,0.020752,0.00980377,0.0273514,0.0159073,-9.97986,0.00923157,0.00152588,0.0132751,0.00656128,0.0172424,-0.00331879,0.0170898,0.0037384
1,8,7.42177,0.0012207,0.000915527,-2.42745,0.0541551,-0.0756734,0.0547383,0.0819567,-0.0903999,0.145318,-0.125156,-0.0834859,0.0125122,0.0344086,0.0399399,-0.0556183,0.0225067,0.00679016,0.0266266,0.0185013,-9.97986,0.0191498,-0.000991821,0.0129318,0.00961304,0.0210571,0.000572205,0.0185013,0.00476837
1,9,10.0097,0.00152588,0.00244141,-2.42745,0.0541551,-0.075063,0.054128,0.111254,-0.0903999,0.143182,-0.123935,-0.0837911,0.0157928,0.0320435,0.039444,-0.0427246,0.022583,0.0110245,0.0255203,0.017128,-9.97986,0.0128174,-0.000991821,0.0125504,0.00812531,0.0217438,-0.00301361,0.0178909,0.00465393
2,0,10.0097,-0.000305176,0.00106812,-2.42714,0.0535448,-0.0759786,0.0513814,0.0862291,-0.0937568,0.144403,-0.126987,-0.0871481,0.0146103,0.0351334,0.039978,-0.0217438,0.0234604,0.00587463,0.0217819,0.0158691,-9.97986,0.0165176,-0.00431061,0.0139999,0.00450134,0.0181961,-0.00152588,0.0159836,0.00232697
2,1,10.0097,0.000305176,0.000152588,-2.42898,0.0529344,-0.0759786,0.0513814,0.0767687,-0.0961982,0.144708,-0.126987,-0.0871481,0.011673,0.0355148,0.0349045,-0.00953674,0.0213242,0.00717163,0.022583,0.0156403,-9.97986,0.00816345,-0.00335693,0.0179291,0.00259399,0.0188828,-0.00232697,0.0159836,0.00217438
