
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.000305176,-2.42806,0.0547655,-0.0759786,0.0532125,0.0697496,-0.0949775,0.143182,-0.127292,-0.0874532,0.0112915,0.0296783,0.0163651,0.00991821,0.0158691,0.0120163,0.0210571,0.0234985,-9.97986,0.0160217,0.000534058,0.0133514,0.00465393,0.0184631,-0.0030899,0.0152588,0.00770569
1,1,10.0097,-0.000610352,0,-2.42959,0.0526292,-0.0756734,0.0522969,0.0697496,-0.094062,0.143792,-0.127903,-0.0868429,0.00896454,0.0281906,0.017128,0.0119781,0.0179672,0.00995636,0.017395,0.0218201,-9.97986,0.0179672,0.00511169,0.0168228,0.00881195,0.0203323,0.000610352,0.0183868,0.00812531
1,2,10.0097,0,-0.000762939,-2.42837,0.0547655,-0.0756734,0.0547383,0.0694445,-0.0937568,0.144098,-0.126072,-0.0862325,0.0135803,0.0197983,0.0188446,0.0212097,0.0168991,0.0107956,0.0238419,0.0177765,-9.97986,0.0161362,-0.00556946,0.0153732,0.00507355,0.0147629,-0.00202179,0.0125885,0.0069046
1,3,10.0097,-0.0012207,0.000610352,-2.42837,0.0550706,-0.0756734,0.0532125,0.0697496,-0.0934516,0.143487,-0.126377,-0.085317,0.0104141,0.018158,0.0157928,0.0187302,0.0156021,0.00812531,0.0208282,0.0205994,-9.97986,0.0177002,0.00274658,0.0156403,0.00518799,0.0151062,-0.00183105,0.0156784,0.00488281
1,4,10.0097,0.0012207,0,-2.42776,0.0550706,-0.0753682,0.054128,0.0694445,-0.0931465,0.146234,-0.126377,-0.0850118,0.00862122,0.018692,0.0128555,0.0203323,0.0157166,0.00442505,0.0196838,0.0186157,-9.97986,0.0139236,0.000686646,0.0123596,0.00415802,0.0156784,-0.00343323,0.014534,0.00431061
1,5,10.0097,0.00152588,0.000610352,-2.42745,0.0553758,-0.0747579,0.0574849,0.0718859,-0.0931465,0.145624,-0.126072,-0.0837911,0.0112152,0.021019,0.017662,0.0476837,0.0178528,0.00434875,0.0226212,0.0176239,-9.97986,0.0166321,0.00205994,0.0145721,0.00537872,0.0155258,-0.00572205,0.0154495,0.00614166
1,6,10.0097,-0.0012207,0.000152588,-2.42501,0.0562914,-0.0723164,0.0538228,0.0712755,-0.0913154,0.147149,-0.125156,-0.0819601,0.00831604,0.0233841,0.0204468,0.0431824,0.0164032,0.00972748,0.0207901,0.0202179,-9.97986,0.0140381,0.00190735,0.00965118,0.00209808,0.0143051,-0.0062561,0.0134277,0.00175476
1,7,10.0097,0.00213623,-0.000152588,-2.4247,0.0562914,-0.0741475,0.0553487,0.0715807,-0.090705,0.146844,-0.124546,-0.0807394,0.0111771,0.0233841,0.0147247,0.0294876,0.0169373,0.013504,0.0188065,0.0193024,-9.97986,0.0106049,0.0025177,0.0156021,0.00514984,0.0133133,-0.00362396,0.0157166,0.00205994
1,8,10.0097,0.000915527,0.000305176,-2.42531,0.0575121,-0.0747579,0.0519917,0.0697496,-0.0922309,0.146234,-0.123935,-0.0813497,0.0112915,0.0228882,0.0187302,0.020752,0.0143051,0.01091,0.0165176,0.0251007,-9.97986,0.0108337,0.00442505,0.0114441,0.00602722,0.0157547,-0.00328064,0.0151443,0.000801086
