
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,0.000152588,-2.42684,0.0559862,-0.0753682,0.0526021,0.0572374,-0.0946723,0.145929,-0.126072,-0.0816549,0.0125885,0.0209427,0.0171661,0.00526428,0.0170517,0.0113678,0.0201797,0.0140762,-9.97986,0.0150299,-0.00999451,0.0152588,0.0123596,0.00926971,-0.00659943,0.0134277,0.0056839
1,1,8.46639,0.000305176,-0.00183105,-2.42653,0.055681,-0.0738423,0.0519917,0.00901965,-0.0995551,0.145624,-0.129123,-0.0828756,0.00888824,0.0153732,0.0122452,0.00839233,0.0224686,0.00938416,0.019989,0.022049,-9.97986,0.0162888,-0.00396729,0.014267,0.00873566,0.00778198,-0.0165939,0.0155258,0.00823975
1,2,-0.714216,0,-0.00411987,-2.42653,0.0572069,-0.0741475,0.0535176,-0.00593396,-0.0965034,0.146844,-0.128513,-0.0816549,0.0102997,0.0147247,0.0127792,0.0109863,0.0128174,0.0137711,0.019989,0.0181961,-9.97986,0.0192642,-0.00320435,0.0127792,0.00640869,0.0102997,-0.0320816,0.0160599,0.00610352
1,3,-7.68901,0.000915527,-0.00427246,-2.4244,0.0559862,-0.0729268,0.0547383,-0.0166151,-0.095893,0.147149,-0.130039,-0.0819601,0.0101852,0.0165558,0.0141525,0.00808716,0.0167847,0.00972748,0.018692,0.0219727,-9.97986,0.0101852,0.00087738,0.0149536,0.00904083,0.0113297,-0.0432968,0.0154877,0.00823975
1,4,-9.99003,-0.000305176,-0.00289917,-2.4244,0.0562914,-0.0747579,0.0544332,0.0120714,-0.0922309,0.146539,-0.128208,-0.0807394,0.0120163,0.0201035,0.0202179,0.0135803,0.0138474,0.0122833,0.0196838,0.0274658,-9.97986,0.0123596,0.00038147,0.015831,0.0107193,-0.00244141,-0.0349426,0.0170135,0.00572205
1,5,-9.99003,0.000305176,-0.000610352,-2.42379,0.0562914,-0.0747579,0.0568746,0.0480822,-0.0913154,0.145624,-0.126072,-0.0822652,0.0148392,0.0244141,0.0205994,0.0112915,0.018692,0.0152588,0.0232697,0.0285721,-9.97986,0.016861,0.00434875,0.0164032,0.0130844,-0.0194168,-0.0227356,0.017395,0.00644684
1,6,-9.99003,-0.000915527,-0.000610352,-2.42653,0.0553758,-0.0747579,0.0547383,0.058153,-0.0903999,0.146234,-0.126072,-0.0822652,0.00938416,0.0283432,0.0170517,0.00900269,0.0183487,0.0140381,0.022049,0.0285339,-9.97986,0.0125122,-0.00396729,0.0127411,0.0125504,-0.0153351,-0.00411987,0.017662,0.00907898
1,7,-9.99003,0.000915527,-0.000457764,-2.42501,0.0550706,-0.0747579,0.0547383,0.0718859,-0.0916206,0.145624,-0.125461,-0.0834859,0.00934601,0.0352097,0.0225067,0.0088501,0.0173187,0.0107193,0.0209045,0.0247574,-9.97986,0.0165939,-0.00915527,0.0162506,0.0131226,-0.0167465,0.0192642,0.0174713,0.00679016
1,8,-9.99003,0.0012207,0.00274658,-2.4244,0.0547655,-0.0738423,0.0571797,0.130785,-0.0858222,0.145013,-0.121799,-0.0819601,0.0109482,0.030365,0.0166702,0.0126648,0.0152206,0.0130081,0.0202942,0.0173569,-9.97986,0.0165558,-0.00988007,0.0128555,0.0105667,0.0124741,0.025177,0.0153351,0.00782013
1,9,-1.89921,0,0.00305176,-2.42776,0.0535448,-0.0759786,0.0550435,0.146349,-0.0876533,0.144708,-0.121799,-0.0844015,0.0136566,0.0256729,0.0171661,0.0012207,0.0155258,0.00793457,0.0233459,0.0147247,-9.97986,0.0166702,-0.00148773,0.0148392,0.00926971,0.0130081,0.0315475,0.0137711,0.00267029
2,0,6.1617,0.000610352,0.00396729,-2.42867,0.0535448,-0.0768941,0.0532125,0.154588,-0.0894843,0.143792,-0.121799,-0.0856222,0.01297,0.019455,0.0201797,0.000572205,0.0191879,0.0157928,0.0205994,0.0105667,-9.97986,0.0155258,7.62939e-005,0.00808716,0.0104904,0.0101852,0.0271988,0.0193787,0.00595093
2,1,10.0097,0.0012207,0.00442505,-2.4305,0.0535448,-0.0762837,0.0513814,0.132616,-0.0943672,0.142572,-0.122715,-0.0868429,0.0144577,0.0284958,0.0258636,0.0382996,0.0179291,0.010643,0.0224686,0.0044632,-9.97986,0.0154114,0.0044632,0.0128555,0.010643,0.0118256,0.0146866,0.0169754,0.00991821
2,2,10.0097,0.000610352,0.0012207,-2.42989,0.0529344,-0.0762837,0.0504659,0.092943,-0.0983344,0.143792,-0.125766,-0.0883688,0.0123215,0.0329208,0.0225449,0.0595093,0.0194168,0.012207,0.0256348,0.00785828,-9.97986,0.0190735,0.00953674,0.0149536,0.0141907,0.0114441,0.0069046,0.0173187,0.00617981
2,3,10.0097,0.000305176,0.000305176,-2.4305,0.0538499,-0.0762837,0.0513814,0.0792101,-0.0974189,0.143487,-0.126987,-0.0880636,0.0120163,0.0205231,0.0235748,0.0403214,0.0159454,0.00839233,0.0222397,0.000419617,-9.97986,0.0151062,0.0107956,0.0109482,0.00892639,0.013237,0.000724792,0.0170135,0.0075531
2,4,10.0097,0.000610352,-0.000152588,-2.42837,0.0544603,-0.0753682,0.0522969,0.0737169,-0.0949775,0.143487,-0.125461,-0.0859274,0.00991821,0.0133896,0.0262833,0.0228882,0.018425,0.0114822,0.0274277,0.00411987,-9.97986,0.0164413,0.00484467,0.00919342,0.0125885,0.0123978,0.00160217,0.0170517,0.00701904
2,5,10.0097,0.000305176,0,-2.42684,0.0553758,-0.0747579,0.0529073,0.0734117,-0.094062,0.145624,-0.126377,-0.0856222,0.00919342,0.0166321,0.0298691,0.0178528,0.0180817,0.0120544,0.0291824,0.00213623,-9.97986,0.0178146,0.000267029,0.0146484,0.0130844,0.014534,0.00350952,0.0112534,0.00507355
2,6,10.0097,0.000610352,0.000305176,-2.42684,0.0547655,-0.0753682,0.0535176,0.0712755,-0.094062,0.145318,-0.126987,-0.0828756,0.0139999,0.018158,0.030098,0.0122833,0.016861,0.0128555,0.0295639,0.00461578,-9.97986,0.0143814,-0.00137329,0.0140381,0.0111771,0.0125122,0.00148773,0.0160217,0.00774384
