
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.00457764,-2.42959,0.0538499,-0.0765889,0.0522969,0.14879,-0.0913154,0.143792,-0.121799,-0.0859274,0.0181961,0.0323486,0.0364304,0.00968933,0.00328064,0.0148392,-0.0229263,0.0220871,-9.97986,0.00038147,-0.0247574,-0.0307465,-0.0699997,0.166359,0.00209808,0.0228119,0.0263596
1,1,10.0097,-0.000305176,0.00152588,-2.42959,0.0535448,-0.0771993,0.0498555,0.0966051,-0.0968086,0.142267,-0.126682,-0.0880636,0.0151443,0.0335693,0.0318527,0.0110245,0.00835419,0.0106049,-0.0289154,0.0256729,-9.97986,-0.0108337,-0.000953674,-0.021553,-0.0780487,0.164185,0.000419617,0.0209427,0.0397491
1,2,10.0097,0.000915527,-0.000610352,-2.42989,0.0535448,-0.0765889,0.0498555,0.0804308,-0.0965034,0.143182,-0.126377,-0.0889791,0.0269318,0.030899,0.0292969,0.00934601,0.0062561,0.0100327,-0.0251389,0.0330353,-9.97986,-0.0241089,0.0209427,-0.0133133,-0.0880814,0.154762,-0.000457764,0.0256348,0.0503159
1,3,10.0097,-0.000610352,-0.000610352,-2.42928,0.0544603,-0.0747579,0.0519917,0.0737169,-0.095893,0.145013,-0.126987,-0.0868429,0.0320435,0.0222778,0.0310516,0.00785828,0.00511169,0.0129318,-0.0204849,0.0353622,-9.97986,-0.0279999,0.0369644,0.00144958,-0.0853729,0.153084,-0.00293732,0.0257874,0.0492477
1,4,10.0097,0.000610352,-0.000305176,-2.42745,0.0550706,-0.0753682,0.0529073,0.0737169,-0.0943672,0.143487,-0.125766,-0.085317,0.0434875,0.0198746,0.0270081,0.00743866,0.00621796,0.018425,-0.0127411,0.0471497,-9.97986,-0.0276947,0.0159836,0.00537872,-0.0922012,0.151863,-0.00823975,0.0271988,0.033493
1,5,10.0097,0.00183105,-0.000915527,-2.42745,0.0541551,-0.0756734,0.054128,0.072191,-0.094062,0.145013,-0.126072,-0.085317,0.043602,0.0152588,0.0270462,0.00785828,0.00812531,0.018158,-0.00907898,0.052948,-9.97986,-0.0200272,-0.00873566,0.0128555,-0.105515,0.155678,-0.00648499,0.0240326,0.0205231
1,6,10.0097,0.000610352,-0.000305176,-2.42653,0.0550706,-0.0747579,0.0535176,0.0706652,-0.0925361,0.144403,-0.126377,-0.0844015,0.0304031,0.028801,0.0225449,0.01091,0.00911713,0.0278091,-0.0189209,0.0554276,-9.97986,-0.025444,-0.00713348,0.0268173,-0.112305,0.155907,-0.00312805,0.0223541,0.0121689
1,7,10.0097,-0.0012207,-0.000762939,-2.42531,0.0559862,-0.0747579,0.0556539,0.0709703,-0.0928413,0.146844,-0.125156,-0.0828756,0.020752,0.0260925,0.0253296,0.00808716,0.0063324,0.0273514,-0.0175095,0.057373,-9.97986,-0.0301743,-0.00450134,0.0370026,-0.124435,0.13504,-0.00564575,0.0278091,0.00873566
1,8,10.0097,0.00183105,-0.000915527,-2.42653,0.0562914,-0.0741475,0.0547383,0.0709703,-0.0913154,0.145624,-0.125156,-0.0810445,-0.00686646,0.0320435,0.0307846,0.0122833,0.0131226,0.029068,-0.0122452,0.0626373,-9.97986,-0.0337982,0.00339508,0.0540924,-0.135803,0.121841,-0.00328064,0.0340271,0.00789642
1,9,10.0097,0.000915527,-0.00106812,-2.42501,0.0562914,-0.0741475,0.0550435,0.072191,-0.0910102,0.144403,-0.124851,-0.0819601,-0.0168991,0.0257492,0.037384,0.0142288,0.0110626,0.034256,-0.0111389,0.0559998,-9.97986,-0.0283051,0.0162506,0.0593185,-0.146866,0.112,-0.00759125,0.0361252,0.0012207
2,0,9.18782,0,-0.0038147,-2.42684,0.0550706,-0.0765889,0.0532125,0.0239733,-0.0977241,0.145318,-0.128208,-0.0834859,-0.0159073,0.0241852,0.0523376,0.0158691,0.0141144,0.042038,-0.00835419,0.0453949,-9.97986,-0.0177383,0.0233078,0.0637817,-0.154686,0.107269,-0.0146866,0.0338745,-0.00171661
2,1,0.295611,0.00152588,-0.00579834,-2.42653,0.0575121,-0.0720113,0.0538228,-0.00745984,-0.095893,0.147455,-0.129734,-0.0828756,-0.0148392,0.0286102,0.0657654,0.0189209,0.0147247,0.0405502,-0.00354767,0.0393295,-9.97986,-0.00282288,0.0324249,0.0700378,-0.161438,0.111542,-0.0209808,0.0340652,0.00331879
2,2,-6.79088,-0.000305176,-0.00549316,-2.42562,0.0572069,-0.0741475,0.054128,-0.0172255,-0.0968086,0.146234,-0.128818,-0.0813497,0.0338745,0.0437164,0.075264,0.0152588,0.0177765,0.0376511,-0.00644684,0.0366974,-9.97986,0.014534,0.0225067,0.0840759,-0.1754,0.109253,-0.0231934,0.0274658,0.00701904
2,3,-9.99003,0.000305176,-0.00473022,-2.4244,0.0559862,-0.0726216,0.0544332,0.00627307,-0.0931465,0.146234,-0.128208,-0.0810445,0.0518799,0.0479889,0.0730133,0.0148773,0.0214767,0.0354385,-0.00274658,0.0373459,-9.97986,0.0162888,0.0130463,0.0955963,-0.183411,0.090332,-0.0201797,0.0263596,0.00823975
2,4,-9.99003,0.00305176,-0.00244141,-2.4244,0.0559862,-0.073232,0.0571797,0.0438097,-0.0925361,0.145929,-0.127292,-0.0813497,0.0300598,0.045929,0.0734711,0.0163651,0.0259399,0.0401688,0.00888824,0.0296021,-9.97986,0.0114822,0.00915527,0.105515,-0.195198,0.0654984,-0.0138092,0.0283051,0.0141525
2,5,-9.99003,0.00183105,-0.0012207,-2.42562,0.0562914,-0.0744527,0.0544332,0.0590685,-0.0897895,0.145929,-0.126682,-0.0819601,0.0400925,0.0460434,0.0762177,0.0056839,0.0264359,0.0430298,0.00499725,0.0185013,-9.97986,-0.000801086,0.00221252,0.122795,-0.199432,0.0676727,-0.00656128,0.0276947,0.0136185
2,6,-9.99003,0.000610352,-0.000152588,-2.42684,0.055681,-0.0747579,0.0550435,0.0648668,-0.0919257,0.147149,-0.126072,-0.0825704,0.0363159,0.0455475,0.0765991,0.000915527,0.0291443,0.0523758,0.00988007,0.0158691,-9.97986,0.00946045,-0.00232697,0.148354,-0.19619,0.0605392,0.00247955,0.0270844,0.0143051
2,7,-9.99003,0.000610352,0.00228882,-2.42501,0.055681,-0.0753682,0.0574849,0.118273,-0.0852119,0.145929,-0.121799,-0.0828756,0.033989,0.0479889,0.0847244,0.000572205,0.0271225,0.0481796,0.0242615,0.00396729,-9.97986,0.0173187,0.0105286,0.169868,-0.193825,0.0714874,-0.00179291,0.0238419,0.0110626
2,8,-3.20353,0.000610352,0.00320435,-2.42745,0.0547655,-0.075063,0.0544332,0.139635,-0.0891792,0.146234,-0.12241,-0.0834859,0.0251389,0.0852585,0.0936508,-0.00305176,0.031662,0.0468826,0.0434494,0.00400543,-9.97986,0.0275421,0.00797272,0.180359,-0.185204,0.0585175,-0.00209808,0.0263214,0.0069809
2,9,4.63796,0.000610352,0.00473022,-2.42837,0.0532396,-0.0756734,0.0538228,0.154283,-0.0891792,0.145013,-0.120884,-0.085317,0.00152588,0.151062,0.0923538,-0.00473022,0.0333023,0.050087,0.0442886,0.00492096,-9.97986,0.0291061,0.0105286,0.187569,-0.180664,0.0473404,-0.00217438,0.0265121,-0.00263214
3,0,10.0097,-0.00213623,0.00488281,-2.42928,0.0529344,-0.0759786,0.0522969,0.150011,-0.0928413,0.141656,-0.121799,-0.0859274,-0.00671387,0.157356,0.0556946,-0.00297546,0.0376129,0.0450134,0.0417709,0.0104523,-9.97986,0.0163651,0.0151443,0.183182,-0.172119,0.037384,-0.00579834,0.0270844,-0.00347137
3,1,10.0097,0.000610352,0.00213623,-2.43386,0.0532396,-0.0762837,0.0504659,0.0969103,-0.0977241,0.14013,-0.126682,-0.0883688,-0.0175095,0.0872421,-0.00270844,0.000686646,0.0421143,0.0401306,0.033226,0.00785828,-9.97986,0.0126266,0.0124741,0.188751,-0.164452,0.0232697,-0.00865936,0.0257111,-0.00400543
3,2,10.0097,-0.000305176,0.000457764,-2.4302,0.0535448,-0.0756734,0.0504659,0.0804308,-0.0974189,0.14013,-0.126682,-0.0883688,-0.0268555,-0.0116348,-0.0574112,0.000839233,0.0479889,0.0418091,0.0214386,-0.000114441,-9.97986,0.0135422,0.0114822,0.195618,-0.166359,0.00854492,-0.00747681,0.020752,-0.00492096
3,3,10.0097,-0.000610352,-0.000152588,-2.42959,0.0547655,-0.0756734,0.0513814,0.0746324,-0.095893,0.140436,-0.126377,-0.0862325,-0.0296783,-0.0852966,-0.103302,0.00404358,0.0479507,0.0428772,0.0114822,-0.00114441,-9.97986,0.0144196,-0.00667572,0.19577,-0.155373,-0.0184631,-0.00423431,0.0218582,-0.0115967
3,4,10.0097,0.0012207,0.000762939,-2.42837,0.0544603,-0.0747579,0.0553487,0.0724962,-0.094062,0.142877,-0.126072,-0.085317,-0.0101852,-0.0841141,-0.111885,0.00556946,0.0435257,0.0418854,0.0031662,-0.00144958,-9.97986,0.0190735,-0.0063324,0.193825,-0.152512,-0.0430298,-0.00312805,0.015831,-0.0199509
3,5,10.0097,0,0.000152588,-2.42684,0.0541551,-0.0747579,0.0532125,0.0712755,-0.094062,0.145318,-0.125766,-0.0840963,-0.00465393,-0.0597763,-0.0891495,0.0069046,0.0467682,0.0323868,0.00736237,0.0113297,-9.97986,0.0167847,-0.0131989,0.200768,-0.14534,-0.0561905,-0.000534058,0.0124741,-0.0167084
3,6,10.0097,0.0012207,0.0012207,-2.42745,0.0565965,-0.0753682,0.0516866,0.0706652,-0.0922309,0.145013,-0.126072,-0.0834859,-0.0121307,-0.0252151,-0.0641251,0.0115585,0.0487518,0.031929,0.0162506,0.0238037,-9.97986,0.0165176,0.00904083,0.182419,-0.128937,-0.0637436,-0.00225067,0.0113678,-0.0136948
3,7,10.0097,-0.000610352,0.00274658,-2.42623,0.0559862,-0.0744527,0.0526021,0.0715807,-0.0934516,0.145624,-0.124241,-0.0822652,-0.0201416,-0.0128555,-0.0516891,0.00667572,0.0526047,0.029068,0.0262451,0.0326538,-9.97986,0.028801,0.0204849,0.167351,-0.0961685,-0.0676727,-0.00644684,0.0102234,-0.0112534
3,8,10.0097,0.000610352,0.00274658,-2.42562,0.0572069,-0.0738423,0.0535176,0.0724962,-0.0919257,0.145318,-0.12363,-0.0798238,-0.0196457,-0.0267792,-0.0482178,0.00709534,0.0489807,0.0317001,0.0265884,0.0439453,-9.97986,0.0390625,0.0170898,0.150566,-0.0657272,-0.0746155,-0.00835419,3.8147e-005,-0.00968933
3,9,10.0097,-0.000915527,0.00274658,-2.42379,0.0562914,-0.075063,0.0544332,0.0712755,-0.0928413,0.146539,-0.124241,-0.080129,-0.0157928,-0.0400925,-0.039444,0.00892639,0.0458908,0.0313568,0.0218201,0.039711,-9.97986,0.0424194,0.0159073,0.136986,-0.0442123,-0.0969315,-0.00648499,0.00598907,-0.00701904
4,0,9.10665,-0.0012207,-0.00106812,-2.42684,0.0562914,-0.0738423,0.0529073,0.0248888,-0.0980293,0.145624,-0.128513,-0.0822652,-0.00717163,-0.0479889,-0.0312424,0.00923157,0.0432205,0.0229263,0.0196457,0.0395584,-9.97986,0.0346756,0.00976563,0.138283,-0.0310516,-0.111084,-0.0118637,0.00473022,-0.00354767
4,1,0.221453,0.000610352,-0.00320435,-2.42562,0.0575121,-0.0738423,0.0538228,-0.00959607,-0.0983344,0.147149,-0.128818,-0.0816549,-0.00537872,-0.0473404,-0.0218201,0.00556946,0.0400543,0.0157547,0.0253677,0.0395584,-9.97986,0.021019,0.000610352,0.144539,-0.0233841,-0.125122,-0.00892639,-0.000419617,0.00576019
