
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.000610352,-2.4302,0.0535448,-0.075063,0.0519917,0.075548,-0.0968086,0.143182,-0.127903,-0.0880636,0.0109863,0.0195313,0.0187683,0.0125885,0.0191116,0.00682831,0.0217438,0.022583,-9.97986,0.0153732,0.000457764,0.014801,0.00656128,0.0150681,-0.00320435,0.0155258,0.00484467
1,1,10.0097,0,-0.000305176,-2.42928,0.0544603,-0.0747579,0.0522969,0.072191,-0.0943672,0.145318,-0.127903,-0.0865377,0.014534,0.0244522,0.0204086,0.010376,0.0183487,0.0124741,0.02388,0.0234604,-9.97986,0.0191498,-0.00663757,0.0143433,0.00389099,0.015831,-0.00247955,0.0141144,0.00614166
1,2,10.0097,0,0.000457764,-2.42653,0.0550706,-0.0744527,0.0535176,0.0712755,-0.0934516,0.145013,-0.126377,-0.0847066,0.0158691,0.0254059,0.0207138,0.0117493,0.0187683,0.00507355,0.0239563,0.0326538,-9.97986,0.0249863,-0.000915527,0.0153351,0.00827789,0.0209045,-0.00385284,0.0151062,0.00823975
1,3,10.0097,0.0012207,0.000305176,-2.42684,0.0550706,-0.075063,0.0535176,0.0718859,-0.0937568,0.143487,-0.126072,-0.0840963,0.0120544,0.0241089,0.0199127,0.0141525,0.01297,0.00934601,0.0227737,0.0283051,-9.97986,0.0191116,-0.00270844,0.015831,0.00865936,0.0221634,-0.00484467,0.0198364,0.00980377
1,4,10.0097,-0.000305176,0.000762939,-2.42653,0.0547655,-0.0747579,0.0535176,0.0706652,-0.0934516,0.145624,-0.123935,-0.0840963,0.011673,0.0244141,0.0125504,0.0151062,0.0237274,0.0128174,0.0223541,0.0283432,-9.97986,0.0244522,-0.00747681,0.0137329,0.00583649,0.0180054,-0.00434875,0.0166321,0.0106812
1,5,10.0097,-0.000610352,0.000457764,-2.42501,0.0553758,-0.0726216,0.055959,0.0700548,-0.090705,0.146539,-0.125156,-0.0813497,0.0154495,0.0263977,0.0154495,0.0133133,0.0185013,0.00923157,0.025177,0.0261688,-9.97986,0.0192642,-0.00331879,0.0138474,0.00656128,0.0186157,-0.000419617,0.0144958,0.0106049
1,6,10.0097,0.00274658,0.000305176,-2.42501,0.0550706,-0.0744527,0.0550435,0.0718859,-0.0922309,0.147149,-0.123935,-0.0810445,0.0114441,0.0247955,0.0200653,0.0144577,0.0203705,0.0115204,0.0213623,0.0254059,-9.97986,0.0130081,-0.00102997,0.0138855,0.00946045,0.0212479,-0.00419617,0.0177765,0.0107574
1,7,10.0097,0,0.000152588,-2.42623,0.0562914,-0.073232,0.0529073,0.065172,-0.0916206,0.147149,-0.124546,-0.0816549,0.00968933,0.0257111,0.018158,0.0123978,0.0178909,0.00705719,0.02388,0.00892639,-9.97986,0.0162506,-0.00614166,0.013504,0.0105286,0.0195694,-0.00240326,0.0179672,0.00961304
1,8,9.32607,0.000610352,-0.00167847,-2.42867,0.0553758,-0.0744527,0.0516866,0.00749377,-0.0995551,0.145318,-0.128513,-0.0840963,0.00892639,0.0263214,0.013504,0.0151443,0.0181198,0.00801086,0.0217056,0.0152588,-9.97986,0.0101852,-0.00488281,0.0143814,0.00583649,0.0169373,-0.00522614,0.0127792,0.0069809
