
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.00473022,-2.42684,0.0559862,-0.0753682,0.0547383,0.0648668,-0.0910102,0.145318,-0.126377,-0.0840963,0.00713348,0.0248337,0.00900269,0.0792694,-0.0399017,0.0087738,0.0180817,0.00671387,-9.97986,0.0131607,-0.0111008,0.0287628,-0.134125,-0.0130081,0.0138855,0.00179291,0.00587463
1,1,-9.99003,0.00213623,-0.00427246,-2.42501,0.0559862,-0.0744527,0.055959,0.11339,-0.0858222,0.145013,-0.123935,-0.0834859,0.00797272,0.0101089,0.0164032,0.0331879,-0.0431061,0.0109482,0.0225067,0.0130463,-9.97986,0.0159454,-0.00232697,0.0243378,-0.188522,0.0123978,0.0150299,0.00118256,0.00728607
1,2,-3.89873,0.000915527,-0.000915527,-2.42806,0.0535448,-0.0753682,0.0550435,0.137499,-0.0876533,0.145013,-0.123325,-0.0856222,0.0107956,0.0139999,0.0203705,0.0462723,-0.0460434,0.00976563,0.0256348,0.0144577,-9.97986,0.0131607,-0.000190735,0.0230408,-0.226135,0.0118256,0.0107956,-0.000572205,0.00621796
1,3,3.83626,0.000915527,0.000152588,-2.42867,0.0532396,-0.0759786,0.0532125,0.154283,-0.0922309,0.143792,-0.122104,-0.0871481,0.00823975,0.0182343,0.0161743,0.116653,-0.0462341,0.0124741,0.0255203,0.0157166,-9.97986,0.014801,-0.00484467,0.0229263,-0.257607,0.0165176,0.0119019,-0.000648499,0.00980377
1,4,10.0097,0,0.000762939,-2.42867,0.0538499,-0.0762837,0.0532125,0.150621,-0.0903999,0.143487,-0.121494,-0.0868429,0.00518799,0.0179672,0.0140762,0.134659,-0.0551224,0.0180054,0.0294113,0.0166321,-9.97986,0.0148773,-0.00617981,0.020256,-0.296669,0.0159454,0.00499725,0.000228882,0.0056839
1,5,10.0097,-0.000915527,-0.00244141,-2.43081,0.0541551,-0.0762837,0.0498555,0.099962,-0.0974189,0.142572,-0.125766,-0.0895895,0.0105286,0.018959,0.0139236,0.112762,-0.0455093,0.00968933,0.0312042,0.0212479,-9.97986,0.0126266,-0.00804901,0.0131607,-0.334015,0.0157547,0.00392914,0.00148773,0.00831604
1,6,10.0097,0.0012207,-0.00305176,-2.42959,0.0535448,-0.0756734,0.0513814,0.0822618,-0.0986396,0.143792,-0.126987,-0.0895895,0.0110626,0.0242233,0.00259399,0.0875854,-0.0485229,0.0152969,0.0263214,0.0170898,-9.97986,0.00957489,-0.0122452,0.0101089,-0.366669,0.0110626,0.00392914,-0.000457764,0.00747681
1,7,10.0097,0.000305176,-0.00335693,-2.42898,0.0532396,-0.075063,0.0510762,0.0746324,-0.095893,0.143792,-0.126682,-0.0877584,0.0117111,0.0220871,-0.0087738,0.0647736,-0.0491714,0.0157547,0.0341797,0.0115204,-9.97986,0.0127792,-0.0152588,0.0102234,-0.406036,0.0122452,0.00392914,0.00038147,0.00934601
1,8,10.0097,0.00183105,-0.00457764,-2.42837,0.0544603,-0.0738423,0.0532125,0.0718859,-0.0937568,0.145318,-0.126682,-0.0871481,0.0142288,0.0233841,-0.00862122,0.0531769,-0.0474167,0.0123215,0.0331497,0.0161743,-9.97986,0.0115967,-0.0127029,0.00614166,-0.442886,0.00888824,-0.000572205,-0.00232697,0.00980377
1,9,10.0097,-0.000305176,-0.00259399,-2.42684,0.0572069,-0.0753682,0.0532125,0.0715807,-0.0955879,0.145318,-0.127598,-0.0862325,0.0148773,0.0246429,-0.00656128,0.0490189,-0.0475693,0.0118256,0.0295258,0.0207901,-9.97986,0.0100327,-0.0133514,0.00526428,-0.473595,0.0114441,-0.00259399,-0.00221252,0.00720978
2,0,10.0097,0.000610352,-0.00228882,-2.42714,0.0553758,-0.0744527,0.0529073,0.0706652,-0.0937568,0.145318,-0.126072,-0.0847066,0.01194,0.0340271,-0.00297546,0.0416183,-0.0474167,0.0191116,0.0321579,0.0187683,-9.97986,0.0135422,-0.00858307,0.00740051,-0.48008,0.0100327,0.00312805,0.00171661,0.00995636
2,1,10.0097,0,-0.000305176,-2.42653,0.055681,-0.0744527,0.0538228,0.072191,-0.0931465,0.146539,-0.124546,-0.0822652,0.00736237,0.0279999,-0.00621796,0.0346375,-0.0462723,0.0196457,0.03582,0.0125504,-9.97986,0.0184631,-0.00915527,0.0019455,-0.482903,0.0131607,-0.000686646,0.00576019,0.0121689
2,2,10.0097,0.000305176,0.000305176,-2.42623,0.0553758,-0.0744527,0.0547383,0.0706652,-0.0922309,0.145929,-0.125461,-0.0807394,0.0109482,0.0259781,-0.00705719,0.0296402,-0.0444794,0.0114059,0.0400543,0.0156784,-9.97986,0.0129318,-0.00263214,-7.62939e-005,-0.474815,0.00934601,0.00404358,0.00553131,0.0101089
