
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.000610352,-2.42837,0.0544603,-0.0759786,0.0526021,0.0700548,-0.0937568,0.145013,-0.126377,-0.085317,0.0135803,0.0240326,0.011673,0.0305176,0.0177383,0.00915527,0.0212479,0.0199127,-9.97986,0.0133896,-0.0030899,0.0128174,0.00717163,0.0124359,-0.00133514,0.0140381,0.00354767
1,1,10.0097,-0.000610352,0.000305176,-2.42714,0.055681,-0.0741475,0.054128,0.0700548,-0.094062,0.145013,-0.127903,-0.0847066,0.00843048,0.0223923,0.0217056,0.0144577,0.0214386,0.00732422,0.0198746,0.0146866,-9.97986,0.0144958,-0.00301361,0.0144577,0.00789642,0.0164795,-0.0025177,0.019455,0.00358582
1,2,10.0097,0.000305176,0.000305176,-2.42684,0.0544603,-0.075063,0.0538228,0.0706652,-0.0922309,0.145929,-0.124851,-0.0831808,0.0113678,0.0225449,0.0255966,0.0115204,0.0166321,0.0125885,0.0261307,0.01297,-9.97986,0.0126648,-0.00389099,0.0101089,0.00934601,0.0122452,-0.00148773,0.014801,0.00152588
1,3,10.0097,0.000610352,0.000305176,-2.42531,0.0565965,-0.073232,0.055959,0.0700548,-0.0919257,0.146539,-0.124851,-0.0816549,0.00862122,0.0288773,0.0258636,-0.000572205,0.0154114,0.00907898,0.0266647,0.0158691,-9.97986,0.0136566,-0.00347137,0.013504,0.00331879,0.0104523,-0.00286102,0.0149918,0.00301361
1,4,10.0097,-0.000610352,-0.000457764,-2.42501,0.0593431,-0.0735371,0.0556539,0.0715807,-0.0925361,0.147455,-0.124546,-0.0816549,0.00812531,0.0209808,0.0270462,0.00846863,0.0216293,0.0113678,0.0223541,0.022316,-9.97986,0.0157928,-0.00282288,0.0159836,0.0102234,0.0126266,-0.000724792,0.0165939,0.00335693
1,5,10.0097,0.000610352,0.000152588,-2.42592,0.0562914,-0.0726216,0.054128,0.0728014,-0.0925361,0.145929,-0.124546,-0.0813497,0.00507355,0.0237656,0.0205612,0.00663757,0.0213242,0.00823975,0.0199127,0.0150299,-9.97986,0.014801,0.00427246,0.0135422,0.00896454,0.0131226,-0.000648499,0.0165939,0.00480652
1,6,10.0097,0.000305176,0.000305176,-2.42592,0.0562914,-0.075063,0.0553487,0.0700548,-0.0900947,0.147149,-0.124546,-0.0813497,0.0117493,0.0244904,0.0174332,0.00492096,0.019989,0.00999451,0.017395,0.0256729,-9.97986,0.0156021,0.000114441,0.0138092,0.0069046,0.0131607,-0.00442505,0.014534,0.00362396
1,7,10.0097,0,0.000457764,-2.42501,0.0562914,-0.0741475,0.054128,0.0605944,-0.0943672,0.146539,-0.125156,-0.0822652,0.01194,0.025177,0.0139236,-0.0229645,0.0190735,0.010376,0.0186539,0.0233078,-9.97986,0.014534,0.00205994,0.0160599,0.00686646,0.0130844,-0.00152588,0.0151443,0.00957489
1,8,9.98647,-0.00213623,-0.0012207,-2.42623,0.0562914,-0.0744527,0.0553487,0.0364855,-0.0955879,0.146539,-0.126682,-0.0822652,0.0108337,0.020752,0.0183487,-0.0288773,0.0198364,0.00675201,0.0209427,0.0252914,-9.97986,0.0130081,0.001297,0.0161743,0.00659943,0.0215149,-0.0044632,0.0191879,0.00553131
