
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.40267,-0.000610352,-0.000915527,-2.42562,0.055681,-0.0796407,0.0544332,0.0465563,-0.0937568,0.147455,-0.126377,-0.0828756,0.0131607,0.014801,0.0253677,-0.0701523,0.0194168,0.0104523,0.0246429,0.0222015,-9.97986,0.0115967,-0.00137329,0.0146484,0.0056076,0.0271606,-0.00816345,0.0142288,0.0113678
1,1,8.22865,0.0012207,-0.000610352,-2.42562,0.055681,-0.0756734,0.0544332,0.0572374,-0.0916206,0.145318,-0.126377,-0.0816549,0.0151443,0.016861,0.0242996,-0.0666809,0.0156403,0.00984192,0.0258636,0.00629425,-9.97986,0.0105667,-0.00225067,0.0198364,0.00892639,0.0225067,-0.00320435,0.0178909,0.0088501
1,2,8.19936,-0.000305176,-0.000915527,-2.42623,0.055681,-0.0747579,0.0547383,0.0660875,-0.0913154,0.146234,-0.126072,-0.0834859,0.0115204,0.017128,0.0212479,-0.0701523,0.018425,0.00869751,0.0221252,-0.00392914,-9.97986,0.0117874,-0.000228882,0.0162125,0.0103378,0.019722,-0.00274658,0.0194168,0.00984192
1,3,8.60951,0.000305176,0.000762939,-2.42592,0.0553758,-0.0704854,0.0556539,0.0758531,-0.0913154,0.145624,-0.125156,-0.0831808,0.0125122,0.0199509,0.0199127,0.0222015,0.0188446,0.0104523,0.0204468,-0.000991821,-9.97986,0.0110245,-0.00148773,0.0152588,0.00785828,0.0192261,-0.00724792,0.0174332,0.00854492
1,4,10.0097,0.00152588,0.00152588,-2.42653,0.0529344,-0.0735371,0.0550435,0.103014,-0.0894843,0.141656,-0.124241,-0.0844015,0.00587463,0.0209045,0.0190735,0.119896,0.0167084,0.0142288,0.0153732,0.0100327,-9.97986,0.0185013,-0.00144958,0.0174332,0.00740051,0.022583,-0.00324249,0.0187683,0.00831604
1,5,10.0097,0.000305176,-0.000915527,-2.4302,0.0547655,-0.0759786,0.0519917,0.0837877,-0.0943672,0.143792,-0.126987,-0.0862325,0.00999451,0.0239563,0.0189972,0.0626373,0.0179672,0.0129318,0.0229263,0.0226974,-9.97986,0.0118637,-0.000991821,0.0102997,0.0069046,0.0165939,-0.00217438,0.0169754,0.00610352
1,6,10.0097,-0.000305176,0.000610352,-2.42867,0.0541551,-0.0765889,0.0532125,0.0743273,-0.0943672,0.143792,-0.127598,-0.0871481,0.00907898,0.0273132,0.0257874,0.0770569,0.0171661,0.00991821,0.0194168,0.0428009,-9.97986,0.0182343,-0.00232697,0.0130844,0.00850677,0.0182343,-7.62939e-005,0.0178909,0.00717163
1,7,10.0097,-0.000610352,-0.000610352,-2.42806,0.0529344,-0.0756734,0.0526021,0.072191,-0.0961982,0.142877,-0.127598,-0.0874532,0.0105667,0.031929,0.0235367,0.136604,0.0159454,0.00705719,0.0226974,0.039711,-9.97986,0.0193024,-0.0056076,0.0166321,0.00717163,0.0145721,0.00144958,0.0137329,0.00362396
1,8,10.0097,0.000305176,-0.000610352,-2.42959,0.0544603,-0.0756734,0.0516866,0.0694445,-0.0952827,0.144403,-0.126987,-0.0871481,0.00659943,0.0316238,0.0212479,0.0598526,0.0118637,0.0145721,0.0188065,0.0130844,-9.97986,0.0178528,0.00141144,0.0136566,0.00629425,0.018158,-0.000495911,0.0193405,0.00629425
1,9,10.0097,-0.000610352,-0.000610352,-2.42928,0.0526292,-0.0829976,0.0532125,0.0700548,-0.0937568,0.142877,-0.126987,-0.0865377,0.0104904,0.0287628,0.0213242,-0.0118256,0.0183868,0.0130463,0.0221252,-0.00312805,-9.97986,0.0180817,0.0025177,0.0136948,0.00656128,0.0150299,-0.000190735,0.0171661,0.00675201
2,0,10.0097,0.000915527,-0.000152588,-2.42806,0.0538499,-0.0747579,0.0535176,0.0688341,-0.0931465,0.14013,-0.126987,-0.0862325,0.00892639,0.0275803,0.0161743,-0.0237274,0.0148773,0.00873566,0.0199127,0.000190735,-9.97986,0.017662,0.00175476,0.0144958,0.00843048,0.0170135,0.00205994,0.0164413,0.00553131
2,1,10.0097,0.00244141,0.000915527,-2.42745,0.0541551,-0.0756734,0.054128,0.0691393,-0.0937568,0.145624,-0.126987,-0.0847066,0.00934601,0.0258255,0.0125122,-0.0618744,0.0111771,0.00862122,0.0159073,0.0108337,-9.97986,0.0196838,-0.00411987,0.0156784,0.00339508,0.014801,-0.00240326,0.0155258,0.00522614
2,2,10.0097,0.000305176,-0.000457764,-2.42684,0.0538499,-0.0710957,0.0544332,0.0697496,-0.0928413,0.145318,-0.125766,-0.0850118,0.012207,0.0235748,0.0188065,-0.0839233,0.0149918,0.00652313,0.0220108,0.0182724,-9.97986,0.0180435,-0.00816345,0.0160217,0.00286102,0.0157928,-0.0056839,0.0149536,0.00431061
2,3,10.0097,0.000610352,0.000305176,-2.42684,0.0553758,-0.0741475,0.0538228,0.0697496,-0.0931465,0.151422,-0.125766,-0.0837911,0.0117874,0.0219727,0.0179291,-0.0452423,0.0147629,0.00976563,0.0224304,0.0156021,-9.97986,0.0172806,-0.00102997,0.0140762,0.00370026,0.0167084,-0.00240326,0.014534,0.00663757
2,4,10.0097,0.000610352,0.000610352,-2.42592,0.0562914,-0.0744527,0.0547383,0.0697496,-0.0910102,0.145929,-0.124241,-0.0825704,0.0124741,0.0225067,0.0216293,0.0337219,0.0156403,0.00644684,0.0177383,0.0169373,-9.97986,0.0159073,-0.00144958,0.0159836,0.00587463,0.015564,-0.00511169,0.0114059,0.00682831
