
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-0.40843,0.0012207,-0.00457764,-2.42623,0.0562914,-0.0735371,0.054128,-0.00379773,-0.0955879,0.147455,-0.129123,-0.0825704,0.00869751,0.0218582,0.0423431,0.015831,-0.0197601,0.0424957,0.0167847,0.0379944,-9.97986,0.00652313,7.62939e-005,0.0250244,0.069313,0.0388718,0.0244522,-0.00423431,-0.00663757
1,1,-7.56053,0.0012207,-0.0050354,-2.42653,0.0572069,-0.0729268,0.0544332,-0.0169203,-0.0965034,0.145624,-0.13187,-0.080129,0.00534058,0.021019,0.0289917,0.00701904,-0.0190353,0.0544357,0.0167847,0.0363159,-9.97986,0.00453949,0.0229645,0.0309372,0.0718689,0.0358582,0.0206375,0.000114441,-0.00125885
1,2,-9.99003,-0.000610352,-0.00305176,-2.42501,0.055681,-0.0738423,0.0556539,0.00810412,-0.0931465,0.14776,-0.127903,-0.0810445,0.00717163,0.0195313,0.0183105,0.00743866,-0.00717163,0.0737762,0.020752,0.0320053,-9.97986,0.00526428,0.0350952,0.0274277,0.07164,0.0106049,0.0210571,-0.0075531,-0.00125885
1,3,-9.99003,0.000610352,-0.00167847,-2.42501,0.0550706,-0.0735371,0.0562642,0.0459459,-0.0903999,0.146844,-0.126072,-0.0813497,0.00846863,0.0320816,0.0135422,0.00385284,0.00133514,0.0893784,0.0182343,0.0266266,-9.97986,0.0104523,0.0383759,0.0320053,0.069046,0.0038147,0.0223923,-0.00152588,-0.00358582
1,4,-9.99003,0.000610352,0.000152588,-2.42562,0.0547655,-0.0744527,0.0544332,0.058153,-0.0919257,0.146234,-0.126682,-0.0831808,0.00522614,0.0370407,0.0207138,0.0110245,0.00728607,0.112953,0.0215912,0.0169754,-9.97986,0.0115967,0.0239563,0.029068,0.0732422,0.00114441,0.0252151,0.00213623,-0.00160217
1,5,-9.99003,0.000915527,0.000457764,-2.42684,0.0550706,-0.0744527,0.0550435,0.0645616,-0.0916206,0.145624,-0.126682,-0.0822652,0.0075531,0.0398636,0.0225067,0.00907898,0.0115585,0.126686,0.0237656,0.0114059,-9.97986,0.0115585,0.0117493,0.0286484,0.081749,-0.00255585,0.0231552,0.00156403,-0.00293732
1,6,-9.99003,0.00152588,0.00152588,-2.42501,0.0559862,-0.0756734,0.0565694,0.125597,-0.0842964,0.145624,-0.122715,-0.0819601,0.00873566,0.0352859,0.0239182,0.00610352,0.00747681,0.136337,0.0226212,0.00190735,-9.97986,0.00976563,0.00495911,0.0255585,0.0799179,0.0203323,0.017395,-0.00617981,-0.00125885
1,7,-2.71495,-0.000610352,0.00366211,-2.42684,0.0538499,-0.0756734,0.0547383,0.143602,-0.0882636,0.145013,-0.121799,-0.0847066,0.00846863,0.0332642,0.0180817,0.0132751,0.0110245,0.150223,0.0231934,0.00282288,-9.97986,0.0116348,-0.00888824,0.022316,0.0828934,0.0278854,0.013237,-0.00038147,-3.8147e-005
1,8,5.25807,0.000610352,0.00396729,-2.42898,0.0538499,-0.0759786,0.054128,0.152147,-0.0876533,0.143792,-0.121494,-0.0856222,0.0115585,0.0405121,0.00801086,0.012207,0.000686646,0.155296,0.0221252,0.00114441,-9.97986,0.0123978,-0.00946045,0.0217438,0.083046,0.0295258,0.00808716,0.00106812,0.000648499
