
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.00183105,-2.4247,0.0559862,-0.0747579,0.0538228,0.0718859,-0.0913154,0.145929,-0.124241,-0.0816549,-0.00812531,0.064888,0.0231552,0.0507355,0.000572205,0.00743866,0.0292587,0.0532532,-9.97986,0.00228882,0.0305176,3.8147e-005,-0.0786209,0.00137329,0.00286102,0.00869751,0.0104141
1,1,10.0097,-0.00152588,-0.00213623,-2.42348,0.0553758,-0.0738423,0.054128,0.0718859,-0.0913154,0.146234,-0.124241,-0.0819601,0.0087738,0.0376892,0.0107574,0.0526047,0.00339508,0.00801086,0.0335693,0.0562286,-9.97986,0.0156403,0.00888824,0.00717163,-0.0998306,-0.0043869,0.00244141,0.0120926,0.0114059
1,2,10.0097,-0.000915527,-0.00289917,-2.42745,0.0562914,-0.0753682,0.0535176,0.0282457,-0.0995551,0.144098,-0.128513,-0.0850118,0.01194,0.0282288,0.0111771,0.033226,0.001297,0.00671387,0.0321579,0.0344849,-9.97986,0.0280762,-0.0247955,0.00312805,-0.109329,-0.00114441,-0.00587463,0.0104904,0.00988007
1,3,3.91347,-0.000610352,-0.00473022,-2.42653,0.0575121,-0.0738423,0.0498555,-0.0193617,-0.100165,0.145013,-0.130649,-0.0847066,0.00610352,0.0178528,0.0164795,0.0317001,0.00297546,0.00209808,0.0363541,-0.0202179,-9.97986,0.018158,-0.0483322,0.00427246,-0.112305,-0.00488281,-0.00694275,0.0110245,0.00801086
1,4,-4.05681,-0.00152588,-0.00518799,-2.42592,0.0562914,-0.073232,0.0532125,-0.019972,-0.0965034,0.147455,-0.130954,-0.0828756,-0.00171661,0.0101852,0.0146103,0.0271225,0.00354767,0.00705719,0.0286102,-0.0733948,-9.97986,0.0209045,-0.0666809,0.00114441,-0.115356,-0.00934601,-0.0126266,0.0102234,0.00984192
1,5,-9.99003,0.0012207,-0.00457764,-2.42379,0.0575121,-0.0735371,0.055959,-0.00257703,-0.0931465,0.146539,-0.129429,-0.0807394,-0.0018692,-0.000953674,0.0149155,0.0233841,0.00289917,0.00595093,0.0323868,-0.0687027,-9.97986,0.0224686,-0.0460052,0.00476837,-0.111618,-0.016098,-0.00682831,0.0119019,0.00549316
1,6,-9.99003,0.000305176,-0.00228882,-2.4247,0.0569017,-0.0735371,0.0574849,0.0361803,-0.0900947,0.146234,-0.126987,-0.080129,0.00259399,-0.0120544,0.0153351,0.0231934,0.00354767,0.00797272,0.0291443,-0.0553513,-9.97986,0.0205994,-0.0370789,0.00335693,-0.10704,-0.0404739,-0.00102997,0.0149918,0.00591278
1,7,-9.99003,0.00183105,0.000305176,-2.42501,0.0550706,-0.0735371,0.0556539,0.0563219,-0.090705,0.147149,-0.129429,-0.0816549,0.00362396,-0.0190735,0.01091,0.0226593,0.0062561,0.00617981,0.02388,-0.0521469,-9.97986,0.0160599,-0.0310516,0.00110626,-0.0937271,-0.0428772,0.00728607,0.0125504,0.00846863
1,8,-9.99003,0.00152588,0.00183105,-2.42592,0.0544603,-0.0744527,0.0535176,0.0630358,-0.090705,0.145624,-0.126377,-0.0819601,0.0104141,0.00202179,0.0143814,0.0174713,0.00377655,0.0044632,0.0285721,-0.0291824,-9.97986,0.0126648,-0.00999451,0.00545502,-0.0727463,-0.0418854,0.0144958,0.0135422,0.0062561
1,9,-9.99003,0.00183105,0.00259399,-2.42592,0.0547655,-0.0747579,0.0550435,0.0828722,-0.0897895,0.147149,-0.125766,-0.0825704,0.00968933,0.0328445,0.0176239,0.0142288,0.00289917,0.00114441,0.0278091,0.00377655,-9.97986,0.0158691,-0.0152969,0.00705719,-0.0406265,-0.0217819,0.0104523,0.0139236,0.00289917
2,0,-5.6721,0.00152588,0.00793457,-2.42653,0.0541551,-0.0762837,0.055959,0.136888,-0.0876533,0.146539,-0.12241,-0.0825704,0.00801086,0.0679016,0.00839233,0.00865936,7.62939e-005,-0.00297546,0.0279617,0.00850677,-9.97986,0.0189972,-0.0237274,0.00423431,-0.0018692,-0.017395,0.00572205,0.0135422,0.0050354
2,1,1.61122,-0.000610352,0.00854492,-2.42806,0.0535448,-0.0756734,0.0553487,0.149401,-0.0885688,0.144403,-0.121189,-0.0840963,0.00801086,0.0837326,0.00659943,0.00701904,-0.000343323,0.00339508,0.0185013,0.0101471,-9.97986,0.0236511,-0.027504,0.0031662,0.0413895,-0.021019,0.00221252,0.0138855,0.00358582
