
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.000457764,-2.42928,0.0526292,-0.0762837,0.0513814,0.0795153,-0.0965034,0.142572,-0.127292,-0.0874532,0.0183487,0.0189972,0.0196457,0.0333023,0.0177383,0.0115967,0.0193024,0.0192261,-9.97986,0.0105286,-0.00175476,0.0125885,-0.0030899,0.0185394,-0.00320435,0.0146103,0.00728607
1,1,10.0097,0,-0.000305176,-2.42867,0.0541551,-0.0756734,0.0522969,0.0731066,-0.0949775,0.145318,-0.127292,-0.0859274,0.0141144,0.0201797,0.0130081,0.129547,0.0179291,0.0128555,0.0218582,0.0128937,-9.97986,0.0115967,0.00118256,0.0168228,-0.00476837,0.0186157,-0.00312805,0.0111389,0.00911713
1,2,10.0097,-0.000915527,0.000152588,-2.42989,0.0532396,-0.0768941,0.0519917,0.0679186,-0.0961982,0.141351,-0.127903,-0.0889791,0.01194,0.0270844,0.00900269,0.0936127,0.021286,0.0121307,0.0151825,0,-9.97986,0.0118256,0,0.0172806,0.0012207,0.0196457,-0.00125885,0.0144577,0.0112534
1,3,10.0097,0.00305176,0.000305176,-2.42867,0.0544603,-0.0762837,0.0522969,0.0697496,-0.094062,0.142572,-0.127292,-0.0874532,0.00961304,0.0296402,0.00831604,0.00850677,0.0175476,0.00946045,0.0156784,0.00740051,-9.97986,0.0112915,-0.001297,0.0114441,0.00114441,0.0161743,-0.00144958,0.0149536,0.0129318
1,4,10.0097,0.000305176,0.000152588,-2.42714,0.0535448,-0.075063,0.0538228,0.0688341,-0.0943672,0.144098,-0.126377,-0.0862325,0.00904083,0.0297928,0.0131607,-0.0019455,0.0153732,0.00873566,0.0223541,0.0107574,-9.97986,0.0159454,-0.00492096,0.0151443,-0.00244141,0.018692,-0.000343323,0.0149536,0.00587463
1,5,10.0097,0.000610352,-0.000305176,-2.42867,0.0550706,-0.0744527,0.0526021,0.0700548,-0.0937568,0.143792,-0.126377,-0.0850118,0.00778198,0.0292969,0.0186539,0.0172806,0.0147247,0.0109482,0.020256,0.0139999,-9.97986,0.0178528,-0.00343323,0.0117493,0.00492096,0.0191116,-0.00225067,0.0141525,0.00465393
1,6,10.0097,0.00213623,0.000457764,-2.42806,0.0547655,-0.0744527,0.0535176,0.0691393,-0.0937568,0.14837,-0.126682,-0.085317,0.00629425,0.0316238,0.0222015,0.0246048,0.0152969,0.0138474,0.0223923,0.0214386,-9.97986,0.017128,-0.000419617,0.0102997,0.00125885,0.017662,0.00148773,0.0130463,0.00473022
1,7,10.0097,0.000305176,-0.000305176,-2.42531,0.0541551,-0.0738423,0.0538228,0.0694445,-0.0931465,0.144403,-0.126072,-0.0844015,0.0138855,0.0291443,0.0171661,0.0281143,0.0181961,0.0105667,0.0214386,0.0365067,-9.97986,0.0224304,-0.00419617,0.0186157,0.00583649,0.0201797,-0.00110626,0.0119019,0.0110245
1,8,10.0097,0.00213623,0.000305176,-2.42653,0.0565965,-0.0768941,0.0544332,0.07036,-0.0919257,0.145318,-0.123935,-0.0828756,0.0159836,0.0274658,0.018425,0.0257492,0.016861,0.0075531,0.0272751,0.0261688,-9.97986,0.0188065,-0.00659943,0.0168991,0.00797272,0.0191498,-0.000953674,0.0160599,0.00759125
1,9,10.0097,-0.000610352,0.000610352,-2.42592,0.0559862,-0.0738423,0.0547383,0.072191,-0.0934516,0.141351,-0.125461,-0.0816549,0.0141525,0.0250626,0.0133896,0.00839233,0.0142288,0.00511169,0.0245285,0.0118637,-9.97986,0.0197983,-0.00419617,0.0173187,0.00389099,0.0201416,-0.000534058,0.0131226,0.00816345
2,0,10.0097,0.000610352,-0.000152588,-2.42501,0.0562914,-0.0729268,0.0547383,0.0709703,-0.0910102,0.145624,-0.124851,-0.0816549,0.00808716,0.0281906,0.0143814,0.014801,0.0165558,0.0088501,0.0238037,0.00465393,-9.97986,0.020752,0.000495911,0.0161362,0.00728607,0.0205994,-0.000114441,0.0136566,0.00831604
2,1,10.0097,0.00244141,0.000152588,-2.42562,0.0572069,-0.0768941,0.0550435,0.0712755,-0.090705,0.14776,-0.123325,-0.0804342,0.0069046,0.0247955,0.0154114,0.0209427,0.0146103,0.00743866,0.026474,0.011673,-9.97986,0.0199509,0.00217438,0.0147247,0.00526428,0.0164413,-0.00335693,0.0113678,0.00614166
2,2,10.0097,0.000610352,0.000305176,-2.4247,0.0562914,-0.0747579,0.055959,0.0712755,-0.0913154,0.145318,-0.12363,-0.080129,0.00713348,0.0273895,0.0199127,0.0288773,0.0183105,0.00762939,0.0203705,0.0196838,-9.97986,0.0153351,0.00160217,0.0185776,0.00873566,0.0203323,-0.00263214,0.0139618,0.0104904
2,3,10.0097,0.000915527,-0.000152588,-2.42684,0.0553758,-0.0759786,0.0526021,0.0486925,-0.095893,0.147149,-0.126377,-0.0825704,0.0120163,0.0254059,0.022583,0.0298309,0.0156021,0.0101471,0.0211334,0.0187302,-9.97986,0.017662,0.00110626,0.0133896,0.00789642,0.0180435,-0.000724792,0.0162506,0.00804901
2,4,9.07765,-0.000610352,-0.0012207,-2.42592,0.0569017,-0.0689595,0.054128,0.0447252,-0.0943672,0.146844,-0.126072,-0.0819601,0.0154877,0.0247192,0.0199127,0.0436783,0.0181961,0.0094986,0.0241852,0.0164413,-9.97986,0.0169373,0.00350952,0.0154877,0.00854492,0.0217438,-0.00144958,0.0134659,0.00484467
2,5,7.777,0.000610352,-0.000915527,-2.42592,0.0562914,-0.073232,0.0544332,0.0532701,-0.0922309,0.14776,-0.126377,-0.0816549,0.0121689,0.0172424,0.0171661,0.0457001,0.0175476,0.00789642,0.0249481,0.00789642,-9.97986,0.0141907,-0.000534058,0.0165939,0.00904083,0.0189972,-0.00286102,0.0141144,0.00808716
2,6,7.45992,0,0.000152588,-2.42592,0.0559862,-0.0744527,0.0526021,0.0615099,-0.0922309,0.146234,-0.126987,-0.0831808,0.0116348,0.0221634,0.0183868,-0.00118256,0.0196075,0.0101852,0.0268555,0.00164032,-9.97986,0.0145721,0.00144958,0.015564,0.0111771,0.0231171,-0.000839233,0.0179291,0.00957489
2,7,7.58779,-0.000915527,-0.000305176,-2.4247,0.055681,-0.073232,0.0553487,0.0685289,-0.0931465,0.147455,-0.125461,-0.0822652,0.0117493,0.0203705,0.0200272,-0.050087,0.0241852,0.0106049,0.0210571,0.00553131,-9.97986,0.0168228,0.00431061,0.0124741,0.00785828,0.0181961,-0.00320435,0.0154877,0.00965118
