
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000305176,-2.42745,0.0550706,-0.075063,0.0529073,0.0676134,-0.0937568,0.145318,-0.126987,-0.0856222,0.0253677,0.0299454,0.0181961,0.0121689,0.0855255,-0.0205994,0.00797272,0.0331879,-9.97986,-0.052948,-0.023613,0.198135,-0.0954819,0.0154495,-0.00488281,0.0389862,0.178528
1,1,10.0097,0.00213623,-0.000457764,-2.42714,0.0547655,-0.0765889,0.0529073,0.0697496,-0.0934516,0.146539,-0.127598,-0.0844015,0.000534058,0.0252533,0.017662,0.014267,0.0876236,-0.0299072,0.0142288,0.0323868,-9.97986,-0.0674057,-0.0211716,0.198402,-0.104446,0.0181198,-0.000991821,0.0397491,0.178528
1,2,10.0097,0.00244141,-0.000305176,-2.42592,0.0559862,-0.0747579,0.0538228,0.0715807,-0.0900947,0.146539,-0.124851,-0.0822652,-0.0150299,0.0189209,0.00709534,0.00541687,0.0812149,-0.0458145,0.00724792,0.0328064,-9.97986,-0.0688934,-0.0144196,0.184593,-0.113869,0.0162888,-0.00747681,0.0336838,0.17334
1,3,10.0097,0.000610352,0.000457764,-2.4244,0.055681,-0.0735371,0.054128,0.0706652,-0.0919257,0.146539,-0.124851,-0.0819601,-0.0179291,0.0195694,0.0094986,0.00976563,0.0825882,-0.0508499,0.016861,0.0337982,-9.97986,-0.0623322,-0.00366211,0.175095,-0.113525,0.0141907,-0.00663757,0.0390244,0.172348
1,4,10.0097,0.000610352,0,-2.4247,0.0562914,-0.0738423,0.0538228,0.0712755,-0.0919257,0.147149,-0.124241,-0.0816549,-0.0198364,0.0156784,0.00621796,0.00801086,0.0802994,-0.0550842,0.0180435,0.0358963,-9.97986,-0.0509644,-0.00663757,0.163116,-0.120201,0.01297,-0.00785828,0.0408173,0.166283
1,5,10.0097,-0.000610352,-0.000915527,-2.42592,0.0562914,-0.0735371,0.0538228,0.07036,-0.0916206,0.149286,-0.124241,-0.0813497,-0.00324249,0.0133896,0.00728607,0.00938416,0.0761414,-0.0614929,0.0188065,0.0316238,-9.97986,-0.0320816,-0.00999451,0.15316,-0.128899,0.0162506,-0.00350952,0.036087,0.156136
1,6,10.0097,-0.000610352,-0.000762939,-2.42501,0.0565965,-0.0741475,0.0550435,0.0712755,-0.0919257,0.146234,-0.123935,-0.0819601,-0.00915527,0.0191116,0.0115204,0.0113297,0.0653076,-0.0597,0.0170135,0.0249481,-9.97986,-0.0207901,-0.0201416,0.145149,-0.141296,0.017128,-0.00125885,0.037117,0.145073
1,7,10.0097,0.00213623,-0.000152588,-2.42592,0.0559862,-0.0735371,0.0556539,0.0712755,-0.0910102,0.146234,-0.124851,-0.0807394,-0.0163651,0.0214767,0.0147247,0.0164795,0.0594711,-0.059433,0.0157166,0.0158691,-9.97986,-0.0139999,-0.0144196,0.143318,-0.144539,0.0141907,0.00114441,0.0324249,0.134659
1,8,10.0097,0,-0.00152588,-2.42684,0.0559862,-0.0735371,0.0532125,0.0596788,-0.0934516,0.145013,-0.125766,-0.0816549,-0.0403976,0.0268936,0.0167465,0.0192642,0.057373,-0.0525665,0.0161743,0.00770569,-9.97986,-0.0114441,-0.0135803,0.135536,-0.157013,0.0148773,0.00469208,0.0372696,0.113869
