
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00213623,-0.000305176,-2.42776,0.0550706,-0.075063,0.0522969,0.0663927,-0.094062,0.145318,-0.125766,-0.0856222,0.0248718,0.0301743,0.026474,0.0131607,0.0127411,0.0137329,0.0320053,0.00843048,-9.97986,-0.00198364,-0.00244141,0.00392914,-0.0160599,0.0163651,-0.01297,0.0230026,-0.000610352
1,1,10.0097,0.000610352,0.000152588,-2.42745,0.0553758,-0.0756734,0.0535176,0.0700548,-0.0931465,0.145013,-0.126377,-0.0859274,0.0143051,0.0255203,0.0208664,0.0122452,0.00667572,0.0138092,0.0292969,0.0137711,-9.97986,-0.00644684,-0.00354767,0.00297546,-0.0131226,0.0129318,-0.016861,0.0247192,-0.00389099
1,2,10.0097,0.000305176,0.000152588,-2.42684,0.0544603,-0.0741475,0.0532125,0.0697496,-0.0922309,0.145013,-0.126377,-0.0847066,0.0119019,0.0277328,0.0246811,0.011673,0.00865936,0.0143433,0.0239944,0.0197601,-9.97986,-0.000190735,-0.00362396,0.00686646,-0.0114441,0.0185776,-0.0162888,0.0226974,0.000152588
1,3,10.0097,0,0.000457764,-2.42592,0.0553758,-0.0744527,0.0544332,0.0688341,-0.0928413,0.145624,-0.124851,-0.0831808,0.0109482,0.0252151,0.0200653,0.0111389,0.0063324,0.0114822,0.025444,0.0201797,-9.97986,-0.000419617,-0.00236511,0.00953674,-0.00930786,0.0205231,-0.0137329,0.0240707,0.00423431
1,4,10.0097,-0.000610352,0.000610352,-2.42562,0.0565965,-0.0738423,0.0556539,0.0706652,-0.0922309,0.145318,-0.124851,-0.0816549,0.00564575,0.0256729,0.0203323,0.0124741,0.0115204,0.0149155,0.0189209,0.0235367,-9.97986,0.00102997,-0.00141144,0.00923157,-0.00865936,0.0196838,-0.0127792,0.0239182,0.00278473
1,5,10.0097,0,0.000152588,-2.42653,0.0562914,-0.0729268,0.054128,0.0709703,-0.0910102,0.146844,-0.124241,-0.0816549,-0.0108719,0.0254059,0.0197601,0.0146484,0.0146484,0.0165558,0.0157166,0.0212479,-9.97986,0.00640869,-0.00686646,0.0141525,-0.00934601,0.0189209,-0.0102615,0.0213242,0.00743866
1,6,10.0097,-0.000305176,-0.000305176,-2.42623,0.0569017,-0.073232,0.054128,0.0697496,-0.0913154,0.146234,-0.124241,-0.0810445,-0.0197601,0.0230026,0.0223923,0.00923157,0.0119019,0.0164032,0.0154495,0.0162888,-9.97986,0.0162888,-0.00537872,0.0165176,-0.00473022,0.0131607,-0.00934601,0.0227737,0.00762939
1,7,10.0097,0.00213623,0,-2.42501,0.0572069,-0.0741475,0.0550435,0.0712755,-0.0916206,0.146539,-0.124241,-0.0804342,-0.0245285,0.0216675,0.0216675,0.0167465,0.0143051,0.0152588,0.0157166,0.0161743,-9.97986,0.0253677,-0.00598907,0.00953674,-0.00831604,0.0171661,-0.00659943,0.0211334,0.00919342
1,8,10.0097,0.000610352,0.000762939,-2.42531,0.0565965,-0.0738423,0.0544332,0.059984,-0.094062,0.145929,-0.124851,-0.0822652,-0.0249863,0.0193787,0.0147629,0.0134277,0.0146103,0.0157166,0.0170517,0.0138474,-9.97986,0.0269318,-0.000495911,0.0131989,-0.00320435,0.0151825,-0.00564575,0.0198364,0.00858307
