
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,0.00137329,-2.42531,0.0565965,-0.0787251,0.0535176,0.07036,-0.0913154,0.146539,-0.124546,-0.0810445,0.0141525,0.0111008,0.0149155,0.0122833,-0.0274277,0.0314331,0.0278473,0.015831,-9.97986,0.0130081,0.00396729,-0.0210571,-0.12825,0.0341797,0.0241852,0.0152588,0.0140381
1,1,10.0097,0.00183105,0.000610352,-2.42684,0.055681,-0.0747579,0.0544332,0.0450304,-0.0937568,0.142877,-0.125766,-0.0819601,0.0138855,0.0166702,0.0165176,0.0111008,-0.0317383,0.0386047,0.0263977,0.0147247,-9.97986,0.0126648,0.00350952,-0.02285,-0.107231,0.0338364,0.0234604,0.0273514,-0.00217438
1,2,9.10085,0.000610352,0.0012207,-2.42562,0.0562914,-0.075063,0.0547383,0.047777,-0.0931465,0.146234,-0.126377,-0.0813497,0.0134277,0.0205231,0.0180054,0.0131989,-0.0244141,0.034523,0.0263596,0.0162888,-9.97986,0.0108337,0.00312805,-0.0181198,-0.0886917,0.0295258,0.0247955,0.0315857,-0.00667572
1,3,8.13924,0.0012207,0.00167847,-2.42562,0.0553758,-0.0710957,0.0553487,0.0587633,-0.0919257,0.146539,-0.126377,-0.0807394,0.0125885,0.0199127,0.019989,0.0104141,-0.0212097,0.0365067,0.0249863,0.0181198,-9.97986,0.00938416,0.00038147,-0.00991821,-0.0658798,0.033989,0.0239944,0.0318527,0.00358582
1,4,8.12612,0.00183105,0.00198364,-2.42653,0.0547655,-0.075063,0.0544332,0.0666979,-0.0946723,0.142877,-0.125156,-0.0822652,0.0110245,0.025177,0.0196838,0.0113297,-0.0162125,0.0439453,0.0294495,0.0187683,-9.97986,0.0130844,0.00423431,-0.00457764,-0.0384521,0.0328445,0.0194931,0.0352859,0.00724792
1,5,8.6086,0.000305176,0.00213623,-2.42653,0.0562914,-0.0747579,0.0550435,0.0789049,-0.0903999,0.144403,-0.125461,-0.0825704,0.00785828,0.0233841,0.0151062,0.0130081,-0.0151062,0.0387192,0.0259399,0.0180435,-9.97986,0.0115585,0.00679016,-0.00385284,-0.0168228,0.0305939,0.0170135,0.0339127,0.01091
1,6,10.0097,-0.000305176,0.00442505,-2.42806,0.0547655,-0.0747579,0.0550435,0.106066,-0.0897895,0.145318,-0.123935,-0.0834859,0.0147247,0.0268936,0.0202942,0.0166702,-0.00972748,0.0413132,0.024147,0.0205231,-9.97986,0.0138474,0.00617981,0.00141144,7.62939e-005,0.03685,0.0170517,0.0354004,0.0170135
1,7,10.0097,0.000305176,0.00244141,-2.42898,0.0535448,-0.0762837,0.0522969,0.0828722,-0.094062,0.146844,-0.127903,-0.0859274,0.0115204,0.0255966,0.0211334,0.0165939,0.000152588,0.0446701,0.0268555,0.015564,-9.97986,0.0128174,0.00679016,-0.0050354,0.014801,0.0372314,0.0149918,0.0417709,0.0322723
1,8,10.0097,0.00183105,0.00167847,-2.42928,0.0535448,-0.0756734,0.0516866,0.0740221,-0.0952827,0.144098,-0.126682,-0.0868429,0.0107956,0.023613,0.0173569,0.0157166,-0.000152588,0.0468445,0.0248718,0.0128555,-9.97986,0.00854492,-0.000419617,-0.00587463,0.0349045,0.0326157,0.0131607,0.0416565,0.0457764
1,9,10.0097,0.000915527,0.00152588,-2.42928,0.0535448,-0.0765889,0.0522969,0.0706652,-0.0952827,0.144098,-0.127292,-0.0865377,0.0138855,0.0255203,0.0259018,0.017662,0.000610352,0.0495148,0.0230026,0.0181198,-9.97986,0.0128555,0.00217438,-0.00225067,0.0513077,0.0360107,0.0133133,0.043602,0.0482178
2,0,10.0097,0.0012207,0.0012207,-2.42928,0.0535448,-0.0747579,0.0522969,0.0697496,-0.0946723,0.141961,-0.127903,-0.0862325,0.0138092,0.0255203,0.0228119,0.0166321,-0.00614166,0.0450134,0.0244141,0.0205231,-9.97986,0.01194,0.00324249,-0.00106812,0.0653839,0.0341034,0.0156403,0.0424957,0.046463
2,1,10.0097,0.00244141,0.00106812,-2.42989,0.0538499,-0.0771993,0.0522969,0.0682238,-0.095893,0.145013,-0.128208,-0.0868429,0.0142288,0.0266266,0.0206375,0.0140762,-0.00297546,0.0428009,0.0187683,0.0206375,-9.97986,0.00823975,0.00301361,0.00274658,0.078125,0.0357819,0.00972748,0.0450897,0.0427628
2,2,10.0097,0.000305176,0.000915527,-2.42837,0.0529344,-0.0726216,0.0532125,0.0700548,-0.0931465,0.142572,-0.127292,-0.085317,0.0105667,0.028038,0.0244141,0.0178909,0.00228882,0.0478363,0.0154114,0.0160217,-9.97986,0.0115967,0.000991821,-0.00232697,0.0964355,0.0328064,0.0137329,0.0483322,0.0348282
2,3,10.0097,0.00152588,0.00137329,-2.42837,0.0547655,-0.0799458,0.0529073,0.0685289,-0.0937568,0.147455,-0.126987,-0.0844015,0.0162506,0.0281525,0.0257874,0.0156403,-0.00225067,0.0465012,0.0203323,0.0217819,-9.97986,0.0105286,-0.00106812,-0.00160217,0.113945,0.0366974,0.0105286,0.0437164,0.0297165
2,4,10.0097,0,0.00106812,-2.42684,0.0538499,-0.0756734,0.054128,0.0691393,-0.0919257,0.146539,-0.126377,-0.0844015,0.0138092,0.0259399,0.0237274,0.0180817,-0.000457764,0.0525284,0.0214005,0.0217056,-9.97986,0.0106049,0.00198364,-0.00125885,0.123634,0.0354767,0.0113678,0.0464249,0.0229263
2,5,10.0097,-0.000305176,0.00152588,-2.42592,0.0565965,-0.0756734,0.0535176,0.0694445,-0.094062,0.143792,-0.126072,-0.0844015,0.0152588,0.0228119,0.0227356,0.0218964,0.00217438,0.0514221,0.0197601,0.0242996,-9.97986,0.0146866,-0.00358582,0.000190735,0.140724,0.0355911,0.0118256,0.0445938,0.0211334
2,6,10.0097,0.000915527,0.00152588,-2.42562,0.0562914,-0.0735371,0.0550435,0.072191,-0.0928413,0.145318,-0.125156,-0.0810445,0.0131989,0.0276184,0.0233459,0.0170135,0.00621796,0.0494766,0.0205994,0.0224686,-9.97986,0.0168991,0.00225067,-0.00221252,0.152702,0.0320435,0.00835419,0.045929,0.0143814
2,7,10.0097,0.000915527,0.00152588,-2.42562,0.0569017,-0.0744527,0.0550435,0.0706652,-0.090705,0.148675,-0.12363,-0.0804342,0.0141525,0.0239182,0.0214767,0.0178146,0.00190735,0.0459671,0.022049,0.0247574,-9.97986,0.0115204,-0.00988007,-0.00183105,0.165672,0.0376892,0.0106049,0.0492477,0.0101089
2,8,10.0097,0.000305176,0.00183105,-2.42592,0.0569017,-0.0738423,0.0547383,0.0715807,-0.0916206,0.145929,-0.124546,-0.0810445,0.00980377,0.032692,0.0239182,0.0169754,0.00453949,0.0536728,0.0217819,0.021553,-9.97986,0.01091,0.0143433,-0.00457764,0.18322,0.0365829,0.00461578,0.0555038,0.00587463
2,9,10.0097,0,0.00106812,-2.42653,0.0565965,-0.0729268,0.0562642,0.0728014,-0.090705,0.145013,-0.124851,-0.0807394,0.0116348,0.0314713,0.0260925,0.0137329,0.00637054,0.0496292,0.0269699,0.0247955,-9.97986,0.0100327,-0.092659,-0.00972748,0.198746,0.0350952,0.000572205,0.0556946,0.0110245
3,0,10.0097,0.00213623,0.00152588,-2.42592,0.0565965,-0.0735371,0.0553487,0.0718859,-0.0928413,0.142877,-0.125156,-0.0804342,0.0140381,0.0284195,0.0271606,0.0172806,0.00850677,0.0524521,0.0294495,0.0268555,-9.97986,0.0133133,-0.372734,-0.00572205,0.211449,0.034523,0.001297,0.0569916,0.0139236
3,1,10.0097,0.0012207,0.000305176,-2.42592,0.0569017,-0.0723164,0.054128,0.0465563,-0.0943672,0.146844,-0.126377,-0.0816549,0.0114059,0.0279236,0.0214386,0.0123978,0.0056839,0.051918,0.0241089,0.0238419,-9.97986,0.0113678,-0.498123,-0.00995636,0.226097,0.0320816,-0.00038147,0.0543976,0.0143433
3,2,9.38222,-0.0012207,0.000305176,-2.42562,0.055681,-0.0726216,0.0538228,0.0486925,-0.0928413,0.145318,-0.126072,-0.0819601,0.01297,0.0260162,0.0304031,0.0131226,0.00278473,0.0537872,0.018959,0.0178146,-9.97986,0.0147629,-0.505219,-0.0025177,0.235825,0.0318146,-0.000915527,0.0556946,0.0128937
3,3,8.40444,0.000305176,0.000152588,-2.42562,0.0565965,-0.0744527,0.0538228,0.0605944,-0.0919257,0.142572,-0.125461,-0.0819601,0.0119019,0.0253296,0.0195694,0.0124359,0.00484467,0.0463104,0.0206757,0.0110626,-9.97986,0.0141525,-0.499802,0.00450134,0.24704,0.0318909,-0.00770569,0.0571442,0.0104523
3,4,8.34981,-0.000305176,0.00106812,-2.42684,0.0550706,-0.073232,0.0532125,0.0666979,-0.0916206,0.145624,-0.126072,-0.0816549,0.0120544,0.02285,0.0260925,0.0135422,0.00270844,0.0535965,0.0171661,0.0122833,-9.97986,0.0152588,-0.467033,0.0122452,0.252037,0.028801,-0.00770569,0.0621414,0.00972748
3,5,8.80483,0.000305176,0.0012207,-2.42623,0.0553758,-0.0720113,0.0553487,0.0764635,-0.0910102,0.144708,-0.125461,-0.0828756,0.013504,0.0238037,0.0262451,0.0134277,0.00492096,0.0505447,0.0188446,0.0220108,-9.97986,0.01194,-0.442848,0.0172424,0.248528,0.0338745,-0.0123978,0.0626755,0.00892639
3,6,10.0097,-0.000610352,0.00244141,-2.42714,0.0553758,-0.075063,0.0538228,0.107286,-0.0903999,0.141351,-0.12302,-0.0840963,0.0131989,0.0304794,0.0274277,0.0154495,0.00995636,0.0437164,0.0199509,0.0201797,-9.97986,0.0147629,-0.400276,0.0191879,0.257492,0.0330353,-0.0121307,0.062294,0.00476837
3,7,10.0097,-0.00244141,0.00106812,-2.42867,0.0535448,-0.0793355,0.0519917,0.0816515,-0.0943672,0.142572,-0.126987,-0.0859274,0.0102615,0.0283813,0.0213623,0.00888824,0.00846863,0.0403976,0.018692,0.0213242,-9.97986,0.0125885,-0.368309,0.0201035,0.26329,0.0325012,-0.00968933,0.0618362,0.00617981
3,8,10.0097,0,0.00137329,-2.42928,0.0532396,-0.0744527,0.0526021,0.0740221,-0.0943672,0.142877,-0.126987,-0.0874532,0.0165176,0.0284576,0.0232315,0.010376,0.0135422,0.0422287,0.0204086,0.0218964,-9.97986,0.0124359,-0.335274,0.0223923,0.266342,0.03582,-0.0119019,0.0655746,0.00587463
3,9,10.0097,-0.000610352,-0.000305176,-2.4305,0.0538499,-0.0765889,0.0526021,0.0718859,-0.095893,0.146539,-0.128208,-0.0874532,0.00823975,0.0316238,0.0178146,0.0102234,0.0140381,0.0406265,0.0173187,0.0216675,-9.97986,0.016861,-0.296288,0.0165939,0.270119,0.0308609,-0.0124359,0.0580978,0.00556946
4,0,10.0097,0.0012207,0,-2.42867,0.0532396,-0.0756734,0.0516866,0.0688341,-0.0949775,0.143182,-0.126682,-0.0868429,0.0119019,0.0330353,0.0173187,0.00648499,0.0162506,0.0357056,0.019455,0.0204849,-9.97986,0.0126266,-0.267258,0.0139999,0.268326,0.0310898,-0.00957489,0.0592804,0.00583649
4,1,10.0097,0.000610352,-0.000457764,-2.42898,0.0520189,-0.0781148,0.0529073,0.0688341,-0.0949775,0.142877,-0.127292,-0.0868429,0.0102997,0.0284576,0.0234604,0.0127029,0.0205231,0.0362015,0.020256,0.0216293,-9.97986,0.0153351,-0.235825,0.00679016,0.267944,0.0289154,-0.0069809,0.0565338,0.00701904
4,2,10.0097,0,-0.000762939,-2.42867,0.0538499,-0.0759786,0.0513814,0.0688341,-0.094062,0.140741,-0.126987,-0.0850118,0.0113297,0.0305176,0.0222778,0.00923157,0.0198364,0.0360489,0.0209808,0.0143051,-9.97986,0.0160599,-0.203514,0.00614166,0.269394,0.0267792,-0.00576019,0.0592804,0.0037384
4,3,10.0097,-0.000305176,0.000152588,-2.42776,0.0550706,-0.0747579,0.0538228,0.0691393,-0.0934516,0.141961,-0.125766,-0.0862325,0.0136566,0.0251389,0.0265121,0.00892639,0.027771,0.034256,0.0186157,0.0160599,-9.97986,0.0178528,-0.168877,0.0110245,0.274849,0.0273132,-0.00804901,0.0593567,-0.00606537
4,4,10.0097,-0.000915527,0.00106812,-2.42714,0.0562914,-0.0741475,0.0532125,0.0697496,-0.0922309,0.143792,-0.126072,-0.0847066,0.015564,0.0145721,0.0247955,0.0114822,0.0337601,0.0332642,0.0215912,0.0231934,-9.97986,0.0180054,-0.133438,0.0205231,0.281143,0.0288391,-0.00488281,0.0601196,-0.0063324
4,5,10.0097,0.000305176,-0.000457764,-2.42592,0.0550706,-0.0747579,0.0556539,0.0694445,-0.0910102,0.145624,-0.126072,-0.0834859,0.00476837,0.0082016,0.0231171,0.0063324,0.0274658,0.0236893,0.0126648,0.0128174,-9.97986,0.0141525,-0.117798,0.0104141,0.266228,0.0197983,-0.0151062,0.0544739,-0.00537872
4,6,10.0097,-0.000915527,0.000762939,-2.42592,0.0572069,-0.0738423,0.0550435,0.07036,-0.0925361,0.147149,-0.126072,-0.0825704,0.0139999,0.0340271,0.0252151,0.0082016,0.044899,0.0308228,0.0198364,0.0193405,-9.97986,0.0177765,-0.0854492,0.0152969,0.270691,0.018692,-0.00785828,0.0576401,-0.00377655
4,7,10.0097,0.000305176,0.000305176,-2.42562,0.0565965,-0.0738423,0.054128,0.0709703,-0.0916206,0.14776,-0.124546,-0.0813497,0.0114441,0.0445557,0.0193405,0.00408173,0.0421524,0.0277328,0.0141907,0.0205231,-9.97986,0.0177765,-0.0628281,0.0166321,0.271339,0.0204086,-0.0102615,0.0603485,-0.00289917
4,8,10.0097,0,0.000152588,-2.42379,0.0559862,-0.0729268,0.0544332,0.07036,-0.0910102,0.146234,-0.124241,-0.0819601,0.0123596,0.0399017,0.0174713,0.00938416,0.0471878,0.0217056,0.0138855,0.0179291,-9.97986,0.022049,-0.0350571,0.017128,0.27153,0.0182724,-0.0131226,0.0574493,0.00347137
4,9,10.0097,0.000305176,-0.000152588,-2.42562,0.0562914,-0.073232,0.0550435,0.0718859,-0.0910102,0.146539,-0.12363,-0.0810445,0.00900269,0.0359726,0.0153732,0.00400543,0.0517654,0.020752,0.019722,0.0159836,-9.97986,0.0238037,-0.020752,0.0129318,0.258369,0.0192642,-0.00946045,0.059166,0.00614166
5,0,10.0097,0.000610352,-0.0012207,-2.42501,0.0562914,-0.0735371,0.0550435,0.0700548,-0.0922309,0.14776,-0.124241,-0.0813497,0.0112152,0.0313568,0.0172806,0.00576019,0.0631714,0.0199127,0.0219345,0.0205231,-9.97986,0.0272369,0.00190735,0.012207,0.257034,0.0186157,-0.00968933,0.0593185,0.0094223
5,1,10.0097,0,-0.000762939,-2.42592,0.0559862,-0.0741475,0.0526021,0.0447252,-0.0943672,0.146539,-0.124546,-0.0822652,0.00995636,0.0318146,0.0113297,0.00637054,0.067749,0.0200272,0.0200272,0.0231171,-9.97986,0.0203705,0.0206375,0.00919342,0.25177,0.0136566,-0.0143433,0.0624466,0.0108337
5,2,9.43471,0.00152588,-0.00183105,-2.42592,0.0559862,-0.0747579,0.0544332,0.047777,-0.094062,0.146539,-0.125766,-0.0825704,0.0130844,0.0320816,0.00778198,0.00663757,0.0727844,0.0139236,0.0172806,0.0220108,-9.97986,0.0202179,0.0429535,0.00679016,0.236702,0.0180817,-0.0146866,0.0618362,0.0111389
5,3,8.42702,-0.000305176,-0.00152588,-2.42592,0.0559862,-0.0741475,0.0553487,0.0593737,-0.0916206,0.146539,-0.126377,-0.0828756,0.00823975,0.0287628,0.00598907,0.00785828,0.0783157,0.0194168,0.0189972,0.0240707,-9.97986,0.0187683,0.0550842,0.000953674,0.224762,0.0141525,-0.0193405,0.0629044,0.00576019
5,4,8.37697,0.00183105,-0.000152588,-2.42714,0.0550706,-0.0741475,0.0547383,0.0676134,-0.0937568,0.145624,-0.125156,-0.0825704,0.00900269,0.0276184,0.0111008,0.00892639,0.079422,0.0191498,0.0180054,0.0212479,-9.97986,0.0183868,0.0714874,0.00221252,0.217628,0.0153732,-0.0241852,0.0629425,0.00324249
5,5,8.82497,0.000305176,-0.000152588,-2.42684,0.0562914,-0.0747579,0.0538228,0.0776842,-0.0910102,0.144403,-0.125156,-0.0831808,0.0101089,0.0288773,0.00934601,0.00812531,0.0833893,0.019455,0.018959,0.0212097,-9.97986,0.0175476,0.0840759,0.00312805,0.209579,0.0162506,-0.0243759,0.0618744,0.00278473
5,6,10.0097,0,0.000152588,-2.42806,0.0544603,-0.0747579,0.0547383,0.105455,-0.0885688,0.144098,-0.12363,-0.0844015,0.00965118,0.0328064,0.00564575,0.0100327,0.0798798,0.0225067,0.018959,0.0194931,-9.97986,0.0157166,0.0957108,0.00579834,0.201912,0.0139618,-0.0162125,0.0682831,0.00694275
5,7,10.0097,0.0012207,-0.000152588,-2.42989,0.0538499,-0.0765889,0.0529073,0.0828722,-0.095893,0.144708,-0.127903,-0.0859274,0.00862122,0.0282669,0.0143814,0.00671387,0.0684357,0.0207138,0.012207,0.0153732,-9.97986,0.0196838,0.103264,0.00362396,0.19249,0.0109863,-0.022316,0.0714493,0.00423431
5,8,10.0097,-0.000305176,-0.000915527,-2.42837,0.0541551,-0.0768941,0.0529073,0.0731066,-0.0952827,0.144403,-0.126682,-0.0871481,0.00957489,0.0295639,0.0149155,0.00629425,0.058403,0.0270844,0.018692,0.0191498,-9.97986,0.0232315,0.116653,0.00923157,0.181923,0.0144577,-0.0194931,0.0689697,0.00335693
5,9,10.0097,0.000610352,-0.00167847,-2.42989,0.0532396,-0.0775044,0.0526021,0.07036,-0.0946723,0.144098,-0.127598,-0.0874532,0.00888824,0.0268555,0.0094223,0.00747681,0.0436783,0.030365,0.0148392,0.0153351,-9.97986,0.0222015,0.130386,0.00762939,0.168953,0.0114822,-0.022049,0.0645065,-0.00125885
6,0,10.0097,0.000610352,-0.00152588,-2.42959,0.0526292,-0.0765889,0.0519917,0.0700548,-0.0946723,0.144098,-0.128208,-0.0883688,0.00995636,0.0283051,0.0144958,0.00972748,0.0411987,0.0398636,0.0203323,0.0154495,-9.97986,0.0219345,0.138092,-0.000724792,0.156631,0.0169754,-0.0160217,0.0690842,3.8147e-005
6,1,10.0097,0,-0.00228882,-2.42928,0.0538499,-0.0781148,0.0526021,0.0697496,-0.0955879,0.143487,-0.127598,-0.0871481,0.00751495,0.027771,0.0204468,0.0114822,0.0294495,0.0396729,0.0247574,0.0148392,-9.97986,0.02285,0.144081,-0.01091,0.142365,0.020752,-0.0149155,0.0670624,-0.00133514
6,2,10.0097,-0.000305176,-0.00152588,-2.42806,0.0544603,-0.0759786,0.0522969,0.07036,-0.0949775,0.144098,-0.126682,-0.0856222,0.0123596,0.0271606,0.018692,0.011673,0.0289154,0.0343704,0.028038,0.0109863,-9.97986,0.0196457,0.149574,-0.00995636,0.129967,0.0167847,-0.0179672,0.0670624,-0.014534
6,3,10.0097,0.000305176,-0.00137329,-2.42776,0.0550706,-0.0747579,0.0535176,0.0688341,-0.0934516,0.144098,-0.125766,-0.0856222,0.0100708,0.0253296,0.0213623,0.0142288,0.0210571,0.0296402,0.0230789,0.0152588,-9.97986,0.0251007,0.155754,-0.0117111,0.126686,0.0172806,-0.0138474,0.0742722,-0.0191879
6,4,10.0097,0,-0.000457764,-2.42684,0.0550706,-0.075063,0.0513814,0.0691393,-0.0931465,0.144708,-0.125766,-0.085317,0.0063324,0.0280762,0.017128,0.0087738,0.0102234,0.0212479,0.019722,0.0223541,-9.97986,0.0194931,0.162582,-0.00663757,0.115814,0.0217056,-0.0117493,0.0773621,-0.0225067
