
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.0012207,0.000610352,-2.42898,0.0547655,-0.0753682,0.0495503,0.077379,-0.0952827,0.144098,-0.126072,-0.0871481,0.00457764,0.0330734,0.0211334,0.0157166,-0.0673294,0.0101089,0.00965118,0.0183868,-9.97986,0.00892639,0.00427246,0.059166,-0.0325394,0.00480652,-0.0043869,-0.0234222,0.00610352
1,1,10.0097,0,0.000152588,-2.42806,0.0547655,-0.0775044,0.0522969,0.072191,-0.0943672,0.145318,-0.127292,-0.0862325,0.00785828,0.0317001,0.0251007,0.013504,-0.0115967,0.0334167,0.00896454,0.0175858,-9.97986,0.00720978,-0.00301361,0.0592804,-0.0260162,0.00267029,-0.00534058,-0.0149918,0.0133514
1,2,10.0097,0,0.000305176,-2.42745,0.0553758,-0.0738423,0.0519917,0.0712755,-0.094062,0.14898,-0.126987,-0.085317,0.00564575,0.0331879,0.0200272,0.0163651,0.0471497,0.0376511,0.00984192,0.0143814,-9.97986,0.00659943,-0.0062561,0.0341034,-0.0230789,0.00419617,-0.00709534,-0.0124741,0.0240707
1,3,10.0097,0.000915527,0.00106812,-2.42684,0.0559862,-0.0753682,0.0529073,0.0709703,-0.0931465,0.146234,-0.126682,-0.0844015,0.00423431,0.033989,0.0205994,0.0113678,0.0869751,0.0358582,0.0123978,0.013504,-9.97986,0.0088501,-0.00564575,-0.00377655,-0.0203323,0.00534058,-0.00488281,-0.00606537,0.0482178
1,4,10.0097,-0.000305176,0.000915527,-2.42592,0.0550706,-0.0744527,0.0535176,0.0712755,-0.0922309,0.146844,-0.126987,-0.0825704,0.00396729,0.0268936,0.018959,0.00953674,0.13031,0.0282288,0.0135803,0.0144958,-9.97986,0.00938416,0.00545502,-0.0369644,-0.0102615,0.000534058,-0.0043869,-0.00499725,0.075264
1,5,10.0097,0.000610352,0.000610352,-2.42562,0.0565965,-0.0744527,0.0538228,0.0718859,-0.0937568,0.144098,-0.123935,-0.0825704,0.00793457,0.0202179,0.0219727,0.0128174,0.14595,0.0102234,0.0137329,0.0180054,-9.97986,0.0127411,0.00358582,-0.0515747,-0.00904083,-0.00358582,-0.00564575,-0.0044632,0.0750351
1,6,10.0097,0.00152588,0.000152588,-2.42531,0.0572069,-0.0744527,0.054128,0.0715807,-0.0919257,0.145318,-0.124241,-0.080129,0.00484467,0.00968933,0.0192642,0.0131607,0.135269,0.00923157,0.0173187,0.0186539,-9.97986,0.0109482,-0.00267029,-0.033226,-0.00312805,-0.00179291,-0.00232697,0.00835419,0.0349808
1,7,10.0097,-0.00152588,-0.000915527,-2.42684,0.055681,-0.0759786,0.0526021,0.0352648,-0.0974189,0.145624,-0.128818,-0.0822652,0.00499725,0.0104141,0.0194931,0.0118637,0.126534,0.00209808,0.0171661,0.0196075,-9.97986,0.0144958,-0.014267,0.000839233,0.00110626,-0.00396729,-0.00354767,0.00476837,0.00511169
1,8,4.94771,-0.000305176,-0.00335693,-2.42684,0.0559862,-0.0744527,0.0538228,-0.0144789,-0.100776,0.14898,-0.129734,-0.0828756,0.010643,0.0206757,0.0180435,0.0147629,0.126877,-0.0187683,0.0156403,0.013504,-9.97986,0.0170898,-0.0188828,0.0322342,0.0050354,-0.000572205,-0.00213623,0.00587463,0.0063324
