
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000457764,-2.42806,0.0538499,-0.0756734,0.0513814,0.0706652,-0.0934516,0.140741,-0.126987,-0.0859274,0.00892639,0.0207138,0.0164413,0.0125504,0.0115204,0.0018692,0.0233841,0.0183868,-9.97986,0.0170517,-0.0025177,0.0123978,0.0139999,0.0144577,0.00659943,0.0165939,0.00843048
1,1,10.0097,0.000610352,0,-2.42806,0.0553758,-0.075063,0.0529073,0.0706652,-0.0937568,0.144708,-0.127292,-0.0850118,0.00999451,0.0240707,0.0186539,0.014801,0.0176239,0.00419617,0.0252151,0.0214005,-9.97986,0.0156021,-0.0031662,0.0126648,0.0167465,0.0151443,0.00724792,0.018692,0.00804901
1,2,10.0097,0.00213623,0,-2.42806,0.0547655,-0.0707906,0.0529073,0.0697496,-0.0928413,0.145318,-0.126072,-0.0844015,0.0131607,0.0238037,0.0192261,0.011673,0.015831,0.00217438,0.0267029,0.0193405,-9.97986,0.0146866,-0.00179291,0.0139236,0.0169373,0.0150299,0.00831604,0.0186157,0.00606537
1,3,10.0097,0.0012207,0.000152588,-2.42623,0.0541551,-0.0756734,0.0526021,0.0697496,-0.0934516,0.144403,-0.125156,-0.0831808,0.00991821,0.0259781,0.0208664,0.0105667,0.0151825,0.00328064,0.0223541,0.0237656,-9.97986,0.0115967,-0.00476837,0.015831,0.0138855,0.018158,0.0117111,0.0197983,0.0075531
1,4,10.0097,0.000610352,0.000305176,-2.42531,0.0569017,-0.0744527,0.0556539,0.0718859,-0.0931465,0.146234,-0.125766,-0.0828756,0.00713348,0.0254059,0.0179291,0.0143814,0.0199127,0.00640869,0.0248718,0.0203323,-9.97986,0.0122452,-0.000534058,0.0115204,0.0177765,0.0159836,0.00762939,0.0195313,0.00862122
1,5,10.0097,0.000305176,0.000152588,-2.42623,0.055681,-0.0738423,0.0550435,0.0712755,-0.0925361,0.146844,-0.125156,-0.0816549,0.0112915,0.0250626,0.0181198,0.0100708,0.0169754,0.00579834,0.022583,0.019455,-9.97986,0.0126648,-0.0056839,0.0192642,0.0127792,0.0115204,0.00595093,0.0214767,0.00602722
1,6,10.0097,-0.000610352,-0.000152588,-2.42592,0.055681,-0.0738423,0.0553487,0.0709703,-0.0919257,0.144098,-0.124241,-0.080129,0.0125504,0.0250244,0.0206375,0.0124741,0.0174713,0.00724792,0.0268936,0.0211334,-9.97986,0.0143814,-0.0018692,0.0162506,0.0146484,0.0180435,0.00289917,0.0206375,0.0056076
1,7,10.0097,0.0012207,-0.000915527,-2.42531,0.0565965,-0.0735371,0.0538228,0.0718859,-0.0910102,0.146234,-0.12363,-0.0813497,0.00980377,0.0224686,0.0186539,0.0123978,0.0152588,0.00221252,0.0236511,0.0227356,-9.97986,0.00873566,0.000686646,0.0136566,0.015831,0.0122833,0.00480652,0.0236511,0.0069046
1,8,10.0097,0.0012207,0.000152588,-2.4244,0.0569017,-0.0738423,0.0550435,0.0715807,-0.0910102,0.146539,-0.124241,-0.0807394,0.00793457,0.0226974,0.017662,0.00965118,0.0174713,0.00514984,0.0255203,0.0175476,-9.97986,0.0147629,-0.00530243,0.0160217,0.0156403,0.0159836,0.00904083,0.0207138,0.00656128
1,9,10.0097,-0.000305176,-0.00106812,-2.42623,0.0562914,-0.0741475,0.0529073,0.0502184,-0.0946723,0.142267,-0.125766,-0.0807394,0.0114822,0.0214005,0.0154877,0.0134659,0.0185013,0.00587463,0.0250244,0.0200653,-9.97986,0.0156021,0.00164032,0.0143814,0.0107574,0.0181198,0.00270844,0.0235367,0.00419617
2,0,9.4637,0.00152588,-0.000762939,-2.42653,0.0559862,-0.0735371,0.0532125,0.0462511,-0.0937568,0.145929,-0.126377,-0.0816549,0.0101852,0.0262451,0.019722,0.00602722,0.0151825,0.00423431,0.023613,0.016098,-9.97986,0.0133514,0.00141144,0.014267,0.01091,0.0147247,0.00102997,0.0234222,0.00923157
2,1,8.29701,0.00152588,-0.000457764,-2.42562,0.0553758,-0.0723164,0.0553487,0.0560167,-0.0916206,0.145013,-0.126682,-0.0816549,0.011673,0.0215912,0.0194931,0.0123978,0.0167847,0.0094223,0.0231934,0.0209427,-9.97986,0.0152969,-0.00213623,0.0153732,0.0157166,0.0185013,-0.00297546,0.0221634,0.00682831
2,2,8.15236,0.000305176,-0.000610352,-2.42653,0.0550706,-0.075063,0.0550435,0.0630358,-0.0925361,0.150506,-0.125461,-0.0831808,0.00816345,0.0169754,0.0172043,0.00843048,0.0133133,0.00576019,0.0216293,0.020256,-9.97986,0.0151825,-0.00427246,0.0164032,0.013237,0.0144577,0.000495911,0.0240707,0.00656128
2,3,8.41268,0.000915527,0,-2.42653,0.0547655,-0.0741475,0.0538228,0.0728014,-0.0922309,0.143487,-0.125461,-0.0837911,0.00984192,0.0215912,0.0202179,0.014267,0.0186157,0.00663757,0.0220108,0.0217056,-9.97986,0.0139236,-0.0019455,0.01297,0.0149536,0.0136185,-0.00320435,0.0183105,0.0082016
2,4,10.0097,0.000305176,0.0012207,-2.42623,0.0541551,-0.0714009,0.0544332,0.0959947,-0.0891792,0.143487,-0.124851,-0.0831808,0.0101852,0.0250244,0.0167465,0.01091,0.0105667,0.0111008,0.0221252,0.0212097,-9.97986,0.0185394,-0.000343323,0.0169373,0.0144958,0.0213623,-0.00411987,0.0213623,0.00545502
