
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000610352,-0.00442505,-2.42379,0.0569017,-0.0726216,0.0568746,0.0120714,-0.0910102,0.14776,-0.127903,-0.080129,-0.0109482,0.0263596,0.0307465,0.00858307,-0.119286,-0.0144196,0.0302124,0.019455,-9.97986,0.044899,-0.00507355,0.0561905,0.0156403,0.0561142,-0.000267029,0.0406265,-0.0775528
1,1,-9.99003,0.00152588,-0.00167847,-2.4244,0.0569017,-0.0729268,0.055959,0.0474718,-0.090705,0.147149,-0.126682,-0.0804342,-0.0105286,0.0293732,0.0241852,0.0102615,-0.118752,-0.0174332,0.0236511,0.0219727,-9.97986,0.0428772,-0.00556946,0.0552368,0.0178909,0.0550079,0.0025177,0.0409317,-0.080986
1,2,-9.99003,0.000610352,-0.000457764,-2.42562,0.0547655,-0.0747579,0.0556539,0.0596788,-0.0903999,0.145624,-0.126377,-0.0816549,-0.0107956,0.0311279,0.0287628,0.0122452,-0.117188,-0.0157928,0.0242615,0.0239182,-9.97986,0.0403595,-0.00617981,0.0579834,0.0173187,0.055275,0.0012207,0.041275,-0.0834656
1,3,-9.99003,0.000305176,-0.000152588,-2.42745,0.055681,-0.0744527,0.054128,0.0657823,-0.0925361,0.145624,-0.125156,-0.0831808,-0.0135803,0.0283051,0.0247192,0.00980377,-0.116005,-0.0143051,0.0294113,0.0261688,-9.97986,0.0431442,-0.00816345,0.0522232,0.01297,0.0537491,0.00160217,0.0383377,-0.0793839
1,4,-9.99003,0.00152588,-0.000457764,-2.42684,0.0541551,-0.0744527,0.0547383,0.0776842,-0.0919257,0.145624,-0.125766,-0.0837911,-0.0134277,0.029068,0.0276566,0.00797272,-0.118103,-0.0179291,0.0268936,0.0272369,-9.97986,0.0388336,-0.0056076,0.0564957,0.018959,0.0561523,0.000190735,0.0352097,-0.0792694
1,5,-6.50584,0.00183105,0.0038147,-2.42745,0.0541551,-0.0747579,0.054128,0.128038,-0.0876533,0.144098,-0.122715,-0.0834859,-0.00682831,0.0270462,0.02491,0.00961304,-0.119133,-0.0154495,0.0265121,0.0212479,-9.97986,0.0413513,-0.00846863,0.0577164,0.0183868,0.0813675,-0.000305176,0.0382233,-0.0807571
1,6,0.554705,0.000915527,0.00427246,-2.42745,0.0544603,-0.0759786,0.0556539,0.151232,-0.0876533,0.144403,-0.122104,-0.0840963,-0.00762939,0.0317764,0.026474,0.0120926,-0.118599,-0.0136948,0.0284958,0.0188065,-9.97986,0.0477219,-0.0114059,0.056572,0.0167084,0.082016,0.00473022,0.0395584,-0.078125
1,7,7.79103,0.0012207,0.00473022,-2.42989,0.0532396,-0.0756734,0.0532125,0.149706,-0.0913154,0.143487,-0.121799,-0.0862325,-0.00953674,0.0230789,0.0281906,0.0120926,-0.11776,-0.0135803,0.0299072,0.0251389,-9.97986,0.0428009,-0.00865936,0.0531387,0.0162506,0.0813293,0.000190735,0.0405121,-0.0796127
1,8,10.0097,0.000610352,0.00320435,-2.43081,0.0529344,-0.0771993,0.0501607,0.118883,-0.0955879,0.141961,-0.124851,-0.0889791,-0.00946045,0.0318909,0.0297546,0.0123215,-0.116234,-0.015831,0.0265121,0.0246429,-9.97986,0.045166,-0.0101471,0.0570297,0.0177002,0.0786972,0.00202179,0.0379562,-0.0806808
1,9,10.0097,-0.000305176,0.00106812,-2.4305,0.0532396,-0.0762837,0.050771,0.087755,-0.0977241,0.141961,-0.126682,-0.0889791,-0.00915527,0.0294876,0.0252914,0.0107956,-0.120087,-0.0157166,0.0299454,0.0222015,-9.97986,0.0403214,-0.00865936,0.0553131,0.0179291,0.0793076,-0.000267029,0.0390244,-0.0820923
