
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00152588,0.00289917,-2.4305,0.0529344,-0.0765889,0.0492452,0.114,-0.0955879,0.142572,-0.126072,-0.0889791,0.00789642,0.0205231,0.0205231,0.0109482,0.017395,0.0125122,0.0263214,0.018158,-9.97986,0.0180817,0.00793457,0.01297,0.00343323,0.0166702,-0.00595093,0.0116348,0.00576019
1,1,10.0097,0.000610352,0.000915527,-2.4305,0.0538499,-0.0771993,0.0498555,0.0871447,-0.0980293,0.143487,-0.126377,-0.0892843,0.0134277,0.0216675,0.0166702,0.0104141,0.0217056,0.0102997,0.0187683,0.0207901,-9.97986,0.0146484,0.00263214,0.00862122,0.00537872,0.0230408,-0.00255585,0.0150299,0.00740051
1,2,10.0097,0.000610352,0.000457764,-2.42959,0.0550706,-0.0747579,0.0516866,0.0770738,-0.0955879,0.144098,-0.126072,-0.0868429,0.00919342,0.0187683,0.0159073,0.00896454,0.0176239,0.00778198,0.0247192,0.0188065,-9.97986,0.0164413,0.000495911,0.0156021,0.00541687,0.017395,0.00621796,0.015564,0.00461578
1,3,10.0097,0.0012207,0.000152588,-2.42806,0.0532396,-0.0744527,0.0526021,0.0734117,-0.0946723,0.144098,-0.125461,-0.0862325,0.0127029,0.017128,0.0169373,0.00957489,0.018959,0.00858307,0.0228882,0.0183487,-9.97986,0.0144958,-0.00564575,0.0162125,0.00843048,0.0175476,0.00183105,0.0139236,0.00587463
1,4,10.0097,0.000610352,-0.000305176,-2.42684,0.0550706,-0.0756734,0.0516866,0.0728014,-0.0949775,0.144403,-0.126072,-0.0850118,0.0103378,0.0231171,0.0200653,0.0143051,0.0197601,0.00926971,0.0196075,0.0195694,-9.97986,0.0111008,-0.0123215,0.0137711,0.00923157,0.0209045,0.00377655,0.0141525,0.00591278
1,5,10.0097,0.000305176,0.000152588,-2.42745,0.0559862,-0.0744527,0.0535176,0.0712755,-0.0931465,0.145318,-0.125766,-0.0837911,0.0101852,0.0228882,0.018425,0.00720978,0.0154495,0.00976563,0.0154495,0.0224304,-9.97986,0.0131989,-0.0167847,0.0124359,0.00225067,0.0167084,0.00312805,0.0131989,0.00736237
1,6,10.0097,0.00305176,0.000152588,-2.42562,0.055681,-0.0741475,0.0532125,0.0724962,-0.0916206,0.146844,-0.125461,-0.0828756,0.0126648,0.0255966,0.0127411,0.0124359,0.0189209,0.00984192,0.0201035,0.0165558,-9.97986,0.0133896,-0.0128174,0.0167465,0.00404358,0.0205612,0.00396729,0.0146484,0.00797272
1,7,10.0097,-0.0012207,0.000762939,-2.42501,0.0559862,-0.0744527,0.0547383,0.0718859,-0.0922309,0.146539,-0.124241,-0.0810445,0.014267,0.026741,0.0136185,0.0101089,0.0150299,0.0146103,0.0196075,0.0161362,-9.97986,0.0172424,-0.00385284,0.0131989,0.00320435,0.0172043,0.00770569,0.0168991,0.00797272
1,8,10.0097,0.000915527,0,-2.42501,0.0550706,-0.0747579,0.0532125,0.0563219,-0.0952827,0.146234,-0.125766,-0.0819601,0.0104904,0.0248718,0.0216675,0.0119781,0.0217819,0.00717163,0.0177383,0.0153351,-9.97986,0.0163269,-0.00423431,0.0129318,0.00461578,0.0187302,0.00431061,0.0159836,0.00991821
