
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00305176,-0.000762939,-2.4302,0.0538499,-0.0762837,0.0519917,0.0691393,-0.095893,0.145624,-0.127598,-0.0880636,0.0094223,0.0283051,0.0211334,0.00900269,0.0150299,0.00888824,0.0171661,0.0236893,-9.97986,0.0238419,0.000648499,0.0139236,0.00869751,0.0131607,-0.0038147,0.0152969,0.00450134
1,1,10.0097,0.0012207,-0.00106812,-2.42867,0.0541551,-0.0753682,0.0526021,0.0688341,-0.0952827,0.144708,-0.127903,-0.0874532,-0.0177765,0.0242615,0.0179291,0.00579834,0.0155258,0.00801086,0.0193024,0.0273514,-9.97986,0.0178909,-0.00175476,0.0133514,0.00785828,0.0149918,-0.00480652,0.0138474,0.00812531
1,2,10.0097,0.000305176,0,-2.42776,0.0547655,-0.0765889,0.0522969,0.0682238,-0.0952827,0.143182,-0.126072,-0.0865377,-0.0215149,0.0226593,0.0184631,0.00728607,0.0159454,0.00801086,0.0219727,0.0355148,-9.97986,-0.00038147,0.00366211,0.0162506,0.0137711,0.0158691,-0.00183105,0.0107956,0.00564575
1,3,10.0097,0.000305176,-0.000457764,-2.42745,0.0547655,-0.0756734,0.0535176,0.0694445,-0.0922309,0.143792,-0.126072,-0.0862325,-0.0165939,0.0163269,0.017662,0.0120163,0.0171661,0.00858307,0.0229263,0.0331879,-9.97986,-0.0136948,0.00198364,0.0105667,0.00659943,0.0127411,-0.00301361,0.0142288,0.00595093
1,4,10.0097,0.000610352,0.000305176,-2.42898,0.0547655,-0.0756734,0.054128,0.07036,-0.0943672,0.145013,-0.126682,-0.0840963,0.00495911,0.0188065,0.0172043,0.0122833,0.0194168,0.00923157,0.0224686,0.0311661,-9.97986,-0.00644684,0.00209808,0.0193405,0.00934601,0.0138474,-0.00278473,0.016098,0.00450134
1,5,10.0097,0.00274658,0.000610352,-2.42623,0.055681,-0.0738423,0.0538228,0.0709703,-0.0934516,0.145013,-0.123935,-0.0828756,0.00823975,0.0197601,0.0190735,0.012207,0.0219727,0.0118637,0.0204086,0.0241852,-9.97986,0.0119781,0.000534058,0.0163269,0.0108719,0.0156403,-0.00164032,0.0148392,0.00720978
1,6,10.0097,0.0012207,0.000610352,-2.42653,0.0565965,-0.073232,0.0553487,0.07036,-0.0922309,0.145624,-0.124851,-0.0828756,-0.0109863,0.0194168,0.0211334,0.0111771,0.0168991,0.00926971,0.0199127,0.0195694,-9.97986,0.0183487,0.00160217,0.0162506,0.00896454,0.0151825,0.000572205,0.0154495,0.00686646
1,7,10.0097,0.00213623,-0.000610352,-2.42409,0.0562914,-0.0735371,0.0550435,0.0718859,-0.0922309,0.147149,-0.125461,-0.0816549,-0.0126266,0.0229263,0.0210571,0.0151825,0.0185394,0.0101089,0.0208664,0.0166321,-9.97986,-0.00408173,-0.00137329,0.0174332,0.00862122,0.01297,0.000457764,0.0196075,0.00541687
1,8,10.0097,0.0012207,0.000762939,-2.42592,0.0572069,-0.073232,0.0556539,0.0700548,-0.0910102,0.146844,-0.124546,-0.0804342,0.00392914,0.0253677,0.0186539,0.0152206,0.0140381,0.0125504,0.0213242,0.0114822,-9.97986,-0.0278091,-0.00259399,0.0144196,0.00991821,0.0149918,-0.00469208,0.0176239,0.00679016
1,9,10.0097,0,0,-2.4244,0.0575121,-0.0738423,0.0550435,0.0697496,-0.0910102,0.146539,-0.123935,-0.0807394,0.0138855,0.0252533,0.0204849,0.0126648,0.0170517,0.00976563,0.0193405,0.00183105,-9.97986,-0.0333786,-0.000953674,0.0166702,0.0103378,0.014534,-0.000534058,0.0125122,0.00888824
2,0,10.0097,0.00335693,0.000610352,-2.42501,0.055681,-0.0747579,0.0544332,0.0706652,-0.0913154,0.147149,-0.124546,-0.0816549,0.015831,0.0253677,0.0176239,0.0101089,0.0190353,0.00991821,0.0185776,0.0117874,-9.97986,-0.0519562,0.00297546,0.0156021,0.00682831,0.0180054,-0.00724792,0.0189972,0.00545502
2,1,10.0097,0.00152588,-0.00152588,-2.42623,0.0569017,-0.0771993,0.0538228,0.037401,-0.0937568,0.145929,-0.126682,-0.0825704,0.0285721,0.0212097,0.0143051,0.0127029,0.0170898,0.013237,0.0223541,0.0145721,-9.97986,-0.0873184,-0.00190735,0.0141525,0.00854492,0.0181198,-0.00213623,0.0152588,0.0056076
2,2,8.14412,-0.000610352,-0.00137329,-2.42501,0.0562914,-0.0747579,0.0544332,0.0453356,-0.0922309,0.146234,-0.125156,-0.0819601,0.0612259,0.0185013,0.0166702,0.0152969,0.0164795,0.0142288,0.0232315,0.0185013,-9.97986,-0.105896,-0.00358582,0.0152206,0.0082016,0.0174713,-0.00347137,0.0144577,0.0056839
2,3,7.1108,-0.000610352,-0.000457764,-2.42714,0.055681,-0.075063,0.0547383,0.0578478,-0.0922309,0.145929,-0.125766,-0.0822652,0.0811005,0.0166702,0.0156021,0.00926971,0.0165176,0.0102997,0.0235748,0.0252533,-9.97986,-0.108032,-0.00396729,0.0136948,0.00652313,0.0160599,-0.00556946,0.0165939,0.0056839
2,4,7.04213,0,-0.000457764,-2.42562,0.0550706,-0.075063,0.0556539,0.0645616,-0.0925361,0.145624,-0.126072,-0.0822652,0.0583267,0.019722,0.0178146,0.00862122,0.0201797,0.0163651,0.0212097,0.0188065,-9.97986,-0.0886536,0.0050354,0.0100327,0.00682831,0.015564,-0.0037384,0.0161743,0.00843048
2,5,7.5121,0,0.000915527,-2.42714,0.0547655,-0.0756734,0.0547383,0.0785997,-0.0916206,0.147455,-0.125461,-0.0828756,0.0328064,0.0168991,0.019989,0.00808716,0.0220108,0.0125885,0.0248718,0.0173187,-9.97986,-0.0387573,0.00442505,0.0157547,0.00747681,0.0140762,-0.00411987,0.0156403,0.00514984
2,6,10.0097,0.00183105,0.00198364,-2.42745,0.0538499,-0.0747579,0.055959,0.106981,-0.0885688,0.145318,-0.124851,-0.0834859,0.0254059,0.0189972,0.0164413,0.0152206,0.0149155,0.010643,0.0189209,0.0128555,-9.97986,0.0172806,0.000686646,0.0177383,0.00968933,0.0189209,-0.000915527,0.013504,0.00610352
2,7,10.0097,0.00183105,0.00106812,-2.42989,0.0547655,-0.0756734,0.0522969,0.0895861,-0.0949775,0.143487,-0.126072,-0.0862325,0.0315857,0.0194168,0.0134277,0.0131607,0.0178528,0.0136185,0.0191879,0.0136185,-9.97986,0.0545883,0.000343323,0.019722,0.011673,0.0183105,-0.0019455,0.0150299,0.00679016
2,8,10.0097,0.000915527,0.000152588,-2.42928,0.0529344,-0.0756734,0.0519917,0.077379,-0.0955879,0.143487,-0.126682,-0.0874532,0.0306702,0.0213242,0.0169373,0.00831604,0.0189209,0.0104523,0.0181961,0.0139236,-9.97986,0.0688553,-0.00392914,0.0137329,0.00671387,0.0119019,-0.000991821,0.017395,0.00255585
2,9,10.0097,0.00152588,-0.000152588,-2.42928,0.0544603,-0.0762837,0.0510762,0.0715807,-0.0955879,0.142572,-0.127292,-0.0874532,0.0175476,0.0185394,0.0155258,0.0115204,0.0158691,0.010376,0.0222015,0.0185394,-9.97986,0.0919342,0.000228882,0.0164032,0.00518799,0.0131989,0.00087738,0.0163651,0.00709534
3,0,10.0097,-0.000305176,-0.000915527,-2.42928,0.0535448,-0.0738423,0.0519917,0.0697496,-0.0946723,0.142267,-0.128208,-0.0859274,0.00961304,0.0183868,0.0208664,0.00965118,0.0169754,0.00770569,0.0214386,0.0228119,-9.97986,0.0853348,0.00244141,0.0108337,0.00621796,0.0155258,-0.00526428,0.015831,0.00732422
3,1,10.0097,-0.000610352,-0.000152588,-2.42928,0.0541551,-0.0759786,0.0519917,0.0676134,-0.0943672,0.143487,-0.126682,-0.0862325,-0.00484467,0.0201035,0.0198364,0.0140762,0.0181961,0.0118256,0.0231171,0.0228119,-9.97986,0.0712967,-0.00114441,0.0119781,0.00652313,0.0134277,-0.0056076,0.0156021,0.00511169
3,2,10.0097,-0.000305176,-0.000152588,-2.42867,0.0541551,-0.0747579,0.0529073,0.07036,-0.0934516,0.144098,-0.126987,-0.0868429,0.01297,0.0229263,0.0152206,0.00968933,0.0177765,0.00934601,0.0209045,0.0155258,-9.97986,0.0640488,0.00320435,0.0134659,0.00644684,0.0159836,-0.00221252,0.0149536,0.00564575
3,3,10.0097,0.000305176,-0.000762939,-2.42867,0.0547655,-0.0765889,0.0532125,0.0712755,-0.0943672,0.144098,-0.126377,-0.0850118,0.03685,0.018959,0.0162125,0.0137711,0.0174332,0.0050354,0.0205231,0.0158691,-9.97986,0.0718689,-0.00144958,0.0114822,0.000572205,0.0150681,-0.00579834,0.019989,0.00331879
3,4,10.0097,0.000610352,0.000152588,-2.42714,0.0541551,-0.0747579,0.0529073,0.0694445,-0.0937568,0.143487,-0.126987,-0.0837911,0.0347519,0.024147,0.0209045,0.0112534,0.0164032,0.0100708,0.0209427,0.017662,-9.97986,0.080452,0.000267029,0.0103378,0.00934601,0.0153732,-0.00484467,0.0117111,0.00507355
3,5,10.0097,-0.000610352,0.000305176,-2.42623,0.0553758,-0.075063,0.0535176,0.0685289,-0.0934516,0.146539,-0.125156,-0.0831808,0.017128,0.0243378,0.0222015,0.00835419,0.0170517,0.0139999,0.0179291,0.0159454,-9.97986,0.0603485,-0.00198364,0.0159073,0.00850677,0.0141525,-0.00400543,0.0140381,0.00556946
3,6,10.0097,0.00213623,-0.000152588,-2.4247,0.0572069,-0.0744527,0.0553487,0.0712755,-0.0916206,0.146234,-0.124851,-0.0819601,0.0312042,0.0263214,0.0238419,0.0125885,0.0135803,0.0130081,0.0233459,0.0133133,-9.97986,0.030365,-0.00293732,0.0107956,0.00297546,0.017662,-0.00232697,0.0191879,0.00556946
3,7,10.0097,-0.00183105,-0.000152588,-2.42501,0.0565965,-0.0735371,0.0553487,0.0706652,-0.0903999,0.147149,-0.124241,-0.0822652,0.0373077,0.0224304,0.0181198,0.0126648,0.0136185,0.00869751,0.0207138,0.00778198,-9.97986,0.0139618,0.000648499,0.0149536,0.00667572,0.0192642,-0.00160217,0.0165558,0.00770569
3,8,10.0097,-0.00152588,0.000457764,-2.42531,0.055681,-0.0726216,0.055959,0.0697496,-0.0913154,0.146539,-0.12363,-0.0816549,0.0278473,0.0255203,0.0200653,0.0164795,0.0157166,0.00766754,0.022316,0.0113297,-9.97986,-0.00144958,-0.0025177,0.00934601,0.00415802,0.0138474,-0.00370026,0.0157928,0.00709534
3,9,10.0097,-0.000305176,0.000305176,-2.42501,0.0565965,-0.0744527,0.0550435,0.0715807,-0.0919257,0.146234,-0.123935,-0.0810445,0.0139618,0.0236893,0.0189972,0.0112152,0.0155258,0.0117874,0.021553,0.00896454,-9.97986,-0.0125885,0.0031662,0.0125504,0.0031662,0.0143814,-0.00198364,0.0160217,0.0063324
4,0,10.0097,0.000610352,0.000305176,-2.4244,0.0562914,-0.0735371,0.0562642,0.0706652,-0.0916206,0.146234,-0.123935,-0.0807394,0.00217438,0.018425,0.0164795,0.00740051,0.0181961,0.0116348,0.021286,0.0142288,-9.97986,0.00217438,0.00244141,0.0159454,0.00648499,0.0160217,0.00038147,0.0164032,0.00835419
4,1,10.0097,0.0012207,-0.00198364,-2.42745,0.0559862,-0.0744527,0.0538228,0.0380113,-0.0952827,0.145013,-0.127292,-0.0813497,-0.00724792,0.022316,0.0154114,0.00511169,0.0165558,0.0108337,0.0226593,0.0211334,-9.97986,0.0214005,0.00225067,0.0147629,0.00576019,0.0130081,-0.00171661,0.0177383,0.00522614
