
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,-0.00274658,-2.42531,0.0565965,-0.0747579,0.0553487,0.0715807,-0.0928413,0.147149,-0.123935,-0.0825704,0.0252151,0.0470734,0.105629,-0.0475311,-0.0104141,0.109024,0.0225067,-0.0466156,-9.97986,-0.00923157,-0.00682831,0.00934601,0.549049,-0.019989,-0.014801,0.0251007,-0.000228882
1,1,10.0097,0.0012207,-0.00289917,-2.4244,0.0575121,-0.0726216,0.054128,0.0715807,-0.0913154,0.147149,-0.124241,-0.0810445,0.0231171,0.0681305,0.121346,-0.0666809,-0.00293732,0.111427,0.0295258,-0.0794601,-9.97986,-0.0115585,-0.0217819,0.0131607,0.508499,-0.0246429,-0.0128937,0.0248337,0.00167847
1,2,10.0097,0.00152588,-0.00396729,-2.4247,0.0572069,-0.0741475,0.0550435,0.07036,-0.0931465,0.146539,-0.123935,-0.0819601,0.015564,0.0928497,0.127945,-0.0237656,-0.00953674,0.11364,0.0302887,-0.0616837,-9.97986,-0.00740051,-0.0410843,0.0122833,0.476379,-0.0285339,-0.0157166,0.0191116,0.000953674
1,3,10.0097,0.00152588,-0.00320435,-2.42592,0.0559862,-0.0744527,0.0553487,0.0615099,-0.0937568,0.147149,-0.124546,-0.0831808,0.00793457,0.118141,0.135689,0.00904083,-0.00411987,0.117798,0.0283432,-0.043602,-9.97986,-0.00728607,-0.016861,0.0107574,0.437317,-0.0322723,-0.0167847,0.0228119,0.00198364
1,4,10.0097,0.000610352,-0.00457764,-2.42592,0.0550706,-0.0744527,0.0547383,0.0541857,-0.0934516,0.146234,-0.125766,-0.0828756,0.00522614,0.1474,0.142136,-0.0183105,-0.00392914,0.116234,0.0320053,-0.0294113,-9.97986,-0.0166321,-0.00881195,0.0100708,0.394211,-0.0321198,-0.0226212,0.0160217,0.00541687
1,5,10.0097,0.000915527,-0.00396729,-2.42684,0.0565965,-0.0744527,0.0550435,0.0627306,-0.0922309,0.146234,-0.125461,-0.0834859,0.0120926,0.177612,0.161972,-0.0851059,-0.00522614,0.119858,0.0346756,-0.00480652,-9.97986,-0.027504,0.00205994,0.00762939,0.353661,-0.0402069,-0.0114441,0.0168228,0.00217438
1,6,10.0097,0.000305176,-0.00350952,-2.42592,0.0553758,-0.0729268,0.0553487,0.0676134,-0.0919257,0.144403,-0.124546,-0.0834859,0.0151825,0.155411,0.147018,-0.101624,-0.00331879,0.121536,0.0323868,-0.018692,-9.97986,-0.0284958,0.0218582,0.00991821,0.315437,-0.0403595,0.00305176,0.0143051,0.00587463
1,7,10.0097,-0.000610352,-0.00366211,-2.42653,0.0565965,-0.0753682,0.054128,0.0767687,-0.0913154,0.143792,-0.125156,-0.0850118,0.0213623,0.0772858,0.101357,-0.0376129,0.00389099,0.122223,0.0347519,-0.031929,-9.97986,-0.0265503,0.0163651,0.00873566,0.268898,-0.0467682,0.00827789,0.0111771,0.00812531
1,8,10.0097,-0.000305176,-0.00289917,-2.42684,0.0541551,-0.0756734,0.0522969,0.0856188,-0.0928413,0.142877,-0.125766,-0.0871481,0.0270462,0.0518417,0.064888,0.051918,0.000839233,0.122757,0.0374222,-0.0191879,-9.97986,-0.0308228,0.000114441,0.0108719,0.216904,-0.0540543,0.0264359,0.00923157,0.00610352
