
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.00442505,-2.42623,0.0553758,-0.0747579,0.0544332,0.0700548,-0.0934516,0.145318,-0.126072,-0.0859274,-0.00595093,0.0492477,0.0143051,-0.0273514,0.0682831,0.0860596,0.0231171,0.0425339,-9.97986,0.00583649,0.00110626,-0.0278854,0.341797,-0.0596237,0.00961304,0.0305176,0.03685
1,1,10.0097,0,-0.00366211,-2.42653,0.055681,-0.0741475,0.0535176,0.0706652,-0.0922309,0.143792,-0.125156,-0.0840963,-0.00465393,0.054512,0.0104523,0.0178909,0.0724411,0.0811386,0.0219727,0.0668335,-9.97986,-0.0107574,0.00183105,-0.0258636,0.299568,-0.0529099,0.00831604,0.02491,0.0388336
1,2,10.0097,0.000305176,-0.00335693,-2.42653,0.0562914,-0.073232,0.054128,0.07036,-0.0913154,0.145624,-0.124546,-0.0819601,-0.00656128,0.0424957,-0.00431061,0.0104523,0.0758743,0.0873184,0.0254822,0.0590134,-9.97986,-0.0176239,-0.0101089,-0.025177,0.266304,-0.0572205,0.00431061,0.0232697,0.0357819
1,3,10.0097,0.000610352,-0.00274658,-2.42409,0.0544603,-0.0729268,0.0556539,0.0706652,-0.0916206,0.147455,-0.123935,-0.0825704,0.00255585,0.0392151,-0.018692,0.00564575,0.0799561,0.0781631,0.0297165,0.0538254,-9.97986,-0.0162888,-0.00347137,-0.026741,0.238304,-0.0518417,0.00556946,0.0205994,0.0358963
1,4,10.0097,-0.000305176,-0.00274658,-2.4247,0.0559862,-0.0738423,0.0547383,0.0706652,-0.0925361,0.145013,-0.123935,-0.0828756,0.0069046,0.0359726,-0.0199127,0.0335693,0.0822067,0.0826645,0.0296402,0.0356293,-9.97986,-0.00713348,0.00778198,-0.0242996,0.201874,-0.0519943,0.00865936,0.0193024,0.0362778
1,5,10.0097,0.00183105,-0.00473022,-2.42409,0.0569017,-0.0723164,0.0565694,0.0731066,-0.0900947,0.14837,-0.123325,-0.0819601,0.00751495,0.0381851,-0.0094223,0.0733185,0.0815201,0.0782013,0.0212479,0.0366592,-9.97986,-0.00579834,0.0182343,-0.0219727,0.151672,-0.0561142,0.0126648,0.0177765,0.0355911
1,6,10.0097,0.00305176,-0.00473022,-2.42348,0.0562914,-0.0741475,0.055959,0.0706652,-0.0922309,0.146844,-0.123325,-0.0813497,0.0130081,0.0531387,0.00354767,0.103493,0.0777054,0.0728607,0.0285721,0.0821304,-9.97986,0.00450134,0.0191498,-0.0262833,0.0990295,-0.0554657,0.0126266,0.0163269,0.0330353
1,7,10.0097,-0.000305176,-0.00366211,-2.42592,0.0562914,-0.0738423,0.0550435,0.0682238,-0.090705,0.146234,-0.124241,-0.0825704,0.0262451,0.0656891,0.014534,0.0981903,0.0840378,0.0656509,0.0244904,0.0762177,-9.97986,0.00843048,0.0179291,-0.0257492,0.0659943,-0.0520325,0.0136566,0.0159454,0.0342941
1,8,10.0097,0,-0.00320435,-2.42714,0.0575121,-0.0747579,0.0544332,0.0633409,-0.0925361,0.145013,-0.126377,-0.0828756,0.0331116,0.0707245,0.0332642,0.0400925,0.0852966,0.0668335,0.0265503,0.0563049,-9.97986,0.0160217,0.0307083,-0.0251389,0.0328445,-0.0543594,0.0156784,0.0148392,0.0337982
