
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.35408,-0.000915527,-0.000305176,-2.42653,0.0559862,-0.0744527,0.055959,0.0459459,-0.0931465,0.145624,-0.127292,-0.0819601,0.00896454,0.022316,0.0197601,0.0137329,0.0209427,0.00717163,0.0240326,0.0222397,-9.97986,-0.0139618,0.00934601,0.0149536,0.00804901,0.0192261,-0.00236511,0.0171661,0.0050354
1,1,7.32961,0.000915527,-0.000610352,-2.42653,0.055681,-0.0741475,0.0526021,0.0575426,-0.0931465,0.147149,-0.125461,-0.0819601,-0.00801086,0.0202179,0.0204849,0.0104904,0.0122833,0.00934601,0.0202942,0.0191879,-9.97986,-0.00583649,0.00431061,0.00904083,0.0107574,0.0177002,-0.00404358,0.0175476,0.00709534
1,2,7.25759,-0.00152588,0,-2.42501,0.0550706,-0.0747579,0.0556539,0.0645616,-0.0919257,0.145624,-0.123325,-0.0825704,-0.0171661,0.021286,0.0177002,0.0118637,0.0199509,0.0120163,0.0247192,0.026207,-9.97986,0.0156403,0.00202179,0.0138474,0.00648499,0.0180435,-0.00637054,0.0166321,0.00511169
1,3,7.71352,0.00152588,0.0012207,-2.42745,0.0550706,-0.0741475,0.0568746,0.0785997,-0.0913154,0.145318,-0.125156,-0.0831808,-0.00392914,0.0263214,0.0174713,0.0147629,0.0257874,0.00953674,0.0225449,0.0305939,-9.97986,0.0150681,0.0069809,0.0165939,0.00858307,0.0193405,-0.000305176,0.0220108,0.0113678
1,4,10.0097,0,0.00152588,-2.42684,0.0550706,-0.075063,0.0544332,0.107591,-0.0900947,0.144403,-0.12363,-0.0834859,0.0198746,0.0172043,0.0136185,0.00831604,0.0110626,0.00785828,0.0141907,0.0166702,-9.97986,-0.00671387,0.00125885,0.00785828,0.0037384,0.0122452,-0.00724792,0.0115967,0.00377655
1,5,10.0097,0.0012207,0.00228882,-2.42867,0.0535448,-0.0753682,0.0519917,0.0880602,-0.0946723,0.144403,-0.123935,-0.0871481,0.0508118,0.0231171,0.0204849,0.0133133,0.0181961,0.0100708,0.0185013,0.0193024,-9.97986,0.00324249,0.00312805,0.0157928,0.0114822,0.0183487,-0.000610352,0.0164032,0.00553131
1,6,10.0097,0.00183105,0,-2.42928,0.0535448,-0.0771993,0.054128,0.0770738,-0.0952827,0.143792,-0.126072,-0.0874532,0.0576782,0.0237656,0.0182343,0.0133896,0.0162125,0.0100327,0.0234222,0.0209045,-9.97986,0.00663757,-0.00457764,0.014267,0.00831604,0.0156021,-0.000534058,0.0145721,0.00778198
1,7,10.0097,-0.000610352,0,-2.42928,0.0547655,-0.0747579,0.0526021,0.0706652,-0.0952827,0.143487,-0.127598,-0.0865377,0.0356674,0.0274277,0.0222397,0.0162506,0.0165176,0.0102615,0.02491,0.0131989,-9.97986,0.0125504,-0.00244141,0.0153351,0.00267029,0.0180817,-0.00141144,0.0201416,0.00907898
1,8,10.0097,0.000610352,-0.000152588,-2.42928,0.0529344,-0.0756734,0.0532125,0.0697496,-0.0943672,0.144708,-0.127903,-0.0865377,-0.0102997,0.0257492,0.0225067,0.0130844,0.0199509,0.0113678,0.0242615,0.0165558,-9.97986,0.0130844,-0.00183105,0.0144958,0.00488281,0.0138855,-3.8147e-005,0.0122833,0.00713348
