
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.42363,0.0012207,0.00640869,-2.42501,0.0544603,-0.0756734,0.0571797,0.13933,-0.0830757,0.146844,-0.120884,-0.0813497,-0.0199509,0.0242233,0.0202942,-0.00267029,0.0111389,0.00675201,0.00648499,0.0245667,-9.97986,0.0175476,-0.000534058,0.0418472,0.435143,-0.0967407,0.0402832,0.0141525,0.00545502
1,1,-1.86076,0,0.00640869,-2.42684,0.0532396,-0.075063,0.055959,0.150926,-0.0867378,0.143792,-0.122104,-0.0837911,-0.0286484,0.0276947,0.02285,-0.00179291,0.00740051,0.00598907,0.00892639,0.0250244,-9.97986,0.0380707,0.00442505,0.04673,0.447159,-0.0923157,0.043335,0.0160599,0.00312805
1,2,5.96761,0.0012207,0.00549316,-2.42714,0.0535448,-0.0759786,0.0535176,0.152452,-0.0897895,0.144708,-0.12241,-0.085317,-0.0346756,0.0249863,0.0234222,0.00038147,0.00148773,0.00148773,0.0101852,0.0209808,-9.97986,0.0540924,0.00511169,0.0500107,0.446205,-0.0889206,0.0387192,0.0162506,-0.00175476
1,3,10.0097,0.00183105,0.0038147,-2.4305,0.0529344,-0.0765889,0.050771,0.135362,-0.0937568,0.141961,-0.124241,-0.0883688,-0.031929,0.0268173,0.0241852,-0.000724792,-0.00385284,-0.00270844,0.0102997,0.0175858,-9.97986,0.0510025,0.00362396,0.0527573,0.42572,-0.0817108,0.0327682,0.0128937,0.00205994
1,4,10.0097,0.00152588,0,-2.42928,0.0538499,-0.0753682,0.0510762,0.0941637,-0.0971137,0.143182,-0.125766,-0.0898946,-0.0151062,0.0278091,0.0217438,-0.00183105,-0.0094223,-0.00297546,0.0127411,0.018158,-9.97986,0.0373459,0.00297546,0.0563812,0.401878,-0.0786209,0.0290298,0.00881195,-0.000801086
1,5,10.0097,0.000915527,-0.00152588,-2.42959,0.0535448,-0.0762837,0.0501607,0.0795153,-0.0961982,0.143487,-0.126987,-0.0883688,0.00686646,0.0283051,0.0219345,0.0056076,-0.013237,-0.00408173,0.0140762,0.0165176,-9.97986,0.0178146,0.00087738,0.056839,0.389442,-0.067749,0.0272369,0.010643,0.00286102
1,6,10.0097,0,-0.000610352,-2.42776,0.0541551,-0.0768941,0.0519917,0.0752428,-0.094062,0.143792,-0.126377,-0.0865377,0.0326538,0.030098,0.0273895,0.0025177,-0.017128,-0.00343323,0.0107193,0.0166702,-9.97986,0.00934601,0.00453949,0.0634766,0.389595,-0.0673676,0.0259781,0.0131226,0.00320435
1,7,10.0097,0.000305176,-0.000305176,-2.42714,0.0553758,-0.0747579,0.0529073,0.0731066,-0.0937568,0.144098,-0.126377,-0.0856222,0.039444,0.0278473,0.0243378,0.00305176,-0.0250626,-0.00801086,0.0128937,0.0156403,-9.97986,0.00202179,3.8147e-005,0.0660324,0.382881,-0.0660706,0.0203705,0.0102234,0.000686646
1,8,10.0097,0.00152588,0.000152588,-2.42653,0.0547655,-0.075063,0.0532125,0.07036,-0.0931465,0.144708,-0.126377,-0.0844015,0.0146103,0.0268936,0.0205231,0.00427246,-0.0337601,-0.00801086,0.0152969,0.0127411,-9.97986,-0.00213623,0.00320435,0.070076,0.382881,-0.0613403,0.015831,0.0123596,0.000762939
