
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000305176,-2.42867,0.0541551,-0.075063,0.0519917,0.0767687,-0.0952827,0.143792,-0.126377,-0.0865377,0.0639725,0.0301743,0.0155258,0.0125885,-0.0185394,0.0333023,0.0226593,0.00774384,-9.97986,0.0382233,-0.000572205,-0.0199127,0.0640869,0.0685883,-0.0130081,0.00865936,-0.0259018
1,1,10.0097,0.000610352,0.000152588,-2.42776,0.0550706,-0.0747579,0.0513814,0.0718859,-0.0949775,0.144708,-0.126377,-0.0865377,0.0741196,0.0274277,0.0156784,0.0160599,-0.0190735,0.0273895,0.0257111,0.00938416,-9.97986,0.0746155,-0.0038147,-0.0271225,0.0592041,0.0712204,-0.000915527,0.00804901,-0.0320435
1,2,10.0097,0.00152588,-0.000152588,-2.42714,0.0553758,-0.075063,0.0513814,0.0712755,-0.0952827,0.145013,-0.125461,-0.085317,0.0286865,0.0196457,0.0108337,0.0118256,-0.0258636,0.0318527,0.0394058,0.0168991,-9.97986,0.0937653,0.00537872,-0.0238037,0.0630188,0.0712204,0.00492096,0.00167847,-0.0293732
1,3,10.0097,0,-0.000457764,-2.42776,0.0541551,-0.0747579,0.0538228,0.07036,-0.0943672,0.145013,-0.125461,-0.0828756,-0.0160217,0.0166321,0.00972748,0.0143051,-0.026474,0.0305176,0.0544739,0.0159454,-9.97986,0.0920868,0.00915527,-0.025444,0.0624084,0.0655746,0.00579834,-0.000495911,-0.0343704
1,4,10.0097,0.00183105,0.000457764,-2.42653,0.0562914,-0.0738423,0.0550435,0.0715807,-0.0922309,0.146844,-0.125461,-0.0825704,-0.0254822,0.0225449,0.0110626,0.01091,-0.0211716,0.0290298,0.0643539,0.0162888,-9.97986,0.0928497,0.0069809,-0.0218582,0.0718689,0.0721359,0.00152588,0.000419617,-0.0350189
1,5,10.0097,0.000610352,0.00106812,-2.42409,0.0565965,-0.0744527,0.055959,0.072191,-0.0913154,0.146234,-0.124851,-0.0810445,-0.0205612,0.0201416,0.00358582,0.0127029,-0.0219727,0.0260925,0.0654984,0.018425,-9.97986,0.0865936,0.0101471,-0.0169373,0.0803757,0.0707245,-0.0030899,-0.00431061,-0.0273132
1,6,10.0097,0.000305176,0.000457764,-2.42623,0.055681,-0.0738423,0.0535176,0.0621202,-0.0934516,0.144708,-0.126072,-0.0822652,-0.0232697,0.0166321,0.00644684,0.00904083,-0.0240707,0.021553,0.0647736,0.0186157,-9.97986,0.0722122,0.0056076,-0.0169754,0.0805283,0.0642395,-0.00720978,-0.00724792,-0.0325775
1,7,8.38307,0.000915527,-0.00167847,-2.42623,0.0553758,-0.0738423,0.0532125,0.0236681,-0.095893,0.145624,-0.126682,-0.0819601,-0.0193024,0.0249863,0.01194,0.0125122,-0.0262833,0.0241852,0.0539398,0.0170517,-9.97986,0.0516129,-0.00541687,-0.00953674,0.0914383,0.0651932,-0.00282288,-0.00835419,-0.0268173
1,8,-0.447492,0.000610352,-0.00411987,-2.4247,0.0562914,-0.0726216,0.0535176,-0.011122,-0.0971137,0.14776,-0.128818,-0.0819601,-0.0108337,0.0267792,0.0063324,0.015831,-0.0298691,0.0181961,0.0482559,0.0117111,-9.97986,0.0284958,-0.00740051,-0.0109863,0.100937,0.0636673,-0.00293732,-0.00793457,-0.026741
