
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000457764,-2.42959,0.0541551,-0.0753682,0.0495503,0.0871447,-0.0971137,0.142267,-0.125766,-0.0883688,0.0118637,0.0225067,0.0178909,0.0100708,0.0123978,0.0122833,0.0220871,0.0180435,-9.97986,0.0164413,-0.00259399,0.0108337,0.00537872,0.014801,-0.00350952,0.0141525,0.00602722
1,1,10.0097,-0.000305176,-0.000305176,-2.42989,0.0541551,-0.0762837,0.0501607,0.0761583,-0.0974189,0.143487,-0.126377,-0.0874532,0.014801,0.0240707,0.0190353,0.0119781,0.0153732,0.00926971,0.0187302,0.0175858,-9.97986,0.0188828,0.000991821,0.0154114,0.00759125,0.0169373,0.00106812,0.0178528,0.00724792
1,2,10.0097,0.000915527,-0.000305176,-2.42806,0.0541551,-0.0756734,0.0522969,0.0740221,-0.0949775,0.144708,-0.127292,-0.0859274,0.0129318,0.0257874,0.0209808,0.0119781,0.0188828,0.0118256,0.020752,0.0216293,-9.97986,0.0188065,-0.000152588,0.0146866,0.00804901,0.0144577,0.000495911,0.0177765,0.00576019
1,3,10.0097,0.000610352,-0.000152588,-2.42776,0.0550706,-0.0762837,0.0529073,0.0715807,-0.0934516,0.143792,-0.126377,-0.085317,0.0114059,0.0260544,0.0216293,0.0130844,0.0151443,0.0094986,0.0198746,0.0308228,-9.97986,0.0225449,7.62939e-005,0.0175858,0.0082016,0.0205612,0.00343323,0.0177765,0.00938416
1,4,10.0097,0.000610352,0.000457764,-2.42653,0.0553758,-0.0747579,0.0532125,0.072191,-0.0931465,0.145624,-0.124851,-0.085317,0.0137711,0.0236511,0.0208664,0.0105286,0.0178528,0.010643,0.0222778,0.0318527,-9.97986,0.0231934,-0.00278473,0.0140381,0.0050354,0.0211334,0.00167847,0.0154114,0.0056076
1,5,10.0097,0.000915527,0.000152588,-2.42623,0.0550706,-0.0753682,0.0538228,0.0709703,-0.094062,0.144403,-0.125766,-0.0834859,0.0146103,0.0217819,0.02285,0.0119781,0.0222778,0.0111008,0.0211716,0.0271988,-9.97986,0.0219345,-0.001297,0.014801,0.00751495,0.0185394,-0.000648499,0.0188446,0.0094223
1,6,10.0097,-0.000915527,0.000457764,-2.42562,0.0569017,-0.0741475,0.0538228,0.072191,-0.0910102,0.146234,-0.125156,-0.0819601,0.0113678,0.0216675,0.0167847,0.0152588,0.0177002,0.0107956,0.0238419,0.0262451,-9.97986,0.0210571,-0.00263214,0.016098,0.0094223,0.0190353,0.0025177,0.0141525,0.00591278
1,7,10.0097,0.000305176,0.000305176,-2.42501,0.0565965,-0.0729268,0.0553487,0.0731066,-0.0910102,0.148065,-0.124851,-0.0807394,0.00770569,0.0243378,0.0180817,0.0119781,0.0183487,0.0104904,0.0256348,0.0237656,-9.97986,0.017128,-0.00270844,0.0137711,0.0062561,0.017395,-7.62939e-005,0.0157928,0.00976563
1,8,10.0097,-0.000610352,0,-2.42531,0.0553758,-0.075063,0.0556539,0.0563219,-0.0955879,0.145013,-0.126072,-0.0828756,0.0114059,0.0252151,0.0170135,0.0107193,0.0189972,0.00980377,0.0194168,0.018692,-9.97986,0.0149918,-0.00209808,0.0196838,0.00576019,0.0165939,-0.00141144,0.0102997,0.00652313
1,9,8.68703,0.000305176,-0.00137329,-2.42867,0.0559862,-0.0747579,0.0519917,0.00505237,-0.0995551,0.145013,-0.129123,-0.0837911,0.0128555,0.0241852,0.0182343,0.0106049,0.0141144,0.0151443,0.0226593,0.015831,-9.97986,0.0150299,-0.00148773,0.0105286,0.00522614,0.0209045,-0.00312805,0.0151443,0.00534058
2,0,-0.156965,-0.000305176,-0.0038147,-2.42623,0.0569017,-0.0744527,0.054128,-0.00959607,-0.0961982,0.147149,-0.128818,-0.0825704,0.00934601,0.0202942,0.0191498,0.0109863,0.0149918,0.00995636,0.0220108,0.00434875,-9.97986,0.00629425,-0.00434875,0.0177383,0.00976563,0.0191116,0.000610352,0.0151443,0.00507355
2,1,-7.76927,0.000305176,-0.00473022,-2.4247,0.0569017,-0.073232,0.0529073,-0.0175306,-0.0965034,0.146539,-0.130649,-0.0828756,0.0094986,0.019722,0.018692,0.00915527,0.0180435,0.00862122,0.0215912,0.0104904,-9.97986,0.0063324,-0.00198364,0.0139999,0.00553131,0.0164032,-0.00106812,0.0167465,0.00328064
2,2,-9.99003,0.00152588,-0.00305176,-2.42501,0.0562914,-0.0741475,0.0553487,0.0157335,-0.0919257,0.146234,-0.129734,-0.0810445,0.00839233,0.0245285,0.0206375,0.011673,0.0196075,0.0122452,0.0244141,0.0119019,-9.97986,0.00797272,0.00293732,0.0159454,0.00831604,0.0118256,3.8147e-005,0.0191498,0.00476837
2,3,-9.99003,0.000305176,-0.00137329,-2.4247,0.0565965,-0.0738423,0.0562642,0.0453356,-0.0900947,0.145624,-0.126377,-0.0813497,0.00736237,0.0193024,0.0169373,0.00549316,0.0162888,0.0106812,0.0237274,0.0109482,-9.97986,0.0127029,0.000228882,0.0124359,0.00743866,-0.00751495,-0.000305176,0.0125885,0.00473022
2,4,-9.99003,-0.000915527,-0.000610352,-2.42623,0.0553758,-0.075063,0.0544332,0.0596788,-0.0916206,0.145624,-0.126682,-0.0825704,0.0119781,0.022049,0.0186157,0.0143814,0.0142288,0.0156021,0.0206757,0.0147629,-9.97986,0.0111008,-0.00457764,0.0143433,0.00804901,-0.0106812,-0.00278473,0.0133514,0.00240326
2,5,-9.99003,0.000610352,0.000762939,-2.42562,0.0553758,-0.0756734,0.0553487,0.0859239,-0.088874,0.145318,-0.124851,-0.0822652,0.00900269,0.0227356,0.0181198,0.0087738,0.0173569,0.0146484,0.0226974,0.0164795,-9.97986,0.0122452,-0.00572205,0.0114059,0.00614166,0.014267,-0.00263214,0.0168991,0.00324249
2,6,-7.13603,0.00213623,0.00350952,-2.42592,0.0541551,-0.0753682,0.0565694,0.13933,-0.0849067,0.144708,-0.121189,-0.0822652,0.0106049,0.0217056,0.0170135,0.0113678,0.0203705,0.012207,0.0246048,0.0180054,-9.97986,0.014267,-0.000457764,0.0122833,0.00545502,0.016098,-0.00038147,0.0147247,0.00301361
2,7,0.426226,-0.000305176,0.00366211,-2.42867,0.0547655,-0.0756734,0.0538228,0.151537,-0.0876533,0.145318,-0.122104,-0.085317,0.0133514,0.02388,0.0214386,0.0107956,0.0191116,0.0110626,0.0249481,0.0150299,-9.97986,0.0170517,-0.00217438,0.014534,0.00896454,0.0165939,-0.00659943,0.014801,0.0019455
2,8,8.44289,0.000915527,0.0038147,-2.42684,0.0526292,-0.0768941,0.0553487,0.153978,-0.0903999,0.144098,-0.121799,-0.0847066,0.00980377,0.0230408,0.0172424,0.0069809,0.0149536,0.00789642,0.0224304,0.0151443,-9.97986,0.0149536,-0.0018692,0.0140762,0.00713348,0.0165176,-0.00335693,0.0157547,0.0062561
2,9,10.0097,0.000915527,0.00274658,-2.43111,0.0523241,-0.0771993,0.0501607,0.115831,-0.0961982,0.143487,-0.124546,-0.0892843,0.00827789,0.0268173,0.019722,0.00892639,0.0173569,0.00968933,0.0240326,0.017128,-9.97986,0.0130463,-0.00457764,0.0137329,0.00652313,0.017128,-0.00297546,0.014801,0.00385284
3,0,10.0097,-0.000305176,0.000915527,-2.42989,0.0532396,-0.0765889,0.0504659,0.0862291,-0.0968086,0.143487,-0.126377,-0.0874532,0.0138855,0.0297546,0.0228119,0.0101089,0.0193405,0.00778198,0.0276947,0.017662,-9.97986,0.0144196,-0.000839233,0.0143814,0.0112152,0.0160217,-0.00423431,0.0151443,0.00408173
3,1,10.0097,0.000610352,-0.000152588,-2.42898,0.0526292,-0.0756734,0.0501607,0.0770738,-0.0955879,0.143182,-0.126987,-0.0883688,0.0138474,0.022049,0.0194168,0.00965118,0.0185776,0.00759125,0.024147,0.0144958,-9.97986,0.0153732,-0.000991821,0.0144196,0.0063324,0.0151825,-0.00286102,0.0173187,0.00728607
3,2,10.0097,0.000305176,-0.000610352,-2.42928,0.0547655,-0.075063,0.0529073,0.0731066,-0.0952827,0.144403,-0.126072,-0.0859274,0.00980377,0.0260925,0.0176239,0.0117874,0.018959,0.0104523,0.0237656,0.0182724,-9.97986,0.0164032,-0.000762939,0.0170135,0.00869751,0.018959,-0.00198364,0.0166702,0.00518799
3,3,10.0097,0.00152588,0,-2.42837,0.0541551,-0.0744527,0.0519917,0.072191,-0.0946723,0.144098,-0.126987,-0.085317,0.0127411,0.0261688,0.0236511,0.00751495,0.0175476,0.0128174,0.0223541,0.0279999,-9.97986,0.019722,-0.00305176,0.0134277,0.0056839,0.0180817,-0.00164032,0.0151443,0.00965118
3,4,10.0097,-0.000610352,-0.000152588,-2.42653,0.0547655,-0.0747579,0.0532125,0.0715807,-0.0931465,0.144403,-0.125766,-0.0840963,0.0114441,0.0243378,0.0218582,0.0100708,0.0212097,0.00972748,0.0228119,0.0266647,-9.97986,0.0165176,-0.00339508,0.0134277,0.00900269,0.019455,-0.00209808,0.0167465,0.00782013
3,5,10.0097,0,0.000305176,-2.42623,0.055681,-0.0753682,0.0544332,0.0706652,-0.0931465,0.146234,-0.125766,-0.0840963,0.0107956,0.026741,0.0212479,0.0119781,0.0189972,0.012207,0.0271988,0.0239944,-9.97986,0.0235367,-0.000534058,0.0131226,0.00564575,0.0157547,-0.00511169,0.0176239,0.00911713
3,6,10.0097,0.000915527,0.000457764,-2.42531,0.0575121,-0.0723164,0.054128,0.0724962,-0.0928413,0.145624,-0.124546,-0.0816549,0.0109863,0.0226974,0.0182343,0.0111008,0.018959,0.00919342,0.0247192,0.021553,-9.97986,0.0197601,-0.00347137,0.0152969,0.0075531,0.0182724,-0.000190735,0.0163269,0.0117874
3,7,10.0097,0.000610352,0.000457764,-2.4244,0.0559862,-0.0747579,0.054128,0.0724962,-0.0910102,0.147149,-0.124546,-0.0810445,0.0117493,0.0296021,0.0154114,0.0112915,0.0194931,0.0069046,0.0216293,0.0206757,-9.97986,0.017128,0.000801086,0.0151443,0.00602722,0.0175858,-0.00278473,0.0180817,0.00869751
3,8,10.0097,-0.000915527,0.000152588,-2.42653,0.0553758,-0.0741475,0.0553487,0.0587633,-0.0934516,0.145929,-0.125766,-0.0822652,0.0102997,0.0222397,0.0153732,0.0130844,0.0150681,0.00583649,0.023613,0.0186157,-9.97986,0.0156021,-0.000762939,0.0151443,0.00648499,0.0170135,-0.00537872,0.0146484,0.0069809
3,9,8.84328,0.00244141,-0.00228882,-2.42806,0.0562914,-0.075063,0.0519917,0.00535754,-0.101081,0.145929,-0.129123,-0.0840963,0.0111389,0.0229263,0.0138092,0.012207,0.0155258,0.0126266,0.0242233,0.0138855,-9.97986,0.0107574,0.00350952,0.0131989,0.00762939,0.0180054,-0.00328064,0.0134659,0.00724792
4,0,-0.0239083,-0.00213623,-0.00366211,-2.42592,0.0562914,-0.0741475,0.0532125,-0.00715467,-0.0971137,0.146844,-0.130039,-0.0822652,0.00926971,0.022316,0.0180817,0.0123978,0.0121307,0.00869751,0.0243378,0.00656128,-9.97986,0.00957489,-0.00183105,0.013237,0.00659943,0.0152206,-0.00522614,0.0157547,0.00587463
4,1,-7.56267,0.000305176,-0.00427246,-2.42562,0.0581224,-0.0738423,0.0529073,-0.0190565,-0.0971137,0.145624,-0.129734,-0.0822652,0.00896454,0.0187683,0.0151825,0.00930786,0.0128937,0.0108337,0.0214767,0.00846863,-9.97986,0.00640869,0.000724792,0.0151825,0.00354767,0.0131989,-0.00480652,0.0139618,0.00160217
4,2,-9.99003,0.00152588,-0.00305176,-2.4244,0.0559862,-0.0744527,0.055959,0.016649,-0.0928413,0.147149,-0.129123,-0.0807394,0.00991821,0.0263214,0.0178909,0.0118256,0.0207138,0.0117111,0.0218582,0.00728607,-9.97986,0.00797272,0.000190735,0.0174332,0.00934601,0.0106812,3.8147e-005,0.0168228,0.00255585
4,3,-9.99003,0.000610352,-0.00152588,-2.4244,0.0572069,-0.0744527,0.0577901,0.0438097,-0.090705,0.146234,-0.126072,-0.0807394,0.0113678,0.0205612,0.0123215,0.0102234,0.0148773,0.00797272,0.0214767,0.00869751,-9.97986,0.00705719,-0.00587463,0.0127792,0.00453949,-0.00808716,-0.00602722,0.016861,-0.00244141
