
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.00869751,-2.42989,0.0544603,-0.0771993,0.050771,0.0950792,-0.0980293,0.142572,-0.126377,-0.0911153,0.0149918,0.0304794,0.0245285,0.0198364,0.0141144,0.0357819,-0.0403214,0.0292969,-9.97986,-0.112915,-0.00320435,0.0164413,-0.14534,0.0663376,-0.00263214,-0.0449753,-0.045166
1,1,10.0097,-0.000305176,-0.0100708,-2.42989,0.0538499,-0.0771993,0.050771,0.0792101,-0.0968086,0.142267,-0.127292,-0.0911153,0.00144958,0.0294876,0.0188828,0.0228119,0.0165558,0.0368118,-0.0379562,0.0235748,-9.97986,-0.132103,0.00644684,0.0191498,-0.249634,0.0667572,-0.00354767,-0.0468445,-0.0460434
1,2,10.0097,-0.000915527,-0.0100708,-2.42959,0.0547655,-0.075063,0.0519917,0.0740221,-0.0946723,0.145013,-0.126987,-0.0889791,-0.00240326,0.0294495,0.0284195,0.0190353,0.0162125,0.0261688,-0.0258636,0.0195313,-9.97986,-0.124512,0.00835419,0.021286,-0.350685,0.0770569,-0.0056076,-0.0431824,-0.0457382
1,3,10.0097,0.000610352,-0.0114441,-2.42837,0.0547655,-0.0756734,0.0532125,0.0728014,-0.0943672,0.145013,-0.126377,-0.0883688,0.014534,0.0316238,0.0215149,0.0196457,0.0213623,0.0268936,-0.0138092,0.0142288,-9.97986,-0.120964,0.0037384,0.0276947,-0.473976,0.0780869,-0.00736237,-0.0389862,-0.0426102
1,4,10.0097,0.00183105,-0.0123596,-2.42714,0.0553758,-0.0744527,0.0532125,0.0728014,-0.0937568,0.145013,-0.125766,-0.0880636,0.0244522,0.0278473,0.0185776,0.0185776,0.0202179,0.0149918,-0.00488281,0.0137329,-9.97986,-0.106888,-0.00461578,0.0354767,-0.610657,0.0812149,-0.00347137,-0.0448608,-0.0428772
1,5,10.0097,0.000915527,-0.0143433,-2.42653,0.0553758,-0.0741475,0.0535176,0.072191,-0.0931465,0.145318,-0.125766,-0.0886739,0.0298309,0.030098,0.0169373,0.0124741,0.018959,0.0135422,0.00495911,0.017128,-9.97986,-0.0946808,-0.0119781,0.0346756,-0.773468,0.0809479,-0.00114441,-0.0451279,-0.0405884
1,6,10.0097,0,-0.0149536,-2.42531,0.055681,-0.0744527,0.0550435,0.0728014,-0.0928413,0.146844,-0.125766,-0.0859274,0.0466919,0.0241089,0.0125504,0.0164032,0.0181961,0.00679016,0.016098,0.0146866,-9.97986,-0.04879,-0.0120544,0.0398636,-0.935974,0.0803375,0.000457764,-0.0457001,-0.037117
1,7,10.0097,0.000305176,-0.0144958,-2.42562,0.0559862,-0.073232,0.0535176,0.0731066,-0.0925361,0.14776,-0.123935,-0.0847066,0.0606155,0.0257874,0.0156021,0.0148392,0.0260544,-0.00400543,0.022049,0.0136948,-9.97986,-0.0110626,-0.0154495,0.0429535,-1.07662,0.0726318,-0.00156403,-0.0471497,-0.0370789
1,8,10.0097,0.000915527,-0.01297,-2.42501,0.0562914,-0.0741475,0.0547383,0.0706652,-0.0919257,0.146539,-0.12302,-0.0840963,0.0572586,0.0300598,0.0238037,0.0167847,0.0272369,-0.00896454,0.0251007,0.0105286,-9.97986,-0.00553131,-0.0087738,0.0496674,-1.19637,0.0668716,-0.00358582,-0.0505829,-0.0375366
