
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0,-2.42867,0.0541551,-0.0753682,0.0526021,0.0691393,-0.0943672,0.142572,-0.127598,-0.0868429,0.0230026,-0.0742722,0.053978,-0.000648499,-0.0246429,0.0255966,0.00370026,-0.0320435,-9.97986,0.0279236,0.0164413,-0.00282288,-0.0281906,0.0030899,0.00926971,0.0455475,-0.00282288
1,1,10.0097,0.00274658,0.000305176,-2.42837,0.0535448,-0.0747579,0.0526021,0.0685289,-0.0943672,0.143792,-0.126987,-0.0874532,0.00682831,-0.120811,0.0685883,0.00087738,-0.0231934,0.0252151,0.0062561,0.046463,-9.97986,0.02491,0.0209808,-0.00370026,-0.0162888,0.00919342,0.0177002,0.0447845,-0.00514984
1,2,10.0097,0.00366211,0,-2.42806,0.0550706,-0.0747579,0.0544332,0.0694445,-0.0952827,0.145624,-0.126072,-0.0844015,-0.00484467,-0.0519943,0.0737,-0.00858307,-0.0189972,0.021286,0.000534058,0.1511,-9.97986,0.0107193,0.0231171,-0.00087738,-0.00087738,0.0131989,0.0235367,0.0449371,-0.00423431
1,3,10.0097,0.00183105,0.00106812,-2.42806,0.0550706,-0.0747579,0.0529073,0.0688341,-0.0931465,0.147455,-0.126072,-0.0847066,0.000839233,0.0181961,0.106659,-0.020256,-0.0190353,0.0227737,0.00358582,0.17231,-9.97986,-0.00183105,0.014801,-0.00289917,0.017128,0.014534,0.0247192,0.0426865,-0.0056076
1,4,10.0097,-0.000610352,0.00167847,-2.42653,0.0550706,-0.0744527,0.0529073,0.0691393,-0.0937568,0.145013,-0.125766,-0.0831808,0.00198364,0.0589752,0.116959,-0.0255203,-0.0125885,0.0186539,0.0031662,0.102234,-9.97986,-0.0324631,0.00339508,-0.00553131,0.0336838,0.0169754,0.0254059,0.0376129,-0.00553131
1,5,10.0097,-0.00274658,0.00213623,-2.42714,0.0559862,-0.0747579,0.0547383,0.0706652,-0.0937568,0.146539,-0.125766,-0.0825704,-0.00286102,0.0583267,0.0952911,-0.0295639,-0.0123978,0.0134277,0.001297,0.0264359,-9.97986,-0.0466156,0.00740051,-0.00114441,0.0590515,0.0233841,0.0117111,0.0389481,-0.00759125
1,6,10.0097,-0.0012207,0.00198364,-2.42562,0.0565965,-0.0744527,0.0544332,0.0715807,-0.0916206,0.146844,-0.123935,-0.0813497,0.00225067,0.0854492,0.0683594,-0.0381088,-0.0162125,0.00896454,0.0108719,-0.0423431,-9.97986,-0.0545502,0.0330353,-0.00205994,0.0733566,0.0252533,-0.00881195,0.0359344,-0.00732422
1,7,10.0097,-0.00183105,0.0012207,-2.42501,0.0553758,-0.0735371,0.0547383,0.0706652,-0.0922309,0.148675,-0.124241,-0.0819601,0.0188065,0.141907,0.0406647,-0.0509644,-0.00865936,0.00617981,0.00911713,-0.138702,-9.97986,-0.0496292,0.0471878,0,0.0858688,0.0269699,-0.0252914,0.0372696,-0.00804901
1,8,10.0097,-0.000305176,0.00213623,-2.42562,0.0562914,-0.0744527,0.0547383,0.0709703,-0.0903999,0.149286,-0.124546,-0.0807394,0.0343323,0.214081,0.0252151,-0.0495148,-0.00205994,-0.00343323,0.0144196,-0.232658,-9.97986,-0.0421906,0.0537872,0.00202179,0.100594,0.0353241,-0.0395203,0.0340271,-0.00995636
