
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000305176,-2.42501,0.0550706,-0.0744527,0.0544332,0.0700548,-0.0952827,0.146234,-0.124241,-0.0816549,0.0130463,0.0297928,0.0266266,0.0151825,0.0213623,0.00762939,0.0224304,0.0608826,-9.97986,0.000648499,0.0031662,0.0122833,0.0250626,0.020752,0.00392914,0.00156403,0.00782013
1,1,10.0097,0.0012207,-0.000610352,-2.4244,0.0559862,-0.0744527,0.0553487,0.0706652,-0.0913154,0.145624,-0.124241,-0.0816549,0.0113678,0.0318909,0.0218964,0.0133133,0.0217056,0.0159073,0.0230408,0.0528717,-9.97986,0.00213623,0.0030899,0.0130844,0.0216675,0.020256,0.00431061,0.00488281,0.0094223
1,2,10.0097,-0.0012207,0.000305176,-2.42653,0.0581224,-0.0744527,0.0550435,0.0706652,-0.0913154,0.148065,-0.12363,-0.0804342,0.00862122,0.0346375,0.0283051,0.0213623,0.0180435,0.00911713,0.0227356,0.0282288,-9.97986,-0.000190735,-0.000610352,0.00118256,0.0180817,0.0185776,-0.00114441,0.00377655,0.00862122
1,3,10.0097,0.000610352,0.000152588,-2.42592,0.0559862,-0.0738423,0.0538228,0.0633409,-0.0937568,0.145624,-0.125156,-0.0813497,0.00545502,0.0363922,0.0365829,0.0147247,0.0212097,0.0139999,0.0152969,0.0202179,-9.97986,-0.00179291,0.0087738,0.011673,0.0199127,0.021286,-0.0025177,0.000495911,0.010376
1,4,10.0097,-0.000915527,-0.00106812,-2.42684,0.0550706,-0.0744527,0.0547383,0.0532701,-0.0934516,0.146234,-0.126377,-0.0822652,-0.000114441,0.0473785,0.0451279,0.0183487,0.0226974,0.0139236,0.0194168,0.0240707,-9.97986,-0.00808716,0.0211334,0.0105286,0.019989,0.0242996,7.62939e-005,0.00141144,0.00713348
1,5,10.0097,0.00183105,-0.000610352,-2.42592,0.0572069,-0.0744527,0.0544332,0.0608995,-0.0913154,0.147455,-0.125766,-0.0825704,0.00701904,0.0564575,0.0499725,0.0141525,0.0220871,0.00724792,0.0120163,0.0131989,-9.97986,-0.00293732,0.0194168,0.0113678,0.0224304,0.0228119,-0.00263214,0.000839233,0.00648499
1,6,10.0097,-0.0012207,0,-2.42653,0.0550706,-0.075063,0.0550435,0.067003,-0.0910102,0.145929,-0.124851,-0.0834859,0.0117874,0.0696564,0.0626373,0.0125122,0.0256729,0.0117874,0.0192642,0.00602722,-9.97986,-0.00637054,0.0210571,0.00965118,0.0211334,0.0229263,-0.00637054,-0.00209808,0.00858307
1,7,10.0097,-0.000305176,0.000915527,-2.42653,0.055681,-0.0756734,0.0538228,0.0761583,-0.0919257,0.145318,-0.124851,-0.0831808,0.00419617,0.0802231,0.0772858,0.00675201,0.0215912,0.00896454,0.0156021,-0.00289917,-9.97986,-0.00682831,0.0117874,0.0141525,0.0227356,0.0239563,-0.0123978,-0.00225067,0.00587463
1,8,10.0097,0,0.00152588,-2.42837,0.0507982,-0.0759786,0.0526021,0.0850084,-0.0922309,0.145318,-0.125156,-0.085317,0.0112152,0.0992584,0.0762939,0.0111771,0.0198746,0.00965118,0.0180054,-0.010376,-9.97986,-0.0109863,-0.0163269,0.0153351,0.0210571,0.0237274,-0.00522614,-0.000686646,0.00324249
1,9,10.0097,0.000305176,0.000762939,-2.42928,0.0538499,-0.0756734,0.0522969,0.0740221,-0.0934516,0.143792,-0.126987,-0.0871481,0.0130081,0.095787,0.0688171,0.0127411,0.0165558,0.00995636,0.0155258,-0.00900269,-9.97986,-0.00785828,-0.0204468,0.022316,0.0212479,0.0239944,0.00259399,-0.00255585,0.0063324
2,0,10.0097,0,-0.000305176,-2.42928,0.0541551,-0.0759786,0.0522969,0.0709703,-0.0955879,0.143487,-0.127598,-0.0859274,0.0100708,0.0729752,0.0716019,0.00286102,0.0229263,0.0103378,0.0238037,-0.00782013,-9.97986,-0.00797272,-0.0104141,0.0266647,0.0242996,0.0253296,0.00392914,-0.000495911,0.00823975
2,1,10.0097,0.000305176,-0.000610352,-2.42837,0.0535448,-0.0759786,0.0519917,0.0694445,-0.0949775,0.142572,-0.127292,-0.0871481,0.0107956,0.0680923,0.0677872,-0.00209808,0.0174713,0.0075531,0.0147629,-0.0182343,-9.97986,-0.0088501,-0.00923157,0.0238419,0.021553,0.0252533,0.00549316,-0.00484467,0.00801086
2,2,10.0097,0.000305176,-0.000305176,-2.42806,0.0526292,-0.0756734,0.0529073,0.0688341,-0.0931465,0.142267,-0.127598,-0.0874532,0.0138474,0.0534058,0.0535965,0.00511169,0.020752,0.0102234,0.0185013,-0.0220108,-9.97986,-0.00141144,-0.00370026,0.0280762,0.0243759,0.0277328,0.0018692,-0.00617981,0.00923157
2,3,10.0097,0.00152588,0.000305176,-2.42867,0.0532396,-0.0762837,0.0526021,0.07036,-0.0937568,0.143792,-0.127598,-0.0862325,0.00904083,0.0421143,0.040741,0.00331879,0.0221634,0.00930786,0.0162125,-0.0263214,-9.97986,0.00640869,0.000610352,0.022583,0.0199509,0.0230026,0.00720978,-0.00465393,0.0094223
2,4,10.0097,-0.000610352,-0.000915527,-2.42806,0.0547655,-0.0759786,0.0529073,0.0694445,-0.0949775,0.145013,-0.126682,-0.0868429,0.00865936,0.0463867,0.018425,0.00827789,0.0248337,0.00873566,0.0195313,-0.0134659,-9.97986,0.0100708,-0.00305176,0.017662,0.0231171,0.0195694,0.00167847,-0.00293732,0.00911713
2,5,10.0097,0.000610352,-0.000152588,-2.42653,0.0544603,-0.0747579,0.0535176,0.0700548,-0.0934516,0.143487,-0.126987,-0.0859274,0.0114059,0.0118637,-0.000686646,0.0094223,0.0218201,0.00904083,0.0231934,-0.00862122,-9.97986,0.0121307,-0.0166321,0.0196838,0.0233078,0.025444,0.00244141,-0.00358582,0.00663757
2,6,10.0097,0.000915527,0,-2.42623,0.0559862,-0.0756734,0.0538228,0.0700548,-0.0913154,0.143792,-0.126072,-0.0844015,0.00972748,-0.0372314,-0.0311279,0.0114822,0.0208282,0.0133896,0.0219727,-0.00526428,-9.97986,0.0169373,-0.0268555,0.015564,0.0230789,0.0243759,-0.00102997,-0.00350952,0.0105286
2,7,10.0097,-0.000305176,0.000762939,-2.42714,0.0590379,-0.075063,0.0538228,0.0697496,-0.0931465,0.143487,-0.125766,-0.0834859,0.0115585,-0.0627518,-0.0665283,0.0119019,0.0246429,0.0123978,0.0276566,0.000610352,-9.97986,0.0177002,-0.0334167,0.0152588,0.0202179,0.0264359,-0.00038147,-0.00164032,0.00587463
2,8,10.0097,0.000915527,0.000152588,-2.42623,0.0565965,-0.0747579,0.0550435,0.0706652,-0.0937568,0.145318,-0.124851,-0.0819601,0.0050354,-0.0756836,-0.0789642,0.0135803,0.0217438,0.0151825,0.0316238,0.00595093,-9.97986,0.0307083,-0.0258255,0.0147629,0.0185013,0.0287247,-0.00133514,-0.00179291,0.00694275
2,9,10.0097,0.000915527,0.000457764,-2.42501,0.0565965,-0.073232,0.0547383,0.0709703,-0.0916206,0.147455,-0.124241,-0.0810445,0.00469208,-0.0567245,-0.0537491,0.0122833,0.0196075,0.00995636,0.0291061,0.00370026,-9.97986,0.028038,-0.00526428,0.0190353,0.0201416,0.0255966,0.00141144,-0.00370026,0.00278473
3,0,10.0097,0.0012207,0,-2.42653,0.0569017,-0.0744527,0.0553487,0.0715807,-0.0913154,0.147149,-0.124546,-0.0816549,0.00812531,-0.0246429,-0.0340652,0.0114822,0.0221634,0.0156021,0.0337982,0.01091,-9.97986,0.0240707,0.00564575,0.0148773,0.0175095,0.0249481,0.00202179,0.000686646,0.00270844
3,1,10.0097,0.00244141,0,-2.42501,0.0569017,-0.0741475,0.0550435,0.0712755,-0.090705,0.14776,-0.122715,-0.0804342,0.0116348,-0.0148773,-0.0229263,0.0135422,0.0151825,0.0138474,0.0339127,0.0248337,-9.97986,0.022049,0.0276947,0.0181961,0.0191498,0.0247574,-0.00144958,-0.00137329,0.00156403
