
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00366211,-2.4247,0.0559862,-0.0744527,0.0568746,0.0636461,-0.0928413,0.145013,-0.126987,-0.0807394,0.0763702,0.000648499,-0.017395,0.0156784,0.00862122,0.0327301,0.107307,0.00312805,-9.97986,0.0425339,0.0222397,-0.223503,-0.19989,0.169373,0.00976563,-0.04776,-0.0823593
1,1,10.0097,0,0.00396729,-2.42592,0.0553758,-0.0747579,0.0553487,0.0697496,-0.094062,0.145318,-0.125156,-0.0813497,0.0588989,0.00389099,-0.0216293,0.00938416,-0.00671387,0.0381851,0.105515,-0.00125885,-9.97986,0.11261,0.0135422,-0.192108,-0.152321,0.150986,0.0127792,-0.0568771,-0.0740051
1,2,10.0097,0.0012207,0.00442505,-2.42684,0.0547655,-0.0756734,0.0562642,0.0767687,-0.0925361,0.145929,-0.125766,-0.0825704,0.054512,0.00576019,-0.0188828,0.0168991,-0.038681,0.0346756,0.10891,-0.00846863,-9.97986,0.138321,0.0118637,-0.154991,-0.115967,0.129089,0.0133133,-0.0605392,-0.0666046
1,3,10.0097,0.00152588,0.00488281,-2.42745,0.0541551,-0.0756734,0.054128,0.0816515,-0.0925361,0.142572,-0.123935,-0.0831808,0.0568771,0.00816345,-0.0164032,0.0162506,-0.0625992,0.0178909,0.113411,-0.00160217,-9.97986,0.197105,0.0147247,-0.114975,-0.0798798,0.11219,0.00976563,-0.0611115,-0.0415421
1,4,10.0097,0.0012207,0.00411987,-2.42867,0.0532396,-0.075063,0.0522969,0.0743273,-0.0952827,0.144098,-0.127598,-0.0850118,0.0645828,0.00621796,-0.0218964,0.00789642,-0.0839996,-0.00396729,0.117035,0.00583649,-9.97986,0.246849,0.0134277,-0.0617218,-0.0484085,0.0937271,0.00865936,-0.05867,-0.0247955
1,5,10.0097,0,0.00350952,-2.42928,0.0541551,-0.0756734,0.0532125,0.0694445,-0.0955879,0.143792,-0.127292,-0.0850118,0.0563049,0.00736237,-0.0180817,0.0107956,-0.097847,-0.0153732,0.117569,0.0104523,-9.97986,0.242577,0.0062561,-0.0419235,-0.0106812,0.0823212,0.00400543,-0.0385284,-0.0102234
1,6,10.0097,0.00183105,0.00274658,-2.42867,0.0544603,-0.0762837,0.0526021,0.0691393,-0.0952827,0.144708,-0.126987,-0.0850118,0.0254059,0.0132751,-0.0162125,0.0146484,-0.0751877,-0.023613,0.112,0.00465393,-9.97986,0.211525,0.0134277,-0.054245,0.018425,0.0782394,0.0130463,-0.0174332,-7.62939e-005
1,7,10.0097,0.00152588,0.00305176,-2.42898,0.0547655,-0.0756734,0.0516866,0.0688341,-0.0937568,0.144098,-0.127598,-0.0862325,0.0108337,0.0188828,-0.00881195,0.0164032,-0.0487137,-0.0225449,0.112038,0.0126648,-9.97986,0.184212,0.00770569,-0.0613022,0.0548172,0.0735474,0.0094223,0.00267029,0.000152588
1,8,10.0097,-0.000305176,0.00274658,-2.42928,0.0529344,-0.0756734,0.0526021,0.0682238,-0.0937568,0.142572,-0.126987,-0.0859274,0.0315857,0.0285721,-0.00270844,0.0151062,-0.00392914,-0.0178528,0.106506,0.0123215,-9.97986,0.158081,0.00137329,-0.0330734,0.0761414,0.0577545,0.00869751,0.0214005,-0.0226593
