
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000305176,-2.42776,0.055681,-0.0753682,0.0535176,0.0718859,-0.0937568,0.145013,-0.126987,-0.0856222,0.00583649,0.0235748,0.0188828,0.0126648,-0.124893,0.01194,0.0167465,0.0183487,-9.97986,0.0202942,-0.00507355,0.00709534,0.025444,0.00854492,0.00144958,0.0449753,0.00263214
1,1,10.0097,0.00152588,-0.000305176,-2.42684,0.0550706,-0.075063,0.0535176,0.0712755,-0.0934516,0.145013,-0.125766,-0.0844015,-0.000228882,0.018158,0.0181198,0.00617981,-0.125198,0.0107193,0.0143051,0.0155258,-9.97986,0.018692,-0.00259399,0.0125122,0.0233841,0.00762939,-0.00709534,0.0453949,-0.00240326
1,2,10.0097,0,0.000152588,-2.42531,0.0559862,-0.0744527,0.054128,0.072191,-0.0931465,0.146234,-0.125156,-0.0828756,-0.000610352,0.0233078,0.0187302,0.011673,-0.109558,0.0202942,0.018425,0.0123978,-9.97986,0.0168991,0.000534058,0.0149918,0.0222397,0.0120926,-0.000305176,0.0447464,-0.00579834
1,3,10.0097,0.0271606,-0.000152588,-2.42623,0.0572069,-0.0753682,0.054128,0.07036,-0.0916206,0.159051,-0.124851,-0.0816549,0.00106812,0.0247574,0.0204849,0.0105667,-0.0999069,0.0337982,0.0139236,0.0165558,-9.97986,0.0126266,-0.00328064,0.00377655,0.0173187,0.00335693,-0.00415802,0.0482178,-0.0141144
1,4,10.0097,0.00244141,-0.000152588,-2.42501,0.0572069,-0.0741475,0.0547383,0.072191,-0.0925361,0.151727,-0.123935,-0.0804342,0.0025177,0.0246429,0.0149155,0.0117111,-0.0886154,0.0305939,0.0161743,0.00946045,-9.97986,0.0130081,-0.000762939,-0.00804901,0.0166702,-0.00396729,-0.000686646,0.0405884,-0.0146866
1,5,10.0097,0.000305176,-0.000610352,-2.42714,0.0559862,-0.075063,0.0513814,0.0499132,-0.095893,0.14776,-0.127292,-0.0822652,0.00202179,0.019989,0.0201035,0.0118256,-0.0812912,0.026741,0.0131607,0.00507355,-9.97986,0.0114059,-0.00171661,-0.00801086,0.0169373,-0.00328064,-0.00629425,0.0391769,-0.026741
1,6,7.14559,0.00152588,-0.00335693,-2.42592,0.0559862,-0.0738423,0.0513814,-0.00501844,-0.100776,0.146234,-0.129734,-0.0828756,0.00461578,0.0219727,0.0182343,0.0111771,-0.0662994,0.0269699,0.0197983,0.0193787,-9.97986,0.0120544,-0.000457764,-0.0075531,0.0193405,0.00816345,-0.0025177,0.0403976,-0.0349808
1,7,-0.545759,0.000610352,-0.00366211,-2.42653,0.0565965,-0.0735371,0.0522969,-0.0126478,-0.0983344,0.147149,-0.129429,-0.0822652,0.00190735,0.022583,0.0183487,0.0139618,-0.0597,0.0222397,0.0271988,0.0175858,-9.97986,0.0116348,-0.000343323,-0.0165939,0.0229645,0.0292587,-0.00289917,0.0416183,-0.0431442
1,8,-8.25084,0.0012207,-0.00366211,-2.42531,0.0575121,-0.0741475,0.0535176,-0.00868054,-0.0955879,0.147455,-0.128818,-0.0816549,0.00762939,0.0215912,0.0209808,0.0108719,-0.0573349,0.0191879,0.0252151,0.0251007,-9.97986,0.0103378,0.00217438,-0.017395,0.0230789,0.0331116,-0.00087738,0.0462341,-0.0484085
1,9,-9.99003,0.000305176,-0.00305176,-2.42409,0.0559862,-0.073232,0.0565694,0.0206163,-0.0919257,0.145624,-0.127903,-0.0810445,0.0121307,0.0198364,0.0173187,0.0108337,-0.0342178,0.0114822,0.0241089,0.0243378,-9.97986,0.0114059,-0.00774384,-0.0105667,0.0235367,0.0287628,0.00125885,0.0495148,-0.0402832
2,0,-9.99003,0.000915527,-0.00106812,-2.42592,0.0559862,-0.075063,0.0553487,0.0459459,-0.0922309,0.146539,-0.12363,-0.0819601,0.0128174,0.019455,0.0216293,0.0123215,-0.0145721,0.00682831,0.0291061,0.0253677,-9.97986,0.0110626,-0.0145721,-0.00610352,0.0263977,0.0239182,0.00228882,0.0519562,-0.0302124
2,1,-9.99003,-0.000915527,0.000305176,-2.42623,0.0553758,-0.0735371,0.0547383,0.0624254,-0.0894843,0.145624,-0.125766,-0.0822652,0.016098,0.0197983,0.0165558,0.011673,-0.000953674,0.00537872,0.0333786,0.023613,-9.97986,0.00946045,-0.00324249,-0.0149918,0.0279617,0.031929,0.0012207,0.04879,-0.0170135
2,2,-9.99003,0.00152588,0.00183105,-2.42714,0.0538499,-0.0753682,0.0599263,0.0935533,-0.0897895,0.144708,-0.123935,-0.0825704,0.0165176,0.0222015,0.0138855,0.0144577,0.00774384,0.00431061,0.0331497,0.0230408,-9.97986,0.00488281,0.00465393,-0.0124359,0.0281525,0.0464249,0.000915527,0.0498199,-0.00545502
2,3,-4.20421,0,0.00411987,-2.42592,0.0538499,-0.075063,0.0562642,0.142687,-0.0867378,0.143792,-0.121799,-0.0834859,0.0166321,0.0194168,0.0157928,0.014801,0.0159836,-0.00579834,0.0353241,0.022049,-9.97986,0.00305176,0.013237,-0.00900269,0.0311279,0.047226,0.00270844,0.0479507,-0.0012207
2,4,3.14321,0.00152588,0.00427246,-2.42745,0.0529344,-0.0756734,0.0535176,0.152757,-0.0873481,0.143792,-0.120884,-0.0844015,0.0175858,0.0187683,0.0135803,0.0138092,0.0189209,0.00114441,0.0320435,0.0219345,-9.97986,0.00816345,0.00282288,-0.00160217,0.0328064,0.0443649,0.00831604,0.0344467,-0.00343323
2,5,10.0097,0.00152588,0.00473022,-2.42959,0.0538499,-0.0744527,0.0532125,0.155504,-0.0903999,0.143487,-0.121799,-0.0850118,0.0177002,0.0217438,0.0139236,0.0141525,0.0258255,-0.00232697,0.0333023,0.0247955,-9.97986,0.00854492,-0.0149918,0.0144196,0.0309372,0.0419998,0.00339508,0.0250626,-0.00404358
2,6,10.0097,0.0012207,0.00183105,-2.43081,0.0532396,-0.0762837,0.0501607,0.102403,-0.0986396,0.142572,-0.124241,-0.0892843,0.0201797,0.0188446,0.0152588,0.0112534,0.0288391,-0.000572205,0.0298691,0.0240326,-9.97986,0.0104141,-0.0209045,0.0315857,0.0271988,0.0404358,0.00499725,0.0191116,-0.00812531
2,7,10.0097,-0.000305176,0.000457764,-2.42989,0.0535448,-0.0768941,0.0513814,0.0828722,-0.0980293,0.141656,-0.126682,-0.0886739,0.0192261,0.0177765,0.0141525,0.0105667,0.0302124,-0.00228882,0.0311661,0.0272369,-9.97986,0.01297,-0.00759125,0.0453568,0.0248337,0.0357056,-0.00244141,0.0141907,-0.0062561
2,8,10.0097,0.00183105,0.000305176,-2.42837,0.0544603,-0.0759786,0.0522969,0.0740221,-0.0961982,0.143487,-0.127292,-0.0871481,0.00869751,0.0191879,0.0191116,0.0159836,0.0289917,-0.00511169,0.026207,0.0224304,-9.97986,0.0186539,-0.00495911,0.0492096,0.0216293,0.0332642,-0.00175476,0.0111389,-0.000419617
2,9,10.0097,0,-0.000305176,-2.42806,0.0541551,-0.0753682,0.0532125,0.0731066,-0.095893,0.144403,-0.127598,-0.0856222,-0.00244141,0.0199127,0.0156784,0.0128174,0.0374222,-0.00846863,0.0248718,0.0241852,-9.97986,0.0115585,-0.00255585,0.0485992,0.0188446,0.0271606,-0.000610352,0.00972748,0.0174713
3,0,10.0097,0.000915527,-0.000305176,-2.42714,0.0559862,-0.0747579,0.0529073,0.0715807,-0.0937568,0.143792,-0.126377,-0.085317,-0.0069809,0.0225067,0.017128,0.0148773,0.0437927,-0.00320435,0.0209808,0.0198746,-9.97986,0.0104904,0.00267029,0.0458908,0.0205994,0.0233078,0.00221252,0.0105667,0.021286
3,1,10.0097,-0.000915527,0,-2.42684,0.0547655,-0.0741475,0.0519917,0.0715807,-0.0943672,0.144403,-0.126377,-0.0837911,-0.000686646,0.0221634,0.0199509,0.0114822,0.0433731,-0.00480652,0.0256348,0.0194931,-9.97986,0.0110626,0.000114441,0.0244904,0.0178909,0.0209045,-0.00228882,0.0108337,0.0209808
3,2,10.0097,0.000305176,0.000152588,-2.42562,0.0553758,-0.0741475,0.0526021,0.0712755,-0.0925361,0.145624,-0.12241,-0.0834859,-0.00354767,0.025444,0.0158691,0.0147629,0.0556183,-0.00457764,0.0221634,0.0130844,-9.97986,0.0126648,0.0056839,-0.0087738,0.0159073,0.0185013,0.000190735,0.0113678,0.0340271
3,3,10.0097,0.000915527,0.000610352,-2.42562,0.055681,-0.0735371,0.0556539,0.0715807,-0.0913154,0.147455,-0.125156,-0.0822652,-0.00541687,0.0249481,0.0166702,0.016098,0.0517273,-0.0050354,0.0231934,0.0112534,-9.97986,0.0144196,0.00167847,-0.0286102,0.0134277,0.013237,-0.00205994,0.0062561,0.0553894
3,4,10.0097,-0.000915527,-0.000152588,-2.42623,0.0569017,-0.0744527,0.0535176,0.0724962,-0.0900947,0.146844,-0.124241,-0.0810445,0.00366211,0.0208282,0.0185394,0.0148392,0.0603485,-0.00347137,0.0232315,0.014801,-9.97986,0.0138855,0.00118256,-0.0345612,0.0149918,0.00854492,-0.00450134,0.00869751,0.0716782
3,5,10.0097,0,0.000305176,-2.42806,0.0559862,-0.0744527,0.0519917,0.0517443,-0.0949775,0.145929,-0.126377,-0.0825704,0.0343704,0.0234985,0.0169373,0.0169754,0.0661469,-0.000152588,0.0243759,0.015831,-9.97986,0.0102234,0.000991821,-0.035553,0.0201416,0.00919342,-0.000228882,0.00522614,0.0745773
3,6,7.22768,-0.000915527,-0.00305176,-2.42776,0.0559862,-0.0747579,0.0522969,-0.00410291,-0.0998603,0.146234,-0.129734,-0.0840963,0.0432205,0.0246429,0.0206757,0.0109482,0.0760651,-0.00236511,0.0218582,0.017395,-9.97986,0.00961304,-0.00564575,-0.0270462,0.0193787,0.00343323,-0.00526428,0.000610352,0.0635147
3,7,-0.605879,0.0012207,-0.00320435,-2.42592,0.0565965,-0.0735371,0.0529073,-0.0117323,-0.0974189,0.145624,-0.130344,-0.0825704,0.0470352,0.0281906,0.0232697,0.0151443,0.0799942,0.00335693,0.0216293,0.0234985,-9.97986,0.0110626,-0.00812531,-0.0130844,0.0191879,0.00328064,-0.00518799,-0.00137329,0.0554657
