
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000457764,-2.4302,0.0541551,-0.0747579,0.0522969,0.0697496,-0.0955879,0.143182,-0.128208,-0.0877584,0.0103378,0.034523,0.013237,0.00999451,0.0165558,0.0199127,0.0408936,0.0182724,-9.97986,0.0120926,0.00167847,0.0551224,0.0888443,0.0151443,-0.00576019,0.0230789,0.0104904
1,1,10.0097,-0.000305176,-0.000457764,-2.42959,0.0535448,-0.0756734,0.0522969,0.07036,-0.0949775,0.143182,-0.126987,-0.0868429,0.0114059,0.0287628,0.0113297,0.0157547,0.0140762,0.019455,0.0447083,0.020256,-9.97986,0.0137329,-0.00217438,0.0509262,0.0851059,0.0183487,0.00274658,0.0254822,0.00778198
1,2,10.0097,0.000915527,-0.000610352,-2.42867,0.0538499,-0.0747579,0.0519917,0.0691393,-0.0943672,0.143792,-0.126682,-0.0868429,0.00896454,0.0219345,0.0100327,0.0123596,0.0147629,0.0177383,0.0450897,0.0212479,-9.97986,0.0134277,-0.00415802,0.0530624,0.0844574,0.0196457,0.00404358,0.0309753,0.0113678
1,3,10.0097,-0.000610352,-0.00106812,-2.42776,0.055681,-0.0759786,0.0532125,0.0694445,-0.0943672,0.144403,-0.126987,-0.085317,0.0131607,0.0168228,0.00797272,0.00797272,0.015564,0.0179672,0.0413513,0.0212479,-9.97986,0.0134277,-0.000305176,0.0505447,0.0802994,0.016098,0.0069046,0.0289917,0.0103378
1,4,10.0097,0.000610352,-0.000457764,-2.42714,0.0547655,-0.0744527,0.0526021,0.0691393,-0.0937568,0.145013,-0.126072,-0.0840963,0.00850677,0.022583,0.0139236,0.00198364,0.0183487,0.0172043,0.039711,0.0234985,-9.97986,0.0131607,0.000839233,0.0483322,0.0844193,0.012207,0.000343323,0.0316238,0.00400543
1,5,10.0097,0,0.000610352,-2.42653,0.0547655,-0.0747579,0.054128,0.0700548,-0.0934516,0.144403,-0.125766,-0.0840963,0.00839233,0.0212479,0.0150299,-0.00564575,0.0202179,0.0167465,0.0339508,0.0281525,-9.97986,0.0147247,0.00896454,0.0481415,0.0809097,0.0138855,0.00465393,0.0337982,-0.00102997
1,6,10.0097,0.000305176,-0.000305176,-2.42592,0.0553758,-0.075063,0.0522969,0.0706652,-0.0928413,0.146234,-0.124546,-0.0831808,0.0121307,0.021019,0.0230026,-0.0105286,0.0191116,0.0153351,0.0206375,0.0239563,-9.97986,0.00892639,0.00743866,0.0466919,0.0806427,0.0212097,0.0109863,0.0409698,-0.00511169
1,7,10.0097,0.00152588,0.000762939,-2.42562,0.0565965,-0.0735371,0.0547383,0.0709703,-0.0919257,0.146844,-0.12363,-0.0816549,0.0143051,0.0267029,0.0208282,-0.0204468,0.0191498,0.0180817,0.0191116,0.0360489,-9.97986,0.00839233,0.0119781,0.0369644,0.0836945,0.0276566,0.014267,0.0461578,-0.000419617
1,8,10.0097,0.00183105,0,-2.42409,0.0559862,-0.0735371,0.0550435,0.072191,-0.0910102,0.146844,-0.124241,-0.0807394,0.0127411,0.0278473,0.0248718,-0.0359344,0.0182343,0.0169754,0.0187683,0.0315094,-9.97986,0.00953674,0.0037384,0.0352859,0.0815964,0.0184631,0.00587463,0.0426102,0.000495911
