
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000762939,-2.42684,0.0562914,-0.0747579,0.0544332,0.0676134,-0.0928413,0.145624,-0.125766,-0.0825704,-0.00179291,0.0219727,0.0267029,0.0154114,0.028038,0.0088501,0.00576019,0.0144958,-9.97986,-0.042305,0.00495911,0.0964355,0.22213,-0.050621,0.025177,0.0757599,0.0297928
1,1,10.0097,0.0012207,0.00137329,-2.42623,0.0569017,-0.0741475,0.0535176,0.0752428,-0.0919257,0.146844,-0.125156,-0.0828756,-0.0117111,0.0242233,0.0255203,0.0130844,0.0257111,0.00839233,0.00648499,0.0206375,-9.97986,-0.0258255,0.00106812,0.095253,0.227966,-0.0462723,0.0285721,0.07164,0.0313187
1,2,10.0097,-0.000610352,0.00183105,-2.42806,0.0538499,-0.0753682,0.0532125,0.082567,-0.0916206,0.143792,-0.126682,-0.0847066,0.0113297,0.0239944,0.0244904,0.00965118,0.021286,0.0144196,0.00843048,0.0161362,-9.97986,-0.00602722,0.00255585,0.0919342,0.228615,-0.0386047,0.0279617,0.0658417,0.02491
1,3,10.0097,-0.00183105,0.000915527,-2.42898,0.0532396,-0.0759786,0.0519917,0.0731066,-0.0943672,0.143182,-0.126682,-0.0868429,0.0044632,0.0220108,0.0267029,0.0139618,0.0177383,0.0150681,0.00831604,0.014801,-9.97986,0.00850677,-0.00518799,0.0880432,0.235519,-0.0345612,0.0283813,0.0657272,0.0234985
1,4,10.0097,0.000610352,0.000152588,-2.42959,0.0550706,-0.0762837,0.0519917,0.0709703,-0.0952827,0.143792,-0.126987,-0.0859274,-0.00385284,0.0201797,0.02285,0.0124359,0.0140381,0.0174332,0.0151825,0.0161362,-9.97986,0.0133133,-0.000839233,0.0847626,0.233803,-0.0310135,0.0337601,0.06073,0.0239182
1,5,10.0097,0.000915527,-0.000457764,-2.42806,0.0538499,-0.075063,0.0535176,0.0700548,-0.0943672,0.143487,-0.127598,-0.0865377,0.0163269,0.0196838,0.0217819,0.0116348,0.0104904,0.0175858,0.016098,0.0130463,-9.97986,0.0355148,-0.00957489,0.0798416,0.230255,-0.0235748,0.0325394,0.0595856,0.0178146
1,6,10.0097,0.000610352,-0.000610352,-2.42959,0.0541551,-0.0756734,0.0535176,0.0700548,-0.0949775,0.143487,-0.126377,-0.0868429,0.0428009,0.0203323,0.0222397,0.0147629,0.0111008,0.0193024,0.0206757,0.0147629,-9.97986,0.0432587,-0.00686646,0.0746918,0.225029,-0.0188828,0.0317764,0.0600052,0.0154495
1,7,10.0097,0.00183105,-0.000305176,-2.42867,0.0541551,-0.0762837,0.0522969,0.0694445,-0.0955879,0.144098,-0.127292,-0.0874532,0.0642776,0.0165176,0.0261307,0.0102234,0.00961304,0.0223541,0.0250244,0.0125885,-9.97986,0.0620651,0.000190735,0.0667953,0.218925,-0.0133514,0.0305939,0.0538254,0.0104523
1,8,10.0097,0.000610352,-0.000610352,-2.42745,0.0541551,-0.0753682,0.0529073,0.0691393,-0.0952827,0.143487,-0.126987,-0.0871481,0.0578308,0.017128,0.0234985,0.00865936,0.00740051,0.0266266,0.0208664,0.00656128,-9.97986,0.057373,-0.000839233,0.067482,0.215988,-0.0082016,0.0359726,0.04776,0.00442505
