
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.000152588,-2.42562,0.0559862,-0.0790303,0.0526021,0.0511339,-0.0955879,0.147455,-0.126682,-0.0834859,-0.0688553,0.021286,0.0270462,0.00957489,-0.0465012,0.0379181,0.041275,0.0148773,-9.97986,0.0118637,-0.00389099,0.0296783,-0.0602722,-0.0150299,-0.046463,0.0232697,-0.0537109
1,1,8.00832,0,-0.00167847,-2.42776,0.0562914,-0.075063,0.0522969,0.00261096,-0.0995551,0.145929,-0.130039,-0.0828756,-0.0524902,0.0228119,0.0218964,0.0156021,-0.0491714,0.0403214,0.0416946,0.0126648,-9.97986,0.0142288,-0.000305176,0.0297546,-0.0564194,0.00396729,-0.0498199,0.0168991,-0.0447083
1,2,-1.26048,-0.000915527,-0.00427246,-2.42531,0.0565965,-0.0738423,0.0532125,-0.0105116,-0.095893,0.146844,-0.129429,-0.0822652,-0.0183105,0.0271606,0.0251389,0.0136948,-0.0502396,0.031662,0.0347137,0.0069046,-9.97986,0.0173187,-0.00312805,0.0234604,-0.0550079,0.00774384,-0.0545502,0.014534,-0.0473785
1,3,-8.86821,0.000610352,-0.00366211,-2.42562,0.0559862,-0.0738423,0.0550435,-0.018141,-0.0955879,0.14776,-0.130649,-0.0813497,0.026474,0.0230408,0.0258255,0.00999451,-0.0431442,0.0270081,0.0357437,0.0108337,-9.97986,0.0121307,0.00152588,0.0260925,-0.0463486,0.0225449,-0.0580215,0.0151825,-0.0442886
1,4,-9.99003,0.00183105,-0.00259399,-2.42409,0.0559862,-0.0729268,0.0577901,0.0209215,-0.0903999,0.147455,-0.128208,-0.0807394,0.0518036,0.0159454,0.0242615,0.00793457,-0.0487137,0.030098,0.032959,0.0050354,-9.97986,0.0204849,-0.00400543,0.022583,-0.0403595,0.00965118,-0.0570297,0.0158691,-0.041275
1,5,-9.99003,0.000610352,-0.0012207,-2.4247,0.055681,-0.075063,0.0547383,0.0483873,-0.0910102,0.147149,-0.126072,-0.0810445,0.0430679,0.0234222,0.0253296,0.00522614,-0.0468063,0.0266266,0.0276184,0.0108337,-9.97986,0.0208282,0.00450134,0.0192642,-0.0363541,0.0181961,-0.0607681,0.0121307,-0.0429153
1,6,-9.99003,0.000305176,0.000152588,-2.42684,0.0547655,-0.075063,0.0544332,0.0608995,-0.090705,0.145013,-0.124851,-0.0822652,0.0151825,0.0196075,0.026741,0.0135803,-0.0443649,0.0366592,0.0239944,0.0110626,-9.97986,0.0385284,0.00442505,0.0208664,-0.0331116,0.0255585,-0.0647354,0.00766754,-0.0422287
1,7,-9.99003,-0.000915527,0.000305176,-2.42684,0.0550706,-0.0735371,0.0532125,0.0657823,-0.0913154,0.145929,-0.126377,-0.0840963,0.00923157,0.0212097,0.0274658,0.00827789,-0.0460052,0.0349045,0.0253677,0.00778198,-9.97986,0.0455093,0.00553131,0.0217819,-0.0223541,0.0327301,-0.0643921,0.00450134,-0.0426102
1,8,-9.75352,0.000305176,0.00289917,-2.4247,0.0550706,-0.0744527,0.0568746,0.135057,-0.0867378,0.145318,-0.121189,-0.0816549,-0.00694275,0.0217438,0.021553,0.0126266,-0.0393677,0.0346375,0.0232697,0.0164413,-9.97986,0.0485611,-7.62939e-005,0.0235748,-0.0210953,0.0646591,-0.0627518,0.00358582,-0.0416946
1,9,-1.95903,0.00244141,0.00427246,-2.42745,0.0535448,-0.0756734,0.0547383,0.150011,-0.0873481,0.144708,-0.120884,-0.0840963,-0.0247955,0.0195313,0.0186539,0.00892639,-0.0403214,0.0312805,0.0179672,0.0173569,-9.97986,0.0452805,0.00160217,0.0270462,-0.0151062,0.0740433,-0.0557327,0.00152588,-0.0444794
