
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000610352,-2.4244,0.055681,-0.0738423,0.0547383,0.0709703,-0.0919257,0.147149,-0.125766,-0.0822652,0.0110626,0.00617981,0.0197601,-0.0190353,0.0138474,0.00850677,0.0235367,0.00751495,-9.97986,0.0157547,-0.00713348,0.0114822,0.00961304,0.0152969,-0.00362396,0.0255966,0.00312805
1,1,10.0097,0.00152588,-0.000152588,-2.42379,0.0569017,-0.0735371,0.0553487,0.07036,-0.0928413,0.147455,-0.124241,-0.0804342,0.00679016,0.0196838,0.0206375,-0.0237274,0.0196457,0.0123596,0.0244522,0.0184631,-9.97986,0.0195313,-0.00160217,0.0143814,0.00514984,0.0137329,-0.00293732,0.0249481,0.00492096
1,2,10.0097,-0.000610352,-0.000152588,-2.42653,0.0553758,-0.0747579,0.0532125,0.0511339,-0.0949775,0.147149,-0.124851,-0.0822652,0.00537872,0.0298691,0.0207138,0.00656128,0.0172424,0.00919342,0.0149536,0.0259399,-9.97986,0.0214005,-0.00461578,0.0152588,0.00839233,0.0146103,-0.0063324,0.0244141,0.00518799
1,3,9.38741,-0.000305176,-0.00183105,-2.42531,0.0575121,-0.073232,0.0550435,0.0431993,-0.0946723,0.146844,-0.125766,-0.0819601,0.0103378,0.0291443,0.0208282,-0.0256729,0.0138092,0.00930786,0.0209427,0.0286102,-9.97986,0.016861,-0.00686646,0.0163651,-0.00427246,0.0117493,-0.00343323,0.0209045,0.00133514
1,4,7.85207,-0.0012207,-0.0012207,-2.42592,0.0544603,-0.075063,0.054128,0.0508287,-0.0919257,0.146234,-0.127292,-0.0813497,0.00995636,0.0297928,0.0204086,-0.0219727,0.0156403,0.00843048,0.0220871,0.029068,-9.97986,0.0177002,-0.0104904,0.0154877,0.00480652,0.0127792,-0.00175476,0.0179672,0.00598907
1,5,7.40529,0.00152588,0.000152588,-2.4244,0.0553758,-0.0747579,0.0550435,0.0618151,-0.0919257,0.145013,-0.128818,-0.0828756,0.00782013,0.0259018,0.0196838,-0.0324249,0.019722,0.00812531,0.0256348,0.0182724,-9.97986,0.021553,-0.00434875,0.0180817,-0.000419617,0.0135803,-0.001297,0.0141907,0.0088501
1,6,7.54933,-0.0012207,-0.000152588,-2.42653,0.0553758,-0.0744527,0.0535176,0.0679186,-0.0931465,0.146539,-0.125766,-0.0831808,0.01194,0.0285339,0.0164795,-0.0385666,0.0191498,0.0130463,0.0252914,0.015831,-9.97986,0.0206375,-0.00160217,0.013237,-0.00190735,0.0123596,-0.00038147,0.00217438,0.00110626
1,7,8.88417,-0.000610352,0.000915527,-2.42653,0.055681,-0.0747579,0.0547383,0.0837877,-0.0910102,0.144708,-0.125156,-0.0834859,0.0123215,0.0304031,0.013237,-0.0267792,0.0188828,0.0117111,0.0198364,0.0289536,-9.97986,0.0203705,0.00595093,0.0138092,-0.00217438,0.013504,-0.00274658,-0.00240326,0.00038147
1,8,10.0097,-0.000305176,0.00244141,-2.42714,0.0541551,-0.0762837,0.0535176,0.103624,-0.0910102,0.143792,-0.12363,-0.0859274,0.0157928,0.0243759,0.016098,-0.011673,0.0159836,0.0111771,0.0181961,0.0247574,-9.97986,0.015831,0.00907898,0.0120544,-0.00278473,0.00888824,-0.001297,-0.000610352,0.00358582
