
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.64601,0.0012207,-0.000152588,-2.42684,0.0553758,-0.0747579,0.0550435,0.0618151,-0.0925361,0.145624,-0.125766,-0.0837911,0.0125122,0.018959,0.0270081,-0.0514603,0.0203323,0.0127792,0.0250244,0.00656128,-9.97986,0.0166702,0.00160217,0.0166321,0.00808716,0.0181961,0.000915527,0.0289154,0.00854492
1,1,6.79006,-0.00152588,-0.000152588,-2.42623,0.0550706,-0.0747579,0.0532125,0.0691393,-0.0910102,0.145624,-0.125156,-0.0834859,0.00961304,0.019455,0.0286865,-0.0629425,0.0177765,0.00827789,0.0164032,0.0165558,-9.97986,0.0209427,-0.000724792,0.0177765,0.00919342,0.0180817,-3.8147e-005,0.0238037,0.00396729
1,2,8.1606,-0.000915527,0.000915527,-2.42562,0.0535448,-0.0744527,0.0544332,0.0859239,-0.0922309,0.145318,-0.125156,-0.0831808,0.0104141,0.0194168,0.0165558,-0.0236511,0.0173187,0.0105667,0.0188828,0.0199509,-9.97986,0.020752,-0.00255585,0.0156021,0.0104523,0.0221252,-0.00175476,0.0251389,0.0063324
1,3,10.0097,0.000610352,0.00167847,-2.42745,0.0544603,-0.075063,0.0535176,0.111254,-0.0894843,0.144403,-0.123935,-0.0856222,0.00701904,0.0226593,0.0119781,0.00247955,0.0215912,0.00915527,0.0223541,0.0228119,-9.97986,0.0227356,-0.000572205,0.0139236,0.00919342,0.0154114,-0.00240326,0.0253296,0.00434875
1,4,10.0097,0.000915527,0.000305176,-2.42837,0.0535448,-0.0759786,0.0516866,0.0828722,-0.0943672,0.141961,-0.126377,-0.0874532,0.01091,0.0201035,0.00576019,0.0317764,0.0181961,0.0123978,0.0152969,0.0313187,-9.97986,0.0178146,-0.00156403,0.0139236,0.00640869,0.0166702,-0.00305176,0.0273132,0.00556946
1,5,10.0097,-0.00152588,0.000152588,-2.42928,0.0538499,-0.0756734,0.0513814,0.0746324,-0.095893,0.144708,-0.126987,-0.0865377,0.00865936,0.0268555,0.012207,0.0193024,0.016861,0.00808716,0.0203705,0.0349808,-9.97986,0.0170517,-0.00198364,0.0130463,0.00583649,0.0153351,-0.00267029,0.0192642,0.00278473
1,6,10.0097,-0.0012207,-0.000457764,-2.42928,0.0535448,-0.0768941,0.0529073,0.0700548,-0.0968086,0.143487,-0.127292,-0.0868429,0.00389099,0.0235367,0.0151443,0.0233078,0.0223541,0.0117493,0.0229263,0.0233078,-9.97986,0.0145721,-0.00495911,0.0167084,0.00328064,0.0159073,0.000915527,0.0152206,0.00656128
1,7,10.0097,0.00335693,-0.000457764,-2.43172,0.0541551,-0.0762837,0.0516866,0.0694445,-0.0952827,0.143792,-0.127598,-0.0868429,0.00831604,0.0258255,0.0163269,0.0574112,0.0168228,0.0105286,0.0191498,0.0219727,-9.97986,0.0144196,-0.00286102,0.0124359,0.0056839,0.016861,-0.0063324,0.0152969,0.0025177
1,8,10.0097,-0.00152588,0,-2.42745,0.0529344,-0.0771993,0.0519917,0.0691393,-0.0946723,0.144098,-0.126987,-0.0862325,0.00915527,0.0301743,0.0186157,0.0721741,0.0227356,0.00972748,0.0164413,0.0175858,-9.97986,0.016861,-0.00389099,0.0145721,0.00659943,0.0122452,0.00148773,0.0164032,0.00450134
1,9,10.0097,0.000915527,0,-2.42837,0.0547655,-0.0759786,0.0532125,0.0688341,-0.0928413,0.144708,-0.126072,-0.085317,0.00823975,0.0271988,0.0252151,0.0619507,0.0175858,0.0111389,0.0174713,0.00797272,-9.97986,0.0140762,-0.00133514,0.0117493,0.00865936,0.0167084,-0.00343323,0.0137329,0.00419617
2,0,10.0097,0,0.000152588,-2.42776,0.055681,-0.0741475,0.0526021,0.0700548,-0.0937568,0.145624,-0.126072,-0.0840963,0.00644684,0.0271606,0.0199127,0.0318146,0.0176239,0.0124741,0.0142288,0.00492096,-9.97986,0.0192642,0.00244141,0.0116348,0.00831604,0.0136948,-0.00267029,0.0175858,0.00518799
2,1,10.0097,0.000305176,0.000457764,-2.42714,0.0553758,-0.0747579,0.0535176,0.07036,-0.0946723,0.143487,-0.126987,-0.0847066,0.00606537,0.0275421,0.0139618,0.0144958,0.0143814,0.0134659,0.0144958,0.011673,-9.97986,0.0154495,-0.00152588,0.013504,0.00602722,0.015564,-0.00480652,0.0160217,0.00312805
2,2,10.0097,-0.000915527,0.000457764,-2.42562,0.0550706,-0.0741475,0.0544332,0.0712755,-0.0931465,0.144708,-0.126072,-0.0834859,0.00865936,0.0302505,0.0151062,0.01194,0.0130081,0.0137329,0.0193024,0.0170517,-9.97986,0.017395,-0.00480652,0.0127792,0.00747681,0.0136566,-0.00190735,0.0187683,0.00576019
2,3,10.0097,0.000915527,-0.000457764,-2.4247,0.0569017,-0.0744527,0.0547383,0.0697496,-0.0925361,0.146539,-0.124546,-0.0819601,0.0133133,0.0266266,0.0100327,0.0135803,0.0164032,0.0122452,0.0237274,0.0173187,-9.97986,0.0157166,-0.00171661,0.0160217,0.00915527,0.0154495,-0.00171661,0.00793457,0.00282288
2,4,10.0097,-0.000610352,0.000305176,-2.42409,0.0559862,-0.0747579,0.0550435,0.07036,-0.0913154,0.146539,-0.124546,-0.0813497,0.0178146,0.0318527,0.0120163,0.0268936,0.0138474,0.00823975,0.0226593,0.0209808,-9.97986,0.0138092,0.00213623,0.0114441,0.00400543,0.0127411,-0.0018692,0.0133896,0.00377655
2,5,10.0097,0.00152588,0,-2.42562,0.0559862,-0.0741475,0.0556539,0.07036,-0.0922309,0.146234,-0.124546,-0.0807394,0.0170898,0.0304031,0.0209808,0.060997,0.0165939,0.0141525,0.0204468,0.0171661,-9.97986,0.0170898,0.001297,0.014534,0.00812531,0.0106812,-0.00408173,0.0131226,0.0037384
2,6,10.0097,0.00183105,0.000610352,-2.42409,0.0572069,-0.0738423,0.0556539,0.07036,-0.0916206,0.145929,-0.124241,-0.0798238,0.0135422,0.0244141,0.0149536,0.0522995,0.0191116,0.0106812,0.0210953,0.0199127,-9.97986,0.0120926,-0.00343323,0.0136948,0.00782013,0.0113678,-0.00659943,0.0112915,0.000801086
2,7,10.0097,0.00305176,-0.00106812,-2.42653,0.0559862,-0.0744527,0.054128,0.0465563,-0.0949775,0.146539,-0.125156,-0.0810445,0.00953674,0.0165939,0.0194931,0.00259399,0.0194931,0.01091,0.021019,0.0182343,-9.97986,0.0117111,-0.00263214,0.0131607,0.0101089,0.00938416,-0.0031662,0.0143051,0.00495911
