
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000305176,-0.000305176,-2.42592,0.0550706,-0.075063,0.0556539,0.0639513,-0.0916206,0.145624,-0.125156,-0.0822652,0.0106049,0.0198364,0.0204086,0.00984192,0.0162888,0.0100708,0.0187302,0.00965118,-9.97986,0.0107193,-0.0050354,0.0143051,0.0044632,0.00747681,-0.000686646,0.0175858,0.0050354
1,1,-9.99003,0.000305176,0.00137329,-2.42562,0.0550706,-0.0753682,0.0544332,0.0923326,-0.0882636,0.144708,-0.123935,-0.0828756,0.0114059,0.0182724,0.0223541,0.00801086,0.0135803,0.0106812,0.0233841,0.0125885,-9.97986,0.00976563,-3.8147e-005,0.0125504,0.00705719,0.0153732,-0.00328064,0.0156021,0.00434875
1,2,-3.6317,0.000305176,0.00350952,-2.42653,0.0553758,-0.0756734,0.0556539,0.143602,-0.0861274,0.144708,-0.121189,-0.0828756,0.0108719,0.0183487,0.0215912,0.0119781,0.0170135,0.00968933,0.0252914,0.0123596,-9.97986,0.0141525,-0.00110626,0.018158,0.00400543,0.0144196,-0.00797272,0.0155258,0.00679016
1,3,3.65743,-0.00152588,0.00442505,-2.42684,0.0544603,-0.0759786,0.0538228,0.153978,-0.088874,0.144403,-0.121799,-0.0859274,0.0110626,0.0229645,0.0194931,0.0131989,0.018692,0.0125504,0.0230789,0.0101089,-9.97986,0.0110626,-0.0038147,0.0172806,0.0088501,0.0138855,-0.00488281,0.0173569,0.00392914
1,4,10.0097,-0.000915527,0.00396729,-2.42745,0.0550706,-0.075063,0.0532125,0.15703,-0.090705,0.143487,-0.121799,-0.085317,0.00923157,0.0201416,0.0218964,0.0138092,0.0193787,0.012207,0.0247955,0.011673,-9.97986,0.0126266,0.00205994,0.0156403,0.00728607,0.0166702,-0.00293732,0.0205994,0.00576019
1,5,10.0097,0.000610352,0.00167847,-2.4302,0.0535448,-0.0759786,0.0501607,0.099962,-0.0977241,0.142267,-0.127598,-0.0880636,0.00946045,0.0217438,0.0192261,0.0123596,0.0202179,0.00873566,0.0196075,0.0125504,-9.97986,0.0130081,-0.0019455,0.014534,0.00556946,0.0175476,0,0.0156021,0.00209808
1,6,10.0097,0.000305176,0.000762939,-2.4302,0.0538499,-0.0762837,0.050771,0.0813463,-0.0968086,0.142877,-0.126682,-0.0886739,0.00988007,0.0191498,0.017128,0.0104141,0.0178528,0.0114059,0.0227737,0.0180054,-9.97986,0.0140762,-0.00141144,0.0169373,0.00362396,0.0146484,-0.000114441,0.0164795,0.00469208
1,7,10.0097,0.000915527,0.000152588,-2.42928,0.0547655,-0.0756734,0.0513814,0.075548,-0.0961982,0.143792,-0.126682,-0.0874532,0.014534,0.0219727,0.0188446,0.0107956,0.017662,0.0113297,0.0203323,0.0196838,-9.97986,0.01297,-0.000419617,0.0127792,0.0102234,0.0157547,-0.00270844,0.0141525,0.00827789
1,8,10.0097,0.00244141,-0.000457764,-2.42684,0.0547655,-0.075063,0.0516866,0.0718859,-0.0946723,0.145013,-0.126377,-0.085317,0.0103378,0.0239944,0.0170135,0.0130463,0.0168228,0.0120926,0.0214386,0.0167847,-9.97986,0.0130081,-0.000610352,0.0152588,0.00965118,0.0137329,-0.00450134,0.0165939,0.00888824
1,9,10.0097,0.00152588,-0.000152588,-2.42806,0.0544603,-0.0738423,0.0538228,0.0731066,-0.0931465,0.144098,-0.126072,-0.0850118,0.0115967,0.020752,0.0211334,0.0123215,0.018158,0.0101471,0.0233078,0.0147247,-9.97986,0.0167084,-0.0012207,0.0127029,0.00907898,0.0142288,0.00396729,0.0162125,0.00762939
2,0,10.0097,0,0.000305176,-2.42714,0.0553758,-0.0747579,0.0529073,0.07036,-0.0946723,0.145013,-0.126377,-0.0847066,0.00972748,0.0238419,0.0149155,0.00938416,0.0157166,0.00652313,0.0219345,0.0226212,-9.97986,0.0178528,0.000991821,0.0153351,0.00953674,0.0165939,-0.00469208,0.0164795,0.00766754
