
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0,-2.42684,0.0550706,-0.075063,0.0532125,0.0694445,-0.0934516,0.144708,-0.125766,-0.0847066,0.0111008,0.0259018,0.0148392,0.0127411,0.013504,0.0121307,0.0252914,0.017395,-9.97986,0.018158,-0.000915527,0.0122833,0.00663757,0.0159454,-0.001297,0.0162506,0.00400543
1,1,10.0097,0,-0.000152588,-2.42684,0.0590379,-0.0756734,0.0498555,0.0685289,-0.0931465,0.143487,-0.125766,-0.0837911,0.00915527,0.0231934,0.0164795,0.00377655,0.0125504,0.00648499,0.0204086,0.0157928,-9.97986,0.0160217,0.0044632,0.0123978,0.00610352,0.0133514,-0.00473022,0.0159454,0.00774384
1,2,10.0097,0.000610352,0.000610352,-2.42684,0.0559862,-0.0735371,0.0544332,0.0697496,-0.0913154,0.145013,-0.124851,-0.0847066,0.0108337,0.0247955,0.0217438,0.00118256,0.0179291,0.0125504,0.0261688,0.0195694,-9.97986,0.018692,0.00038147,0.0113678,0.00934601,0.0122833,0.000915527,0.0174713,0.00492096
1,3,10.0097,0.00152588,-0.000152588,-2.42501,0.0562914,-0.0729268,0.0556539,0.07036,-0.0916206,0.146539,-0.125156,-0.0807394,0.0115585,0.0188446,0.0174713,-0.0114441,0.0154495,0.010376,0.0222015,0.0188828,-9.97986,0.0134659,-0.00621796,0.0119781,0.0101471,0.0160217,0.000343323,0.018158,0.00602722
1,4,10.0097,0.00152588,0,-2.42501,0.0581224,-0.0744527,0.054128,0.07036,-0.0919257,0.146539,-0.123935,-0.0810445,0.00915527,0.0200272,0.0179672,-0.0202179,0.0154495,0.0119019,0.0263596,0.0187302,-9.97986,0.012207,0.001297,0.00976563,0.00591278,0.013237,0.000495911,0.0162506,0.00827789
1,5,10.0097,0.0012207,-0.000152588,-2.42531,0.0559862,-0.073232,0.0553487,0.0706652,-0.090705,0.147149,-0.123935,-0.0813497,0.0115585,0.0236893,0.0264359,-0.0094986,0.0182343,0.0124359,0.0242233,0.0171661,-9.97986,0.0139236,0.000534058,0.00968933,0.00709534,0.0179672,0.000457764,0.0151062,0.00774384
1,6,10.0097,0.000915527,0,-2.4244,0.0572069,-0.0753682,0.055959,0.0718859,-0.0913154,0.146539,-0.124241,-0.0807394,0.0104523,0.021553,0.0269699,-0.0273895,0.01297,0.00656128,0.02388,0.0193024,-9.97986,0.0139236,-0.00205994,0.0163651,0.00667572,0.0178909,-0.000343323,0.0138092,0.00663757
1,7,10.0097,0.000305176,-0.000305176,-2.42562,0.0523241,-0.0738423,0.0547383,0.0538805,-0.094062,0.145318,-0.125766,-0.0825704,0.00602722,0.0180817,0.0271606,-0.0643158,0.0166702,0.0128555,0.0224686,0.0220871,-9.97986,0.0136566,0.000648499,0.017395,0.00713348,0.017395,-0.00179291,0.0153732,0.00862122
1,8,9.36177,0.0012207,-0.00183105,-2.42562,0.0559862,-0.075063,0.0532125,0.0346544,-0.095893,0.146234,-0.130649,-0.0813497,0.00728607,0.0235367,0.030899,-0.120392,0.0172806,0.0117111,0.0227356,0.0270081,-9.97986,0.0139236,-0.00102997,0.0153351,0.00411987,0.0156784,-0.000915527,0.0148392,0.00656128
1,9,7.07173,0.000305176,-0.00106812,-2.42379,0.0559862,-0.0738423,0.0550435,0.0468614,-0.0937568,0.145624,-0.126987,-0.0816549,0.0118637,0.0139999,0.0268936,-0.118294,0.0177765,0.0094223,0.0222015,0.0283813,-9.97986,0.0117111,-0.00110626,0.0120544,0.00743866,0.0128555,-0.00106812,0.0159836,0.00808716
2,0,6.2853,-0.000305176,-0.000610352,-2.42623,0.0565965,-0.0759786,0.0550435,0.0596788,-0.0922309,0.146539,-0.125156,-0.0819601,0.0119781,0.0119019,0.0160599,-0.0260162,0.0149155,0.00850677,0.0182724,0.026474,-9.97986,0.0102615,-0.00167847,0.0154114,0.00888824,0.0154877,-0.000419617,0.0190735,0.00648499
2,1,6.30269,0.0012207,0.000305176,-2.42623,0.0559862,-0.075063,0.054128,0.0673082,-0.0910102,0.144403,-0.119968,-0.0825704,0.0125122,0.016098,0.0120544,-0.00377655,0.0149155,0.0110626,0.0212097,0.025177,-9.97986,0.00804901,-0.00400543,0.0113297,0.00602722,0.0131226,-0.00137329,0.0142288,0.00427246
