
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,0.000152588,-2.42959,0.0535448,-0.0765889,0.0513814,0.0761583,-0.0955879,0.143792,-0.125766,-0.0874532,0.0106049,0.0183105,0.0196075,0.0110245,0.0153732,0.0117493,0.0236511,0.0193787,-9.97986,0.0149155,-0.00591278,0.014801,0.00526428,0.00976563,-0.0056076,0.0178909,0.00411987
1,1,10.0097,0.000915527,0,-2.42959,0.0544603,-0.0753682,0.0532125,0.0737169,-0.0946723,0.144708,-0.126987,-0.0859274,0.0151825,0.0226212,0.0148392,0.0127411,0.0175095,0.0115204,0.0242615,0.0239182,-9.97986,0.0184631,0.00160217,0.013504,0.00835419,0.0152969,-0.00217438,0.0149918,0.00991821
1,2,10.0097,0,0.000152588,-2.42684,0.0553758,-0.075063,0.0529073,0.072191,-0.0946723,0.145318,-0.126682,-0.0850118,0.0127792,0.0214767,0.0167465,0.0112534,0.0165176,0.00759125,0.0201416,0.02491,-9.97986,0.0204468,-0.00534058,0.0124741,0.00411987,0.0190735,-0.001297,0.0185013,0.0104523
1,3,10.0097,-0.000305176,0.000610352,-2.42684,0.0544603,-0.0747579,0.0529073,0.0712755,-0.0928413,0.144098,-0.125461,-0.0834859,0.0147247,0.0231552,0.0201035,0.0100708,0.0165558,0.011673,0.0219345,0.0317764,-9.97986,0.0219345,-0.00434875,0.011673,0.0043869,0.0201797,-0.00602722,0.0198746,0.0127029
1,4,10.0097,0.000305176,0.000305176,-2.42623,0.0550706,-0.0744527,0.054128,0.0706652,-0.0925361,0.145624,-0.125766,-0.0828756,0.012207,0.0247574,0.0201416,0.01091,0.0133896,0.0125885,0.020256,0.0284958,-9.97986,0.0232697,-0.00480652,0.0121307,0.0105667,0.0198364,-0.00225067,0.0168991,0.00858307
1,5,10.0097,-0.000610352,0,-2.4247,0.0569017,-0.0747579,0.0547383,0.0715807,-0.0916206,0.146539,-0.124241,-0.0810445,0.013504,0.0215149,0.0205231,0.0132751,0.0187683,0.00759125,0.0256348,0.0250244,-9.97986,0.0185776,0.0012207,0.0146103,0.00362396,0.0130844,-0.00289917,0.0138474,0.00858307
1,6,10.0097,0.0012207,-0.000152588,-2.42531,0.0572069,-0.0753682,0.0535176,0.072191,-0.0925361,0.146234,-0.12363,-0.0819601,0.0125885,0.0250244,0.0217438,0.0154495,0.0201035,0.0129318,0.0257492,0.0244141,-9.97986,0.0192642,-0.00370026,0.0150681,0.00873566,0.0176239,-0.0031662,0.0193024,0.0102615
1,7,10.0097,-0.000610352,0.000305176,-2.42501,0.0562914,-0.0741475,0.0544332,0.0657823,-0.0922309,0.145624,-0.124546,-0.0816549,0.00804901,0.0193405,0.0182724,0.0135422,0.016861,0.0104141,0.0228119,0.0177765,-9.97986,0.014801,-0.00659943,0.0123596,0.0069046,0.0178909,-0.00228882,0.0172043,0.00782013
1,8,9.39992,-0.000610352,-0.00213623,-2.42714,0.0553758,-0.0744527,0.0516866,0.00596789,-0.0998603,0.145929,-0.129429,-0.0834859,0.0151443,0.020752,0.0173569,0.0110626,0.013237,0.0130463,0.0237274,0.0152588,-9.97986,0.0115967,0.00225067,0.0153351,0.00629425,0.0153732,-0.00629425,0.0182343,0.0094223
