
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000305176,-2.42562,0.0562914,-0.0747579,0.0544332,0.072191,-0.0910102,0.146539,-0.123935,-0.0813497,0.0153351,0.0218964,0.0140762,0.00953674,0.0168228,0.00980377,0.0235367,0.0210571,-9.97986,0.0150299,0.00221252,0.0135422,0.00911713,0.0168991,0.0120163,0.0178146,0.00270844
1,1,10.0097,0.000915527,0.000152588,-2.42653,0.055681,-0.0747579,0.0526021,0.0499132,-0.095893,0.146234,-0.125766,-0.0828756,0.0102997,0.0228882,0.0173569,0.014267,0.0174332,0.0114822,0.0201035,0.0161743,-9.97986,0.0167084,-0.000953674,0.0130844,0.00602722,0.0162506,0.00968933,0.0144577,0.00411987
1,2,7.99062,-0.000610352,-0.00213623,-2.42684,0.0562914,-0.0738423,0.0513814,0.00627307,-0.0995551,0.145624,-0.128818,-0.0831808,0.0143433,0.0207901,0.0177383,0.0109863,0.0163269,0.00732422,0.0184631,0.0146484,-9.97986,0.0136948,-0.000762939,0.0131226,0.00740051,0.0205994,0.00862122,0.0162125,0.00350952
1,3,-1.36363,0.000610352,-0.0038147,-2.42653,0.0569017,-0.0741475,0.054128,-0.00410291,-0.0974189,0.147149,-0.128818,-0.0816549,0.0120926,0.022049,0.018158,0.0102997,0.0186157,0.00953674,0.0216675,0.0146866,-9.97986,0.0162125,0.00114441,0.0147629,0.0082016,0.0203705,0.0038147,0.0137711,0.00465393
1,4,-8.36406,0.00274658,-0.00442505,-2.42562,0.0559862,-0.0735371,0.0544332,-0.0135634,-0.0955879,0.145929,-0.129123,-0.0813497,0.00965118,0.0287628,0.0139999,0.0126648,0.0186157,0.00598907,0.0208282,0.018158,-9.97986,0.0153732,-3.8147e-005,0.0168228,0.00709534,0.0173187,-0.00511169,0.0164032,0.00839233
1,5,-9.99003,0.0012207,-0.00259399,-2.4247,0.0553758,-0.0741475,0.0556539,0.0160387,-0.0922309,0.146234,-0.128208,-0.0804342,0.00789642,0.02285,0.0179672,0.0118637,0.0181198,0.0117111,0.0233078,0.018692,-9.97986,0.0159836,-7.62939e-005,0.0131226,0.00972748,-0.0012207,-0.00858307,0.016098,0.00629425
1,6,-9.99003,0.000915527,-0.0012207,-2.42592,0.0547655,-0.0747579,0.0565694,0.0483873,-0.090705,0.146234,-0.125461,-0.0810445,0.0106049,0.0218964,0.0180817,0.012207,0.0179672,0.00556946,0.0251007,0.0136948,-9.97986,0.0159836,-0.000915527,0.0143051,0.0110626,-0.00850677,-0.00358582,0.0154495,0.00537872
1,7,-9.99003,0.000305176,-0.000152588,-2.42623,0.0541551,-0.0738423,0.054128,0.0602892,-0.0910102,0.145624,-0.126072,-0.0828756,0.0102234,0.0216293,0.0175095,0.0113297,0.0171661,0.0101852,0.0231934,0.0188828,-9.97986,0.0144958,-0.00591278,0.0144196,0.00511169,-0.0111389,-0.00141144,0.0157547,0.00576019
1,8,-9.99003,0.000305176,0.000457764,-2.42531,0.0559862,-0.0744527,0.0547383,0.0776842,-0.0897895,0.145624,-0.126072,-0.0825704,0.00988007,0.0263977,0.0200272,0.0131989,0.0167465,0.0110245,0.0236511,0.0183105,-9.97986,0.0115967,-0.00331879,0.0148773,0.00835419,-0.00087738,0.00350952,0.0133514,0.00724792
