
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000305176,-0.000152588,-2.42562,0.0565965,-0.0744527,0.0553487,0.082567,-0.0894843,0.14776,-0.125461,-0.0825704,0.00637054,0.0198746,0.0215149,0.00282288,0.0103378,0.0106049,0.0246429,0.0160217,-9.97986,0.0132751,-0.00320435,0.0107193,0.0153351,0.00350952,0.000190735,0.0147247,0.00297546
1,1,-8.09001,-0.000610352,0.00289917,-2.42684,0.0559862,-0.0747579,0.0565694,0.139635,-0.0846015,0.145318,-0.121189,-0.0825704,0.00976563,0.0180817,0.0196075,0.0102997,0.0196075,0.00579834,0.0209808,0.0169754,-9.97986,0.0130081,-0.00156403,0.0176239,0.0131607,0.015831,-0.00617981,0.0180054,0.00534058
1,2,-0.535688,0.000915527,0.00396729,-2.42623,0.0550706,-0.0747579,0.054128,0.150926,-0.0873481,0.143792,-0.120884,-0.0844015,0.00778198,0.0211334,0.0207138,0.0094986,0.0175858,0.0141907,0.0235748,0.0174713,-9.97986,0.0165176,0.00587463,0.0155258,0.0119781,0.0120163,-0.00743866,0.0175476,0.00587463
1,3,7.34731,0,0.00488281,-2.42776,0.0547655,-0.0759786,0.054128,0.152452,-0.088874,0.144098,-0.121799,-0.0868429,0.0127029,0.021019,0.0246048,0.0162506,0.0139236,0.00957489,0.0204086,0.0155258,-9.97986,0.0156021,0.00247955,0.0167465,0.00816345,0.0125504,-0.00606537,0.0172806,0.00400543
1,4,10.0097,-0.0012207,0.00396729,-2.43081,0.0532396,-0.0775044,0.0483296,0.121935,-0.0961982,0.141656,-0.124546,-0.0874532,0.0124359,0.0186157,0.020256,0.0174332,0.0168228,0.0094223,0.0206757,0.0191116,-9.97986,0.015831,0.00617981,0.018158,0.0138092,0.0133514,0.000305176,0.0195694,0.00583649
1,5,10.0097,-0.0012207,0.000762939,-2.4305,0.0535448,-0.0759786,0.050771,0.0898912,-0.0980293,0.142267,-0.127598,-0.0883688,0.0106812,0.0149155,0.0243378,0.013504,0.0149536,0.0044632,0.0188446,0.0134277,-9.97986,0.0144196,-0.00106812,0.0130463,0.0119019,0.0111389,-0.00736237,0.0164413,0.00415802
1,6,10.0097,0.00152588,0.000762939,-2.42928,0.0535448,-0.0762837,0.0513814,0.077379,-0.0971137,0.143792,-0.125461,-0.0880636,0.0144958,0.015831,0.0312805,0.0069809,0.0157928,0.00736237,0.0205994,0.0183105,-9.97986,0.0193405,-0.0069809,0.0152206,0.00930786,0.0169373,-0.00774384,0.0162888,0.00541687
1,7,10.0097,0.0012207,-0.000610352,-2.42867,0.0544603,-0.0759786,0.0529073,0.0731066,-0.0943672,0.144098,-0.126072,-0.0868429,0.0120926,0.0143433,0.0336838,-0.0159454,0.0128555,0.00926971,0.0205231,0.018158,-9.97986,0.0152588,-0.0037384,0.0112915,0.0162506,0.0125504,-0.00320435,0.0197601,0.00816345
1,8,10.0097,0.00152588,-0.000305176,-2.42745,0.0547655,-0.0741475,0.0526021,0.0706652,-0.0943672,0.144403,-0.126377,-0.085317,0.00839233,0.0150299,0.0375748,-0.0338364,0.0139999,0.00705719,0.0209808,0.0204849,-9.97986,0.0156021,-0.000762939,0.0131989,0.0100327,0.0131989,-0.00419617,0.0191879,0.00793457
1,9,10.0097,0,0.000457764,-2.42714,0.0544603,-0.075063,0.054128,0.0712755,-0.0928413,0.144708,-0.125766,-0.0840963,0.01194,0.013504,0.0439072,-0.0144577,0.0164032,0.00984192,0.0167465,0.017662,-9.97986,0.0153351,0.00389099,0.0174332,0.0163651,0.0181198,-0.0019455,0.0194931,0.00675201
2,0,10.0097,0.000305176,0.000305176,-2.42653,0.0547655,-0.0741475,0.0535176,0.0688341,-0.094062,0.145624,-0.126072,-0.0831808,0.0082016,0.0148392,0.0423431,0.00392914,0.0138474,0.00831604,0.0175858,0.0160599,-9.97986,0.0133896,0.00415802,0.0125504,0.0154877,0.011673,-0.00160217,0.0168228,0.0038147
2,1,10.0097,0.000305176,0.000152588,-2.4247,0.0562914,-0.0735371,0.0544332,0.0715807,-0.0919257,0.145624,-0.124546,-0.0816549,0.0111008,0.017395,0.0307465,0.0174713,0.0135803,0.00835419,0.015831,0.0161743,-9.97986,0.0159073,-7.62939e-005,0.0111008,0.00782013,0.0114441,-0.00297546,0.0198746,0.00854492
2,2,10.0097,-0.0012207,0.000305176,-2.42531,0.0562914,-0.0735371,0.0547383,0.0718859,-0.0913154,0.147149,-0.124546,-0.0816549,0.00919342,0.017128,0.0246429,0.0218964,0.0138855,0.0056076,0.0162125,0.0157928,-9.97986,0.0178909,0.00427246,0.0118637,0.0102234,0.015564,0.00423431,0.0146866,0.00938416
2,3,10.0097,-0.000915527,0,-2.42684,0.0559862,-0.0738423,0.0532125,0.0502184,-0.0952827,0.146539,-0.126072,-0.0825704,0.0082016,0.018959,0.0178146,0.0231552,0.0159454,0.00553131,0.0167465,0.0213242,-9.97986,0.0130081,0.00106812,0.0159454,0.0082016,0.0172424,0.00133514,0.014267,0.00740051
2,4,7.83895,0.000305176,-0.00228882,-2.42745,0.0559862,-0.0744527,0.0519917,0.00200061,-0.100776,0.144708,-0.129734,-0.0834859,0.00831604,0.0221252,0.0140381,0.019455,0.0181198,0.0104141,0.020752,0.0251389,-9.97986,0.0175095,-0.000419617,0.0153351,0.00743866,0.0191879,0.00289917,0.0198746,0.00740051
2,5,-0.987348,-0.0012207,-0.00366211,-2.42592,0.0565965,-0.073232,0.0532125,-0.00837537,-0.0965034,0.147149,-0.129734,-0.0819601,0.0105286,0.0213623,0.00576019,0.0208282,0.0180054,0.0031662,0.0212479,0.0227737,-9.97986,0.0172424,0.00331879,0.00999451,0.0125504,0.0140381,-0.000152588,0.016861,0.0075531
2,6,-8.5197,0.00183105,-0.00457764,-2.42501,0.055681,-0.0747579,0.0550435,-0.0150892,-0.0955879,0.14776,-0.129734,-0.0810445,0.00522614,0.0225067,0.00434875,0.0152588,0.0165558,0.00720978,0.0221634,0.0216675,-9.97986,0.0180054,-0.00152588,0.0164795,0.00804901,0.0164032,-0.00473022,0.0189972,0.00610352
2,7,-9.99003,-0.000915527,-0.00305176,-2.42501,0.0562914,-0.0735371,0.0553487,0.0187853,-0.0925361,0.146539,-0.126987,-0.0804342,0.0134659,0.0254059,0.00682831,0.0147247,0.0182343,0.0107956,0.0221634,0.0236893,-9.97986,0.0154114,0.00102997,0.0146866,0.00926971,-0.000915527,0.00209808,0.0194931,0.00720978
2,8,-9.99003,-0.000305176,-0.0012207,-2.42531,0.0553758,-0.0735371,0.0556539,0.0493029,-0.090705,0.146539,-0.126072,-0.0810445,0.0110245,0.0258636,0.00328064,0.0147629,0.0177765,0.0087738,0.0205612,0.0174332,-9.97986,0.016098,0.00431061,0.0149536,0.0142288,-0.00720978,-0.000305176,0.0191116,0.00583649
