
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000610352,-2.42531,0.0559862,-0.075063,0.0547383,0.072191,-0.0925361,0.146539,-0.124546,-0.0819601,0.0114822,-0.0419235,0.0668335,0.054245,-0.00988007,0.0135803,0.0141525,0.175705,-9.97986,0.0352478,-0.0548553,-0.0115204,0.459518,0.0163651,0.0429153,0.0316238,-0.0250244
1,1,10.0097,0.00152588,-0.000305176,-2.42562,0.0587328,-0.0741475,0.0553487,0.0709703,-0.0919257,0.145929,-0.123935,-0.0819601,0.00843048,-0.0350189,0.0886536,0.00343323,-0.0114441,0.0161743,0.0171661,0.180092,-9.97986,0.0346756,-0.0884247,-0.00743866,0.446358,0.014801,0.0421143,0.0349808,-0.0244904
1,2,10.0097,0.00183105,-0.00167847,-2.42714,0.0547655,-0.0747579,0.0519917,0.054796,-0.0946723,0.146234,-0.126072,-0.0834859,0.00305176,0.0199127,0.0844574,-0.0455093,-0.0150299,0.00766754,0.0134277,0.230637,-9.97986,0.0276184,-0.0988388,-0.0123215,0.427589,0.0180054,0.0138092,0.0361252,-0.0249863
1,3,7.67415,-0.00183105,-0.00396729,-2.42806,0.0553758,-0.0747579,0.0516866,-0.00135633,-0.100471,0.145624,-0.130039,-0.0840963,0.00667572,0.0623703,0.0521088,-0.0737762,-0.0118256,0.00720978,0.0158691,0.241394,-9.97986,0.0126266,-0.0914383,-0.0109863,0.41729,0.0195313,-0.00331879,0.0374985,-0.0242996
1,4,-0.153913,-0.00427246,-0.00457764,-2.42653,0.0559862,-0.0744527,0.0526021,-0.012953,-0.0961982,0.147455,-0.130039,-0.0828756,0.00720978,0.0888824,-0.00793457,-0.0432205,-0.0136185,0.00305176,0.00686646,0.152588,-9.97986,0.00293732,-0.0761414,-0.0120163,0.408363,0.0235367,-0.00534058,0.0379562,-0.0245667
1,5,-7.71647,-0.00549316,-0.00534058,-2.42684,0.0578172,-0.0735371,0.0547383,-0.0108168,-0.0961982,0.145624,-0.129429,-0.0813497,-0.00408173,0.0674438,-0.0715256,0.0361252,-0.0147247,0.000419617,0.0134277,-0.0101089,-9.97986,0.00106812,-0.0456238,-0.0104904,0.401649,0.0177765,-0.0212479,0.0333023,-0.0207901
1,6,-9.99003,-0.00274658,-0.00396729,-2.42379,0.0553758,-0.0753682,0.0553487,0.0206163,-0.0922309,0.145013,-0.128513,-0.0804342,-0.0196075,0.0278091,-0.118942,0.0436401,-0.0101089,0.00274658,0.0136566,-0.110207,-9.97986,-0.0102997,-0.00434875,-0.00961304,0.390854,0.0228882,-0.0280762,0.0373459,-0.0232315
1,7,-9.99003,-0.000610352,-0.00183105,-2.42501,0.0565965,-0.0744527,0.0556539,0.0459459,-0.0903999,0.144098,-0.126987,-0.0816549,-0.020752,-0.0166702,-0.138969,-0.0234985,-0.0082016,-0.00118256,0.0121307,-0.119324,-9.97986,-0.0136566,0.0328445,-0.0106812,0.383797,0.0131607,-0.030632,0.0341034,-0.0217056
1,8,-9.99003,-0.0012207,-0.0012207,-2.4247,0.0559862,-0.0738423,0.0553487,0.0618151,-0.0913154,0.143792,-0.125766,-0.0831808,-0.0100327,-0.0756073,-0.120697,-0.0680542,-0.0123596,0.000457764,0.00598907,-0.148659,-9.97986,-0.00541687,0.0504684,-0.0117111,0.377846,0.013237,-0.0276184,0.0382614,-0.0192261
1,9,-9.99003,0.00213623,0,-2.42623,0.0541551,-0.075063,0.0547383,0.0889757,-0.0891792,0.145013,-0.124241,-0.0825704,-0.000419617,-0.0881958,-0.0920105,-0.0529861,-0.0111389,-0.00171661,0.0127029,-0.169334,-9.97986,0.0062561,0.0786591,-0.0102997,0.362778,0.0183487,-0.0156784,0.0330353,-0.02285
2,0,-4.79289,0.00152588,0.00167847,-2.42531,0.0553758,-0.0753682,0.0565694,0.141161,-0.0864326,0.145013,-0.12241,-0.0831808,0.00743866,-0.0359344,-0.0540543,-0.0516129,-0.013237,-0.0050354,0.00865936,-0.141792,-9.97986,-0.0107956,0.0826263,-0.0102615,0.35408,0.0223923,-0.0125885,0.0370789,-0.018425
2,1,2.39766,0.00152588,0.00350952,-2.42684,0.0535448,-0.0753682,0.054128,0.14879,-0.0882636,0.145929,-0.121189,-0.085317,0.00366211,0.0094986,-0.019455,-0.0991821,-0.0135803,-0.00453949,0.00984192,-0.13134,-9.97986,-0.0240707,0.0609207,-0.0107956,0.356293,0.0226974,-0.0135422,0.0363541,-0.0183105
2,2,9.73927,0.00152588,0.0038147,-2.42867,0.0541551,-0.0753682,0.0535176,0.152147,-0.090705,0.143182,-0.122104,-0.0859274,0.00324249,0.0101089,0.0100327,-0.0632477,-0.00968933,-0.00144958,0.014534,-0.0959015,-9.97986,-0.0312042,0.0287247,-0.00732422,0.352631,0.0269318,0.00267029,0.0331879,-0.0177002
2,3,10.0097,0.00366211,0.00183105,-2.43203,0.0529344,-0.0771993,0.0504659,0.106676,-0.0980293,0.141656,-0.125461,-0.0892843,-0.00263214,0.000724792,0.0180817,0.0630569,-0.00850677,-0.00286102,0.017395,-0.0496674,-9.97986,-0.0376892,-0.00984192,-0.00591278,0.348854,0.0260544,0.02285,0.0345612,-0.0163651
2,4,10.0097,0,0,-2.43081,0.0535448,-0.0762837,0.0513814,0.0843981,-0.0968086,0.141351,-0.126987,-0.0883688,-0.00850677,-0.00133514,0.014534,0.132408,-0.0104904,-0.00492096,0.0148773,-0.0585938,-9.97986,-0.029335,-0.0336838,-0.00896454,0.347481,0.0257111,0.0241089,0.0301361,-0.0155258
2,5,10.0097,0.00335693,-0.000305176,-2.42867,0.0538499,-0.0762837,0.0510762,0.0767687,-0.0965034,0.144708,-0.126072,-0.0877584,0.00282288,0.0056076,0.042305,0.153732,-0.00911713,0.00232697,0.0238419,-0.0636292,-9.97986,-0.0159836,-0.0159836,-0.00782013,0.346985,0.02491,0.032196,0.026741,-0.0139618
2,6,10.0097,0.00335693,0.000305176,-2.42959,0.0535448,-0.0747579,0.0526021,0.0737169,-0.094062,0.145318,-0.125461,-0.0859274,0.0175858,0.0390625,0.0863266,0.134392,-0.00839233,-0.00339508,0.0209808,-0.0170517,-9.97986,-0.000343323,0.0658798,-0.00961304,0.34729,0.0320435,0.0245285,0.0273895,-0.014534
2,7,10.0097,0.000610352,0.000152588,-2.42806,0.055681,-0.0756734,0.0538228,0.0709703,-0.0937568,0.145318,-0.126377,-0.0850118,0.0318146,0.0810242,0.119362,0.0640488,-0.0113297,7.62939e-005,0.0225067,0.022316,-9.97986,0.0307083,0.0942993,-0.0117874,0.349159,0.0308609,0.0203323,0.0261688,-0.0140381
2,8,10.0097,-0.0012207,0,-2.42745,0.0553758,-0.0744527,0.0532125,0.0709703,-0.0934516,0.147149,-0.126377,-0.0844015,0.0267029,0.106354,0.129929,0.0167084,-0.0101471,0.00682831,0.0166702,-0.0117493,-9.97986,0.0473404,-0.00175476,-0.0135803,0.348129,0.0296783,0.0115204,0.0249481,-0.0121307
2,9,10.0097,0.0012207,0.000457764,-2.42714,0.0547655,-0.0747579,0.0532125,0.0715807,-0.0931465,0.145013,-0.125461,-0.0828756,-0.00156403,0.119629,0.13813,0.0144577,-0.0103378,0.00984192,-0.000305176,-0.0372696,-9.97986,0.0448608,-0.0520706,-0.00812531,0.342445,0.0368881,0.00278473,0.0249863,-0.0143814
3,0,10.0097,0.000610352,-0.000305176,-2.4244,0.0553758,-0.0738423,0.0547383,0.0718859,-0.0919257,0.145624,-0.124851,-0.0831808,-0.0121689,0.072937,0.144234,0.00816345,-0.0107574,0.00957489,-0.00617981,0.00850677,-9.97986,0.0365829,-0.03685,-0.00423431,0.339127,0.0331497,-0.00038147,0.0220108,-0.0108719
3,1,10.0097,0.000610352,-0.000457764,-2.42531,0.0572069,-0.0735371,0.0544332,0.0709703,-0.0910102,0.147455,-0.125156,-0.0819601,-0.00679016,0.0760651,0.138168,0.0231934,-0.0112915,0.0154495,0.0117111,0.0285721,-9.97986,0.027504,-0.0363922,-0.00843048,0.332832,0.0340652,0.00221252,0.0247192,-0.0126266
3,2,10.0097,-0.00183105,-0.000152588,-2.42623,0.0569017,-0.0738423,0.0532125,0.0554064,-0.0928413,0.148675,-0.125461,-0.0825704,-0.00427246,0.220146,0.108795,0.0610733,-0.0178528,0.00984192,0.00823975,0.00301361,-9.97986,0.0143814,-0.0120926,-0.0018692,0.335274,0.0336456,0.00614166,0.0255585,-0.0167084
3,3,7.79225,-0.00183105,-0.00213623,-2.42745,0.0553758,-0.0738423,0.0526021,0.000169553,-0.0986396,0.14776,-0.129734,-0.0825704,0.0178909,0.300636,0.0763321,0.0959396,-0.0219345,0.0154495,0.0123978,-0.04673,-9.97986,0.0156403,0.0152969,-0.00141144,0.350266,0.0302505,0.00869751,0.0222015,-0.0175858
3,4,0.00294713,0.000305176,-0.00244141,-2.42623,0.0565965,-0.0744527,0.0526021,-0.011122,-0.0974189,0.145013,-0.130649,-0.0825704,0.0403595,0.230293,0.072403,0.101051,-0.0237656,0.0192261,0.0168991,-0.0403595,-9.97986,0.0273895,0.0229645,0.000305176,0.361023,0.0366592,0.0108719,0.0204086,-0.0160217
3,5,-7.56541,0,-0.00274658,-2.42501,0.0565965,-0.0729268,0.0556539,-0.00959607,-0.0946723,0.144403,-0.129429,-0.0813497,0.0365067,0.115814,0.0519943,0.058136,-0.026207,0.0203323,0.00980377,0.035553,-9.97986,0.0406265,0.0316238,0.00110626,0.374489,0.03685,0.0114822,0.0166321,-0.0139236
3,6,-9.99003,0.000305176,-0.00228882,-2.42562,0.055681,-0.0738423,0.0550435,0.021837,-0.0922309,0.141656,-0.127903,-0.0810445,0.0206375,-0.0476456,-0.00869751,0.00953674,-0.0215149,0.0227737,0.0170517,0.105133,-9.97986,0.0722885,0.0381851,0.00255585,0.383682,0.0339508,0.00701904,0.0204086,-0.0150681
3,7,-9.99003,0.000610352,0,-2.4247,0.0550706,-0.0747579,0.0553487,0.0468614,-0.0900947,0.144098,-0.126377,-0.0813497,0.0146484,-0.168991,-0.026741,-0.011673,-0.0230408,0.0226593,0.0165939,0.176125,-9.97986,0.082016,0.0188065,0.00495911,0.392189,0.0374985,-0.00152588,0.0112534,-0.0154495
3,8,-9.99003,0.00305176,0.000457764,-2.42592,0.0547655,-0.0744527,0.0516866,0.0602892,-0.0903999,0.144403,-0.125461,-0.0825704,0.0105667,-0.20977,-0.0131989,-0.0494385,-0.021286,0.0191498,0.0198746,0.252647,-9.97986,0.0775909,0.00564575,0.00789642,0.395241,0.0341034,-0.0114822,0.0107193,-0.0174713
3,9,-9.99003,0.000305176,0.000915527,-2.42684,0.0559862,-0.0747579,0.055959,0.0880602,-0.0900947,0.145624,-0.124851,-0.0825704,-0.0012207,-0.182991,-0.0056839,-0.10643,-0.0178909,0.0273132,0.0194168,0.290031,-9.97986,0.0680923,-0.000915527,0.0114059,0.391617,0.0361633,-0.00549316,0.00976563,-0.017662
4,0,-4.64641,0,0.00274658,-2.42623,0.0544603,-0.0762837,0.0562642,0.14055,-0.0858222,0.147455,-0.121494,-0.0837911,-0.00843048,-0.0740051,0.0278473,-0.0606537,-0.0161362,0.0245285,0.024147,0.250092,-9.97986,0.0575638,0.0276566,0.0126648,0.381355,0.0341797,-0.00442505,0.00934601,-0.0170135
4,1,2.40712,0,0.00366211,-2.42837,0.0535448,-0.0771993,0.054128,0.150621,-0.0879585,0.146844,-0.121494,-0.0856222,-0.00785828,0.0597,0.0749588,0.0322342,-0.00564575,0.0223541,0.0209045,0.168686,-9.97986,0.0392151,0.0670242,0.0114822,0.364571,0.0322723,-0.00724792,0.00576019,-0.0152206
4,2,9.8412,-0.000305176,0.00335693,-2.42806,0.0535448,-0.0759786,0.0529073,0.150621,-0.0903999,0.145929,-0.121494,-0.0862325,0.00347137,0.132141,0.0948334,0.0465393,-0.00705719,0.0279236,0.0252914,0.147247,-9.97986,0.0261688,0.0706863,0.0160599,0.347824,0.0318909,-0.0094223,0.00587463,-0.0123978
4,3,10.0097,-0.00152588,-0.000305176,-2.4305,0.0529344,-0.0756734,0.050771,0.10576,-0.0971137,0.141351,-0.125766,-0.0898946,0.0174332,0.122528,0.063324,0.00595093,-0.00579834,0.0192642,0.0247192,0.0899124,-9.97986,0.0107574,0.0653839,0.0159836,0.312691,0.0305939,-0.0136566,-0.00289917,-0.0130463
4,4,10.0097,-0.00427246,-0.00335693,-2.4305,0.0535448,-0.0762837,0.0504659,0.0853136,-0.0977241,0.142572,-0.126072,-0.0898946,0.0127792,0.0595474,0.037117,-0.0322723,0.000572205,0.0204468,0.0307465,-0.0364304,-9.97986,0.0185776,0.0652695,0.0201797,0.267792,0.0304031,-0.00499725,0.00255585,-0.00980377
4,5,10.0097,-0.00274658,-0.00396729,-2.42928,0.0532396,-0.0759786,0.0510762,0.075548,-0.0952827,0.142572,-0.127292,-0.0883688,0.0102615,0.0191498,0.0347137,-0.053215,0.00118256,0.0187683,0.0284958,-0.120926,-9.97986,0.0088501,0.0788116,0.0208664,0.221519,0.0296021,0.00106812,-0.00263214,-0.00724792
4,6,10.0097,0,-0.00396729,-2.42898,0.0538499,-0.0747579,0.0516866,0.072191,-0.0971137,0.143182,-0.126987,-0.0877584,0.0310516,0.0175476,0.0544739,-0.0708389,0.00141144,0.0151062,0.0326538,-0.163498,-9.97986,0.000419617,0.123825,0.0282288,0.185127,0.030098,0.00164032,0.000114441,-0.00888824
4,7,10.0097,-0.000915527,-0.00396729,-2.42714,0.0547655,-0.0741475,0.0547383,0.0715807,-0.094062,0.143487,-0.125766,-0.085317,0.0302887,-0.0193024,0.0461578,-0.0938416,0.00415802,0.0113297,0.0315475,-0.167313,-9.97986,-0.000267029,0.149078,0.0270462,0.132217,0.0330734,0.00339508,-0.00339508,-0.00785828
4,8,10.0097,-0.00213623,-0.00473022,-2.42714,0.0544603,-0.0744527,0.0529073,0.0709703,-0.0925361,0.145318,-0.125156,-0.0862325,0.0279236,0.046463,0.0276947,-0.107727,0.00736237,0.00408173,0.0314713,-0.17971,-9.97986,-0.00171661,0.12291,0.026474,0.0756454,0.0271606,0.00263214,-0.00270844,-0.00545502
4,9,10.0097,-0.00274658,-0.00595093,-2.42653,0.0553758,-0.0738423,0.054128,0.0718859,-0.0928413,0.147149,-0.123935,-0.0868429,0.0205994,0.175667,-0.0141144,-0.103798,0.00751495,0.00183105,0.0310516,-0.239944,-9.97986,0.00385284,0.030365,0.029335,0.0172806,0.0212479,-0.00289917,-0.00289917,-0.00343323
5,0,10.0097,-0.000915527,-0.0062561,-2.42592,0.0569017,-0.073232,0.0547383,0.0712755,-0.0919257,0.145624,-0.125461,-0.0828756,0.0125885,0.144272,-0.060997,-0.0826645,0.0094986,-0.00591278,0.0337982,-0.260696,-9.97986,0.01091,-0.0872803,0.0351715,-0.0576019,0.023613,-0.0100708,-0.00652313,-0.00732422
5,1,10.0097,-0.000610352,-0.00762939,-2.42592,0.0562914,-0.0738423,0.0538228,0.0715807,-0.090705,0.144708,-0.124851,-0.0831808,0.0121307,0.0570679,-0.0982666,-0.0733566,0.0147247,-0.0104141,0.030632,-0.246124,-9.97986,0.0139236,-0.120544,0.0320816,-0.12764,0.0180817,-0.014534,-0.00656128,-0.00495911
5,2,10.0097,0.00152588,-0.0062561,-2.42714,0.055681,-0.0744527,0.0535176,0.0554064,-0.0934516,0.143792,-0.126682,-0.0840963,0.0261307,-0.0192642,-0.156364,-0.0322723,0.0119781,-0.0151062,0.026474,-0.150986,-9.97986,0.0229645,-0.0224304,0.0366974,-0.191116,0.0207138,-0.0266266,-0.00289917,-0.00659943
5,3,7.77303,0.00183105,-0.00961304,-2.42714,0.0550706,-0.0747579,0.0519917,-0.0028822,-0.0998603,0.144708,-0.128818,-0.0850118,0.0264359,-0.0810623,-0.206642,0.0397491,0.0144577,-0.017662,0.029068,-0.0184631,-9.97986,0.0349426,0.0977707,0.0326538,-0.246887,0.014801,-0.0300598,-0.00453949,-0.00522614
5,4,-0.109052,0.000305176,-0.0108337,-2.42653,0.0565965,-0.0741475,0.0522969,-0.0105116,-0.0971137,0.145624,-0.129429,-0.0837911,0.0205612,-0.0855637,-0.230408,0.0853348,0.0168228,-0.0224304,0.0317764,0.030632,-9.97986,0.036087,0.11219,0.038414,-0.316849,0.0170517,-0.0257874,-0.0050354,-0.00675201
5,5,-7.62797,0.00213623,-0.0100708,-2.42531,0.0559862,-0.0744527,0.054128,-0.0108168,-0.0943672,0.145624,-0.130039,-0.0837911,0.0207901,-0.113297,-0.209579,0.0897217,0.0152206,-0.0249863,0.02491,0.0801086,-9.97986,0.032692,0.0576782,0.0380325,-0.379295,0.0194168,-0.0213623,-0.00789642,-0.0069046
5,6,-9.99003,0.00366211,-0.00778198,-2.42379,0.0559862,-0.0735371,0.0565694,0.020006,-0.0922309,0.146234,-0.128513,-0.0825704,0.0211334,-0.153389,-0.141335,0.0642776,0.0153732,-0.0297928,0.0319672,0.151367,-9.97986,0.0341034,0.00175476,0.0365067,-0.4245,0.0218582,-0.0179291,-0.0100327,-0.00240326
5,7,-9.99003,0.00488281,-0.00717163,-2.42562,0.0550706,-0.075063,0.0550435,0.0462511,-0.0910102,0.144708,-0.125766,-0.0825704,0.0208664,-0.162277,-0.0790405,0.0564575,0.0152206,-0.0335312,0.0296021,0.28614,-9.97986,0.0411606,-0.0312805,0.0405121,-0.482216,0.0167465,-0.0109482,-0.00999451,-0.00427246
5,8,-9.99003,0.00274658,-0.00564575,-2.42501,0.0562914,-0.0744527,0.0547383,0.0621202,-0.0900947,0.146234,-0.125461,-0.0837911,0.0229645,-0.177002,-0.0413513,0.064621,0.018959,-0.0370026,0.0333405,0.367317,-9.97986,0.0493622,-0.0235748,0.0403214,-0.530281,0.0140381,-0.00556946,-0.00911713,-0.00545502
5,9,-9.99003,0.00152588,-0.00335693,-2.42531,0.0547655,-0.0747579,0.0538228,0.087755,-0.0885688,0.147455,-0.124851,-0.0840963,0.0136185,-0.144653,0.00164032,0.0471497,0.0198364,-0.0401688,0.0376892,0.280113,-9.97986,0.0497437,-0.0550842,0.0453186,-0.569801,0.015831,0.00038147,-0.0102234,0.000534058
