
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.00274658,-2.43111,0.0526292,-0.0765889,0.0504659,0.111559,-0.0971137,0.142572,-0.125156,-0.0886739,0.0131226,0.0239944,0.0199127,0.0111389,-0.0405502,0.018692,0.0196838,0.0169754,-9.97986,0.0205231,0.0165176,0.0169373,0.018959,0.00621796,-0.00144958,0.0172806,-0.00598907
1,1,10.0097,0.000305176,0.00106812,-2.42959,0.0544603,-0.0756734,0.0498555,0.0865343,-0.0961982,0.143792,-0.127598,-0.0889791,0.00190735,0.0229263,0.0178909,0.00900269,-0.0738525,0.00892639,0.0213242,0.0242615,-9.97986,0.0239944,0.0111771,0.0110245,0.018692,0.0062561,-0.00202179,0.0140381,0.0291061
1,2,10.0097,-0.00183105,0.000457764,-2.42928,0.0538499,-0.0753682,0.0522969,0.0764635,-0.0968086,0.144708,-0.127598,-0.0868429,-0.00679016,0.0252151,0.0196457,0.0148392,-0.0994873,0.00617981,0.0221252,0.0215149,-9.97986,0.0225067,-0.0247955,0.00423431,0.0215149,0.014801,-0.00289917,0.0138092,0.0456619
1,3,10.0097,-0.00183105,0,-2.42837,0.0544603,-0.0759786,0.0522969,0.0731066,-0.0943672,0.145013,-0.125766,-0.0856222,-0.00686646,0.0259399,0.0142288,0.0138474,-0.109062,0.000228882,0.0253677,0.026207,-9.97986,0.0218582,-0.0344467,0.00144958,0.0209427,0.0215149,-0.00335693,0.0154114,0.0584412
1,4,10.0097,0.000610352,-0.000305176,-2.42776,0.0547655,-0.075063,0.0529073,0.0724962,-0.0934516,0.145013,-0.126377,-0.0844015,-0.00171661,0.025444,0.018959,0.01091,-0.110397,0.00038147,0.0230408,0.0280762,-9.97986,0.0206375,-0.0149536,-0.000114441,0.0226212,0.0282288,-0.00293732,0.0244141,0.0679398
1,5,10.0097,0.00152588,-0.000305176,-2.42714,0.0550706,-0.0747579,0.0529073,0.0712755,-0.0931465,0.144098,-0.126377,-0.0837911,0.00679016,0.0231171,0.0191116,0.0111771,-0.102921,0.00640869,0.0256348,0.0205612,-9.97986,0.0209427,-0.00759125,-0.0108719,0.0269699,0.0259018,-0.00114441,0.0191116,0.0762558
1,6,10.0097,0.000915527,-0.000152588,-2.42592,0.0559862,-0.0744527,0.0547383,0.0715807,-0.0922309,0.145318,-0.125156,-0.0828756,0.0129318,0.0216675,0.0164413,0.00961304,-0.0971603,0.0178528,0.0230408,0.0163269,-9.97986,0.0185013,-0.00461578,-0.00839233,0.0261688,0.0196075,-0.00629425,0.0215912,0.0692749
1,7,10.0097,-0.000305176,-0.000152588,-2.42592,0.0572069,-0.0741475,0.0553487,0.0715807,-0.0928413,0.146539,-0.123935,-0.0819601,0.0165176,0.0208282,0.0157166,0.0113297,-0.0857925,0.0249863,0.018425,0.0133133,-9.97986,0.0183105,0.0044632,0.0118256,0.0305557,0.0143433,-0.0012207,0.02388,0.057373
1,8,10.0097,0.00183105,0,-2.42501,0.0553758,-0.0738423,0.0556539,0.0712755,-0.0916206,0.145929,-0.124546,-0.0816549,0.019455,0.0218201,0.0231934,0.0100708,-0.0791931,0.0218582,0.0283051,0.0155258,-9.97986,0.0148392,0.000839233,0.0218201,0.0322723,0.0130081,-0.00190735,0.0269318,0.0415421
1,9,10.0097,-0.0012207,0.000152588,-2.42623,0.0559862,-0.0738423,0.0538228,0.0602892,-0.0937568,0.145929,-0.125766,-0.0816549,0.023613,0.0231934,0.0211334,0.0145721,-0.0596619,0.0179672,0.0256729,0.017395,-9.97986,0.0117874,0.00629425,0.0254822,0.0292587,0.02285,0.001297,0.038147,0.00785828
2,0,8.79323,0.000915527,-0.00228882,-2.42714,0.0562914,-0.0738423,0.0513814,0.00566272,-0.0986396,0.146234,-0.129734,-0.0840963,0.0183868,0.0238037,0.0247955,0.0104904,-0.0449753,0.0235748,0.028801,0.0212097,-9.97986,0.00087738,0.00183105,0.0357056,0.0279236,0.0284958,0.00179291,0.0435257,-0.0170135
2,1,0.274248,0,-0.00366211,-2.42562,0.0565965,-0.0738423,0.0547383,-0.00959607,-0.0968086,0.146234,-0.129734,-0.0825704,0.00759125,0.0205612,0.0189972,0.00709534,-0.0385666,0.0299454,0.0240326,0.0185394,-9.97986,-0.00774384,0.0043869,0.0254059,0.0241089,0.0339508,-0.000457764,0.0379944,-0.0194168
2,2,-7.30205,0.0012207,-0.00457764,-2.42623,0.0569017,-0.0735371,0.0547383,-0.0138685,-0.0971137,0.147455,-0.130649,-0.0822652,0.0131607,0.025444,0.0229263,0.0139236,-0.020256,0.0379944,0.0270844,0.0224686,-9.97986,-0.0105286,0.00602722,0.0133896,0.0271606,0.0365829,-0.000839233,0.0465393,-0.00152588
2,3,-9.99003,0.0012207,-0.00305176,-2.42409,0.055681,-0.0741475,0.055959,0.0184801,-0.0916206,0.146844,-0.127292,-0.0804342,0.0101471,0.0177002,0.0225067,0.00720978,-7.62939e-005,0.0285721,0.0263596,0.0177765,-9.97986,-0.0137711,0.00358582,0.00644684,0.0239944,0.0298691,0.000419617,0.0491714,0.0129318
2,4,-9.99003,0.000305176,-0.00106812,-2.42501,0.0550706,-0.075063,0.0538228,0.0431993,-0.0900947,0.146844,-0.126987,-0.0822652,0.01091,0.0198746,0.0157928,0.0130081,0.0236893,0.0260544,0.0248718,0.014801,-9.97986,-0.0056076,0.00312805,0.00640869,0.0242233,0.0112534,0.00312805,0.047493,0.0277328
2,5,-9.99003,-0.000305176,-0.000152588,-2.42653,0.0550706,-0.075063,0.0550435,0.0602892,-0.0922309,0.144708,-0.125156,-0.0822652,0.0126648,0.0217819,0.0188446,0.00854492,0.0415039,0.0117493,0.0234985,0.0143433,-9.97986,0.01297,0.00522614,0.00038147,0.0206375,0.00419617,-0.000762939,0.0387955,0.0362015
2,6,-9.99003,0.000305176,0.0012207,-2.42592,0.0544603,-0.0738423,0.0553487,0.0880602,-0.0879585,0.145624,-0.124241,-0.0825704,0.0110245,0.0208282,0.0160217,0.0126648,0.0524902,-0.000267029,0.0204849,0.0157547,-9.97986,0.0152969,-0.00259399,-0.0157547,0.0188446,0.0148773,0.00270844,0.0302505,0.0440598
