
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,-0.00274658,-2.42653,0.0562914,-0.0744527,0.054128,0.0273302,-0.0974189,0.144708,-0.127903,-0.0837911,0.0104523,0.0270081,0.0297165,0.00835419,0.0147629,0.0683594,0.0283432,0.0216675,-9.97986,0.0082016,0.00263214,0.036087,-0.0559616,0.00976563,-0.00667572,0.014534,0.00804901
1,1,4.32271,-0.000610352,-0.00488281,-2.42745,0.0569017,-0.0738423,0.0510762,-0.0190565,-0.102302,0.145929,-0.131565,-0.0834859,0.0136185,0.0305939,0.0292587,0.0088501,0.0174332,0.0597763,0.0291443,0.0218201,-9.97986,0.0124359,-0.00823975,0.0402069,-0.0661087,0.0140381,-0.00801086,0.0167465,0.00938416
1,2,-3.66282,0.000305176,-0.0050354,-2.42623,0.0565965,-0.0735371,0.0544332,-0.0196669,-0.0983344,0.147455,-0.130039,-0.0822652,0.0132751,0.0365448,0.0345612,0.0137329,0.0152969,0.046463,0.0307846,0.0241089,-9.97986,0.0101852,-0.00453949,0.0415802,-0.0773621,0.0115967,-0.00114441,0.0202942,0.00854492
1,3,-9.99003,0.00183105,-0.00564575,-2.42562,0.0569017,-0.073232,0.0547383,-0.00745984,-0.094062,0.146234,-0.129429,-0.0834859,0.0107574,0.0327301,0.0312424,0.0102615,0.0180435,0.0411224,0.0267029,0.025177,-9.97986,0.00782013,-0.000114441,0.0426483,-0.0812531,0.0117493,-0.00087738,0.0218201,0.00656128
1,4,-9.99003,-0.000305176,-0.00305176,-2.42501,0.0562914,-0.0729268,0.0565694,0.0361803,-0.090705,0.145624,-0.127598,-0.080129,0.0165939,0.0307465,0.0336456,0.0107574,0.0205612,0.029068,0.0302887,0.00904083,-9.97986,0.0113678,-0.00537872,0.0401688,-0.0955582,-0.0164795,-0.0112534,0.0239563,0.0115204
1,5,-9.99003,0.000305176,-0.0012207,-2.42531,0.0553758,-0.0735371,0.0553487,0.054796,-0.0897895,0.147149,-0.125766,-0.0813497,0.0111389,0.0218964,0.0310135,0.0110245,0.0166702,0.0139618,0.0297546,-0.0111008,-9.97986,0.0154877,-0.00583649,0.0395966,-0.0958252,-0.0131989,-0.0170898,0.0261688,0.00858307
1,6,-9.99003,0,-0.00152588,-2.42653,0.055681,-0.0741475,0.0544332,0.0633409,-0.0916206,0.145929,-0.124546,-0.0831808,0.0154877,0.0450516,0.0334549,0.00686646,0.0205231,0.00988007,0.0314713,-0.00972748,-9.97986,0.0154877,-0.00694275,0.0371933,-0.107613,-0.018158,-0.0154495,0.0312424,0.00907898
1,7,-9.99003,0.000610352,-0.00106812,-2.42623,0.0550706,-0.0747579,0.0550435,0.0798204,-0.0894843,0.146844,-0.12363,-0.0837911,0.0117111,0.0807571,0.037384,0.0136185,0.0258255,-0.00160217,0.031662,0.00038147,-9.97986,0.0113297,3.8147e-005,0.0365829,-0.116615,-0.00335693,-0.00766754,0.030899,0.0104904
1,8,-6.16282,0.000610352,0.0038147,-2.42684,0.0544603,-0.0759786,0.0532125,0.138414,-0.0864326,0.143182,-0.121799,-0.0831808,0.0109482,0.0628662,0.0312424,0.00919342,0.022316,-0.00762939,0.0328445,0.00228882,-9.97986,0.0110626,0.00125885,0.0286865,-0.126152,0.00747681,-0.00999451,0.0320053,0.00740051
1,9,1.14614,0.000915527,0.00396729,-2.42745,0.0550706,-0.0753682,0.0553487,0.155504,-0.0873481,0.144403,-0.121189,-0.0850118,0.0112915,0.041008,0.0322723,0.0106049,0.0233078,-0.01297,0.0320435,0.00087738,-9.97986,0.00862122,0.00724792,0.0301361,-0.132713,0.00488281,-0.00549316,0.0289154,0.00938416
2,0,8.45143,0.000610352,0.00366211,-2.42745,0.0541551,-0.0756734,0.0538228,0.158556,-0.088874,0.143487,-0.120884,-0.0865377,0.0124359,0.0476456,0.0313187,0.00862122,0.0244904,-0.0240326,0.0299072,0.00610352,-9.97986,0.0115585,0.00549316,0.0288773,-0.147133,0.00595093,-0.00583649,0.0289917,0.0113678
2,1,10.0097,-0.000915527,0.00167847,-2.4302,0.0535448,-0.0765889,0.050771,0.113695,-0.0961982,0.142572,-0.125156,-0.0895895,0.0101089,0.0508118,0.0283813,0.00850677,0.0251389,-0.0293732,0.031929,0.0125504,-9.97986,0.0113297,0.00679016,0.0242233,-0.153465,0.00144958,-0.00427246,0.0303268,0.0063324
2,2,10.0097,-0.00244141,-0.000152588,-2.43142,0.0535448,-0.0759786,0.050771,0.0853136,-0.0980293,0.142877,-0.127292,-0.0895895,0.0131607,0.0408173,0.0289154,0.0100708,0.0237656,-0.0349426,0.0326538,0.0101089,-9.97986,0.0143051,0.00488281,0.0290298,-0.161476,0.00495911,-0.00465393,0.0312042,0.0128937
2,3,10.0097,0.000610352,-0.000762939,-2.42928,0.0529344,-0.0759786,0.0513814,0.077379,-0.0949775,0.143792,-0.126072,-0.0871481,0.00801086,0.0113678,0.0204849,0.0107193,0.0282288,-0.0330734,0.0313187,0.0144958,-9.97986,0.0110626,0.00362396,0.0219727,-0.169983,0.00522614,-0.00770569,0.0305176,0.00858307
2,4,10.0097,0.00183105,-0.000762939,-2.42806,0.0541551,-0.0744527,0.0519917,0.0728014,-0.0946723,0.144098,-0.126377,-0.0859274,0.0125504,0.00331879,0.0182724,0.0138474,0.0283813,-0.033226,0.0307465,0.0180054,-9.97986,0.0125885,-0.0044632,0.0226974,-0.167389,0.0031662,-0.0173187,0.0269318,0.00888824
2,5,10.0097,0.000610352,0.000152588,-2.42776,0.0550706,-0.0756734,0.0535176,0.0718859,-0.0946723,0.144708,-0.126072,-0.0856222,0.0123215,0.0218964,0.0210571,0.00823975,0.0250244,-0.0344086,0.0272751,0.0127029,-9.97986,0.020256,-0.01091,0.0168228,-0.177345,0.00385284,-0.0248337,0.0334549,0.0101852
2,6,10.0097,0,-0.000305176,-2.42806,0.0562914,-0.0741475,0.0526021,0.0706652,-0.0934516,0.144403,-0.125156,-0.0844015,0.0131989,0.0283432,0.019455,0.00526428,0.0312424,-0.0293732,0.0269318,0.0142288,-9.97986,0.0133133,-0.00442505,0.0144577,-0.181236,0.00202179,-0.0179672,0.0261307,0.00751495
2,7,10.0097,-0.00183105,-0.000152588,-2.42592,0.0544603,-0.0747579,0.0513814,0.0715807,-0.0934516,0.145624,-0.124851,-0.0825704,0.0129318,0.0239563,0.0173187,0.00934601,0.0294876,-0.0259781,0.0283432,0.0175858,-9.97986,0.0150299,0.000572205,0.0172043,-0.186424,-0.0031662,-0.0114822,0.0245667,0.00656128
2,8,10.0097,0.000610352,-0.000305176,-2.42501,0.055681,-0.0744527,0.0538228,0.0712755,-0.0919257,0.145013,-0.123935,-0.0816549,0.00923157,0.0253677,0.020256,0.00846863,0.0224304,-0.0146866,0.0245285,0.0170517,-9.97986,0.018425,-0.00320435,0.0197601,-0.190582,-0.00183105,-0.0107956,0.0237274,0.00659943
2,9,10.0097,0.000610352,-0.000305176,-2.42562,0.0562914,-0.0741475,0.0550435,0.0728014,-0.0919257,0.146539,-0.123935,-0.0816549,0.00991821,0.0108719,0.0133514,0.00888824,0.0330734,-0.00858307,0.0273132,0.0157928,-9.97986,0.0174332,-0.000190735,0.0155258,-0.195541,-0.000839233,-0.00431061,0.022049,0.00541687
3,0,10.0097,-0.00152588,-0.00167847,-2.42562,0.0572069,-0.0744527,0.0513814,0.0279405,-0.0980293,0.145929,-0.128208,-0.0840963,0.0121689,0.00469208,0.0179672,0.00946045,0.0309753,-0.00427246,0.0281143,0.014267,-9.97986,0.0180435,0.00747681,0.0123978,-0.199356,-0.00343323,0.00255585,0.0213623,0.0102234
