
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.0117493,-2.42592,0.0541551,-0.0738423,0.054128,0.0709703,-0.0919257,0.145318,-0.125156,-0.080129,0.0102997,0.0584412,0.0698853,-0.0225067,-0.0262451,0.214424,0.1754,0.026474,-9.97986,0.0160599,0.0186157,-0.00980377,-0.429497,-0.204735,0.0160599,0.090332,-0.0128174
1,1,10.0097,0.000305176,0.0120544,-2.4244,0.0569017,-0.0738423,0.0544332,0.0712755,-0.094062,0.145929,-0.124241,-0.0786031,0.0105667,0.0456238,0.0613403,-0.0166321,-0.0303268,0.231247,0.145683,0.0368118,-9.97986,0.015564,0.0190353,-0.0197983,-0.308609,-0.190735,0.0152969,0.0902176,-0.0148773
1,2,10.0097,-0.000610352,0.010376,-2.4244,0.0569017,-0.0747579,0.054128,0.0715807,-0.0928413,0.145624,-0.124546,-0.0776876,0.00823975,0.0219345,0.0515366,-0.0131607,-0.0223541,0.250053,0.116577,0.0413132,-9.97986,0.0185394,0.0217438,-0.0294495,-0.205002,-0.179749,0.0124741,0.0881577,-0.0122833
1,3,10.0097,0,0.0112915,-2.42562,0.0569017,-0.073232,0.0532125,0.0697496,-0.090705,0.146844,-0.124241,-0.0761617,0.00667572,0.00240326,0.0281143,-0.00602722,-0.0173187,0.271263,0.0886154,0.0443649,-9.97986,0.0174713,0.0266647,-0.044632,-0.0798416,-0.173225,0.014534,0.0886536,-0.0189209
1,4,10.0097,0.000915527,0.01297,-2.42531,0.0559862,-0.0735371,0.0550435,0.0715807,-0.0916206,0.146539,-0.122715,-0.0773824,0.00705719,0.00301361,0.0179672,-0.00110626,-0.00873566,0.287399,0.0650787,0.0515747,-9.97986,0.00911713,0.0251007,-0.0517654,0.0565338,-0.163078,0.0105667,0.0901794,-0.0177002
1,5,10.0097,-0.000610352,0.0135803,-2.42501,0.0575121,-0.0735371,0.0556539,0.0709703,-0.0900947,0.147455,-0.12241,-0.0767721,0.00614166,0.00823975,0.00396729,-0.0012207,-0.00549316,0.312347,0.0434113,0.0411606,-9.97986,0.00869751,0.0224686,-0.0631714,0.20813,-0.145988,0.00915527,0.0833511,-0.0178528
1,6,10.0097,0.000610352,0.0135803,-2.42684,0.0550706,-0.075063,0.0519917,0.047777,-0.0952827,0.147455,-0.126072,-0.0779928,0.00354767,0.0144958,-0.00873566,-0.00484467,-0.00495911,0.332909,0.0148392,0.0191498,-9.97986,0.00862122,0.00953674,-0.075531,0.364952,-0.133972,0.00984192,0.0844193,-0.018425
1,7,10.0097,-0.000915527,0.0128174,-2.42684,0.055681,-0.0744527,0.0532125,0.052965,-0.0916206,0.146234,-0.125461,-0.0779928,0.00461578,0.0164032,-0.00469208,-0.00255585,0.00144958,0.357018,-0.00587463,0.0174713,-9.97986,0.00648499,0.000915527,-0.0816727,0.502815,-0.11879,0.00854492,0.0806808,-0.0151443
1,8,9.68495,-0.000915527,0.0126648,-2.42592,0.0550706,-0.0741475,0.0535176,0.0636461,-0.0928413,0.145624,-0.125461,-0.078298,0.00461578,0.0146866,-0.00350952,-0.00293732,-0.00457764,0.371475,-0.0307465,0.0139236,-9.97986,0.00984192,0.00202179,-0.0953674,0.637589,-0.101585,0.0082016,0.0777817,-0.018425
