
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.96871,-0.000305176,-0.00167847,-2.42623,0.0572069,-0.0738423,0.0544332,0.042589,-0.094062,0.14776,-0.126072,-0.0837911,-0.0172806,0.0219727,0.0191116,0.0125122,0.0156021,0.00892639,0.0215149,0.0115585,-9.97986,-0.0444412,-0.00419617,0.0162506,0.00778198,0.0139236,-0.00766754,0.0218201,0.00736237
1,1,7.42757,0.000305176,-0.000762939,-2.42806,0.0559862,-0.0747579,0.0547383,0.0505236,-0.0934516,0.147149,-0.126682,-0.0822652,0.00339508,0.022049,0.0141907,0.0133896,0.0178909,0.00961304,0.0262833,0.0125504,-9.97986,-0.0530243,-0.00431061,0.0167465,0.0144958,0.0137711,-0.00179291,0.0185013,0.00759125
1,2,7.00093,0.000915527,-0.000152588,-2.42592,0.0550706,-0.075063,0.0544332,0.0618151,-0.0910102,0.146844,-0.125766,-0.0831808,0.0421524,0.0201797,0.0174332,0.0129318,0.0170517,0.0115585,0.0252533,0.0233078,-9.97986,-0.0763321,-0.00293732,0.0159454,0.0126266,0.0177002,-0.00534058,0.018425,0.00431061
1,3,7.09859,0.0012207,0.000305176,-2.42653,0.055681,-0.0735371,0.0550435,0.0691393,-0.0919257,0.145929,-0.126072,-0.0847066,0.0421906,0.0223923,0.0133514,0.00900269,0.0130463,0.00930786,0.0191116,0.0187683,-9.97986,-0.0769806,-0.00495911,0.0141144,0.0121307,0.0117493,-0.00495911,0.0175095,0.00537872
1,4,8.39375,-0.000610352,0.000915527,-2.42592,0.0553758,-0.0741475,0.0547383,0.0840929,-0.090705,0.145318,-0.125461,-0.0834859,0.0308228,0.0155258,0.014534,0.00839233,0.0170135,0.0108337,0.0209427,0.0226212,-9.97986,-0.0214767,-0.000762939,0.0159073,0.0113297,0.0126648,-0.00576019,0.0164413,0.00774384
1,5,10.0097,0.000305176,0.00183105,-2.42745,0.0535448,-0.0759786,0.0529073,0.107286,-0.0916206,0.143792,-0.12363,-0.0844015,0.00762939,0.0133896,0.0094986,0.00923157,0.019989,0.00968933,0.0235367,0.0231934,-9.97986,0.0133896,0.000915527,0.0125885,0.0104523,0.0178528,-0.00179291,0.0179291,0.00610352
1,6,10.0097,-0.000305176,0.000152588,-2.43081,0.0535448,-0.0759786,0.0513814,0.0828722,-0.0955879,0.142572,-0.126072,-0.0859274,-0.0143051,0.0152206,0.0128937,0.0107574,0.0151825,0.00778198,0.020256,0.0179672,-9.97986,0.0278854,0.00102997,0.0152206,0.00728607,0.0149918,0.000534058,0.0159454,0.00743866
1,7,10.0097,0.00183105,0.000152588,-2.42867,0.0544603,-0.0765889,0.0532125,0.0743273,-0.095893,0.143487,-0.126682,-0.0874532,-0.0340271,0.0154877,0.0150299,0.00934601,0.0188446,0.00770569,0.0247955,0.0140762,-9.97986,0.049324,-0.000915527,0.0120926,0.00888824,0.0151443,-0.00556946,0.0179291,0.00637054
1,8,10.0097,0.00244141,-0.000610352,-2.42867,0.0532396,-0.0765889,0.0522969,0.0706652,-0.0952827,0.143792,-0.127903,-0.0868429,-0.0231552,0.0188065,0.0138855,0.0120163,0.0180435,0.0110245,0.0265884,0.0160599,-9.97986,0.0601959,0.00133514,0.0120926,0.00617981,0.0206375,-0.00377655,0.0222015,0.00858307
1,9,10.0097,-0.000305176,-0.000915527,-2.42867,0.0538499,-0.0756734,0.0516866,0.0697496,-0.0943672,0.143487,-0.127903,-0.0889791,-0.000610352,0.016098,0.014534,0.0107193,0.0163269,0.00808716,0.0225067,0.0139999,-9.97986,0.0819397,0.00228882,0.0128174,0.0063324,0.0180817,-0.00183105,0.0227356,0.00640869
