
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000305176,-2.42592,0.0569017,-0.073232,0.0547383,0.0724962,-0.0916206,0.146844,-0.123935,-0.0804342,-0.00209808,0.0311661,0.0189972,0.0144577,0.0184631,0.00751495,0.0224304,0.0214005,-9.97986,-0.00911713,0.00221252,0.0124741,0.00328064,0.0147629,-0.00278473,0.0144958,0.00656128
1,1,10.0097,0.000610352,0,-2.42409,0.0572069,-0.0741475,0.0547383,0.07036,-0.0919257,0.147149,-0.124241,-0.0804342,0.00205994,0.0326157,0.0211716,0.017662,0.016098,0.00858307,0.0265503,0.0131226,-9.97986,-0.00961304,0.000686646,0.0157547,0.00499725,0.0189972,-0.00331879,0.0120163,0.0102997
1,2,10.0097,0.00152588,0.000305176,-2.42501,0.0562914,-0.0735371,0.0556539,0.0715807,-0.0913154,0.146539,-0.124851,-0.0804342,0.00255585,0.0238037,0.0173187,0.0127029,0.0162888,0.00865936,0.021019,0.0182343,-9.97986,0.0100327,-0.00228882,0.00831604,0.0025177,0.0155258,-0.00236511,0.0180817,0.00839233
1,3,10.0097,0.00152588,-0.000152588,-2.42684,0.0550706,-0.0744527,0.0532125,0.0493029,-0.0946723,0.146539,-0.125461,-0.0825704,0.00579834,0.0288773,0.0253677,0.0176239,0.0146866,0.00827789,0.0252151,0.0199127,-9.97986,0.0508499,0.00137329,0.0136566,0.00450134,0.0162125,-0.00160217,0.0170898,0.00751495
1,4,9.02822,0.000915527,-0.00183105,-2.42562,0.0562914,-0.0741475,0.054128,0.037401,-0.0943672,0.147149,-0.127292,-0.0813497,0.00751495,0.0265884,0.0205231,0.0124359,0.0128174,0.00896454,0.0218964,0.0160599,-9.97986,0.0838089,-0.00167847,0.0115967,0.00659943,0.0173187,7.62939e-005,0.0196838,0.0056839
1,5,7.17061,0.000305176,-0.000762939,-2.42653,0.055681,-0.0744527,0.054128,0.0499132,-0.0928413,0.146234,-0.126377,-0.0819601,0.0242233,0.0296402,0.0232697,0.017128,0.018959,0.0137329,0.0230789,0.0125122,-9.97986,0.0973892,-0.00522614,0.00999451,0.00804901,0.0177383,-0.00282288,0.0201797,0.00827789
1,6,6.64327,0.000915527,-0.000152588,-2.42562,0.0550706,-0.0756734,0.0538228,0.0608995,-0.0913154,0.145318,-0.126072,-0.0825704,0.0375748,0.0292206,0.02285,0.0172043,0.0199127,0.00831604,0.0244141,0.00946045,-9.97986,0.0941086,0.000305176,0.0141907,0.00602722,0.0193024,-0.00331879,0.0182724,0.00740051
1,7,6.66188,0,-0.000305176,-2.42684,0.0553758,-0.0759786,0.0553487,0.0679186,-0.0928413,0.145013,-0.125156,-0.0828756,0.0366974,0.031929,0.0203323,0.0149155,0.0160599,0.00770569,0.0206757,0.00946045,-9.97986,0.0708008,0.000152588,0.0117874,0.00362396,0.0165558,-0.00465393,0.0141144,0.00461578
1,8,7.79409,-0.000305176,0.0012207,-2.42684,0.055681,-0.0741475,0.0544332,0.0822618,-0.0919257,0.144403,-0.125766,-0.0834859,0.0268555,0.029068,0.0226212,0.0159454,0.0209427,0.0114822,0.0209427,0.0191116,-9.97986,0.0543213,0.00133514,0.0163651,0.00709534,0.0209045,-0.00499725,0.0165558,0.00514984
