
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.0012207,-0.000610352,-2.42592,0.0562914,-0.0744527,0.0556539,0.0593737,-0.0928413,0.146539,-0.126377,-0.0828756,0.0136948,0.0239563,0.0260925,0.00774384,0.0136185,0.0114441,0.0211334,0.0150299,-9.97986,0.0115967,-0.00328064,0.0107193,0.00602722,-0.0106049,-0.00663757,0.0151825,0.00667572
1,1,-9.99003,-0.000305176,0,-2.42653,0.0550706,-0.075063,0.054128,0.0639513,-0.0913154,0.145318,-0.125766,-0.0831808,0.0112915,0.0236511,0.0202179,0.0119781,0.0150299,0.00869751,0.0235748,0.0163269,-9.97986,0.0170135,0.00354767,0.0159073,0.00892639,-0.0101852,-0.00320435,0.0165939,0.00556946
1,2,-9.99003,0.000305176,0.00137329,-2.42501,0.0544603,-0.0744527,0.0562642,0.117052,-0.0852119,0.145624,-0.12241,-0.0825704,0.0117493,0.0220871,0.0120544,0.0101852,0.0163651,0.0087738,0.0230408,0.0193787,-9.97986,0.0165558,0.00267029,0.0185013,0.00667572,0.0112534,0.00190735,0.0180817,0.0043869
1,3,-2.8889,-0.000915527,0.0038147,-2.42714,0.0550706,-0.0753682,0.0550435,0.136278,-0.088874,0.144098,-0.12363,-0.0856222,0.0094986,0.0214767,0.00598907,0.0134659,0.0156021,0.0115967,0.0186539,0.0183868,-9.97986,0.0152969,0.00255585,0.0119781,0.00785828,0.0150299,0.0056839,0.0132751,0.00614166
1,4,4.32729,0.000915527,0.00488281,-2.42653,0.0541551,-0.0753682,0.054128,0.153368,-0.0891792,0.144098,-0.121799,-0.0856222,0.01297,0.0233459,0.0109482,0.0133896,0.0205231,0.0135803,0.0244522,0.0198364,-9.97986,0.0179672,-0.00423431,0.0139236,0.00434875,0.0144577,0.00526428,0.0145721,0.00518799
1,5,10.0097,-0.000610352,0.00442505,-2.42837,0.0532396,-0.0762837,0.0526021,0.148485,-0.0919257,0.143487,-0.122104,-0.0862325,0.0148392,0.0252914,0.0157547,0.00873566,0.0172043,0.0125885,0.0177383,0.0177002,-9.97986,0.0169754,-0.00457764,0.0124359,0.0069809,0.0164032,0.00904083,0.0125885,0.0063324
1,6,10.0097,0.000610352,0.00167847,-2.43142,0.0535448,-0.0771993,0.0504659,0.0990465,-0.0974189,0.141961,-0.125156,-0.0883688,0.0118637,0.0233841,0.0162506,0.00896454,0.0132751,0.00724792,0.0164032,0.0233459,-9.97986,0.0119019,-0.000953674,0.0108337,0.00476837,0.0153351,0.00835419,0.0130844,0.00411987
1,7,10.0097,0.000610352,0.000762939,-2.42867,0.0538499,-0.0759786,0.0510762,0.0810411,-0.0971137,0.144403,-0.126987,-0.0883688,0.0145721,0.0202179,0.0155258,0.01297,0.021019,0.0115967,0.0209808,0.018425,-9.97986,0.0189209,-0.00431061,0.0166321,0.00740051,0.0179672,0.00759125,0.0160217,0.00736237
1,8,10.0097,-0.000915527,0.000305176,-2.42867,0.0547655,-0.0765889,0.0529073,0.0752428,-0.0955879,0.143182,-0.126987,-0.0874532,0.00957489,0.0188065,0.0165558,0.0136948,0.0167084,0.0111771,0.0235748,0.018692,-9.97986,0.0139236,-0.000839233,0.0162888,0.00518799,0.0168991,0.00297546,0.0133133,0.00431061
1,9,10.0097,-0.0012207,0.000152588,-2.42776,0.0550706,-0.0753682,0.0532125,0.0728014,-0.094062,0.145318,-0.126987,-0.0865377,0.0106049,0.0206375,0.0146866,0.00797272,0.0170898,0.00911713,0.0253677,0.0181198,-9.97986,0.0167465,0.000457764,0.0120163,0.00583649,0.0135422,3.8147e-005,0.0156403,0.00541687
2,0,10.0097,0.000915527,0.000152588,-2.42776,0.0547655,-0.0753682,0.0529073,0.0709703,-0.0931465,0.144098,-0.125766,-0.0844015,0.0126648,0.020256,0.0185394,0.00743866,0.0170517,0.00812531,0.0192261,0.0225449,-9.97986,0.0159073,-0.00473022,0.0112152,0.00476837,0.0152969,-0.00423431,0.0117493,0.00534058
2,1,10.0097,-0.000610352,0,-2.42623,0.0559862,-0.0747579,0.054128,0.0706652,-0.0943672,0.145013,-0.124546,-0.0837911,0.00675201,0.0252151,0.0199509,0.0138092,0.0112915,0.0104141,0.0201416,0.0261307,-9.97986,0.0180435,-0.000762939,0.016098,0.00904083,0.0182343,-0.00717163,0.0125885,0.00507355
2,2,10.0097,0,0.000152588,-2.42653,0.0553758,-0.0744527,0.0547383,0.0731066,-0.0913154,0.145624,-0.125156,-0.0813497,0.010643,0.0207138,0.0189209,0.0120544,0.013237,0.00968933,0.019455,0.0284576,-9.97986,0.0140762,-0.0025177,0.0138474,0.00644684,0.0170898,-0.00511169,0.01297,0.00495911
2,3,10.0097,0,0.000305176,-2.42501,0.0559862,-0.075063,0.0535176,0.0712755,-0.0928413,0.145624,-0.124851,-0.0816549,0.0124359,0.0227737,0.0193024,0.0101471,0.0185394,0.00740051,0.0170135,0.0295258,-9.97986,0.0149918,-0.00038147,0.0127029,0.00858307,0.0189972,-0.00270844,0.0145721,0.00812531
2,4,10.0097,0.000915527,0,-2.42501,0.0550706,-0.0738423,0.0544332,0.065172,-0.0928413,0.146234,-0.123935,-0.0810445,0.00751495,0.0274658,0.016861,0.00980377,0.0199127,0.0112534,0.0207901,0.0295639,-9.97986,0.0123978,-0.000343323,0.0151443,0.0044632,0.0134277,-0.00530243,0.0134277,0.00518799
2,5,8.86708,0.000610352,-0.00244141,-2.42653,0.0565965,-0.0738423,0.0516866,0.0261095,-0.0961982,0.144708,-0.127598,-0.0831808,0.0126266,0.0225449,0.0209808,0.0130463,0.0146866,0.0087738,0.022049,0.0316238,-9.97986,0.017128,0.00106812,0.0128937,0.00843048,0.0155258,-0.00827789,0.014534,0.00453949
2,6,0.22481,-0.000915527,-0.00488281,-2.42623,0.0572069,-0.073232,0.0544332,-0.00684949,-0.0974189,0.147455,-0.129734,-0.0813497,0.0102234,0.0184631,0.016861,0.0138092,0.0198746,0.00740051,0.0181961,0.027504,-9.97986,0.0126266,0.0044632,0.010376,0.00682831,0.0178528,-0.00507355,0.0162125,0.00770569
2,7,-6.63493,0.00152588,-0.00457764,-2.42592,0.0559862,-0.0735371,0.0532125,-0.0144789,-0.0974189,0.146539,-0.130039,-0.0813497,0.0112915,0.0205994,0.0188828,0.00995636,0.0214767,0.0118637,0.021019,0.0244904,-9.97986,0.0120926,0.000801086,0.0105286,0.00709534,0.0196075,-0.0144196,0.0130844,0.0075531
2,8,-9.99003,0.000915527,-0.00366211,-2.42501,0.0562914,-0.0738423,0.055959,0.00810412,-0.094062,0.145929,-0.127598,-0.0807394,0.0111008,0.0222015,0.0180817,0.0136185,0.014801,0.00976563,0.0197601,0.0205231,-9.97986,0.0148392,-0.00377655,0.0140381,0.00968933,0.00835419,-0.00701904,0.0136185,0.00255585
2,9,-9.99003,0.000610352,-0.00198364,-2.42531,0.0569017,-0.0753682,0.0553487,0.0431993,-0.0913154,0.146234,-0.126987,-0.0804342,0.00751495,0.0222397,0.0195313,0.00812531,0.0183487,0.00873566,0.0218201,0.0160217,-9.97986,0.0128555,-0.00297546,0.0106049,0.00858307,-0.0117493,-0.00404358,0.0202942,0.00789642
3,0,-9.99003,-0.000610352,0,-2.4247,0.0553758,-0.0747579,0.0544332,0.0584581,-0.0913154,0.145013,-0.125766,-0.0834859,0.00907898,0.0199509,0.0198364,0.0140762,0.0200272,0.0117493,0.0213623,0.0101471,-9.97986,0.0102615,-0.0102997,0.00953674,0.00656128,-0.00812531,-0.00141144,0.0163651,0.00598907
3,1,-9.99003,0.00213623,-0.000610352,-2.42684,0.0553758,-0.075063,0.0538228,0.065172,-0.0922309,0.145929,-0.126072,-0.0828756,0.00953674,0.019989,0.0213623,0.0124741,0.0183487,0.00934601,0.0251389,0.00476837,-9.97986,0.0141525,-0.00400543,0.0162506,0.00915527,-0.00793457,-0.00556946,0.0150681,0.00865936
3,2,-9.99003,0.000305176,0.0012207,-2.42562,0.0553758,-0.0738423,0.0577901,0.117052,-0.0864326,0.145318,-0.121494,-0.0810445,0.00965118,0.0242996,0.0164032,0.0141144,0.0194168,0.00743866,0.022316,-0.00728607,-9.97986,0.0145721,0.000648499,0.0151062,0.00930786,0.0162125,-0.0037384,0.0150681,0.00854492
3,3,-3.20323,0.00274658,0.0038147,-2.42653,0.0544603,-0.0753682,0.0550435,0.140245,-0.0879585,0.144098,-0.121494,-0.0844015,0.0107956,0.0267029,0.0205612,0.0111008,0.0214386,0.00915527,0.0225449,-0.000495911,-9.97986,0.010643,-0.00335693,0.0149155,0.0111008,0.0157928,-0.00286102,0.0163269,0.00663757
3,4,4.45699,0.000915527,0.00488281,-2.42837,0.0526292,-0.0759786,0.054128,0.153673,-0.0891792,0.143792,-0.120578,-0.0850118,0.0130463,0.0311279,0.0170135,0.0135422,0.0166321,0.00988007,0.0216293,0.0094986,-9.97986,0.013237,-0.00377655,0.0175095,0.0102234,0.0168228,-0.00335693,0.0151443,0.0069809
3,5,10.0097,-0.000610352,0.0050354,-2.42837,0.0526292,-0.0759786,0.0532125,0.150621,-0.0910102,0.143792,-0.12241,-0.0865377,0.013504,0.0389481,0.0175858,0.0136566,0.0192642,0.00946045,0.021553,0.00972748,-9.97986,0.0137711,-0.00682831,0.0112534,0.00606537,0.0164795,-0.00350952,0.0162888,0.00267029
3,6,10.0097,0.00183105,0.00183105,-2.43081,0.0532396,-0.0753682,0.0492452,0.0987413,-0.0980293,0.142572,-0.125461,-0.0880636,0.0106812,0.0322723,0.0170517,0.0114441,0.0169754,0.00961304,0.0206757,0.0146103,-9.97986,0.0123215,-0.00141144,0.0140381,0.00999451,0.0184631,-0.0038147,0.0150299,0.00648499
3,7,10.0097,0.000915527,0.000762939,-2.42928,0.0541551,-0.0759786,0.0504659,0.0798204,-0.0977241,0.143792,-0.126072,-0.0877584,0.0135422,0.0244141,0.0199127,0.0114822,0.0200653,0.00759125,0.0181198,0.0138855,-9.97986,0.0148392,-0.00431061,0.0121689,0.00720978,0.0148392,-0.00457764,0.0137711,0.00526428
3,8,10.0097,0,0.000305176,-2.42806,0.0535448,-0.0756734,0.0513814,0.0752428,-0.095893,0.144098,-0.126377,-0.0871481,0.0130844,0.0242615,0.014534,0.0115967,0.0185776,0.0112915,0.0206757,0.0172043,-9.97986,0.0152206,-0.00259399,0.0139236,0.00534058,0.0183105,-0.00335693,0.0175476,0.00759125
3,9,10.0097,-0.000305176,0.000152588,-2.42776,0.0553758,-0.075063,0.0532125,0.0728014,-0.0946723,0.144098,-0.126682,-0.085317,0.00892639,0.0176239,0.0151825,0.00968933,0.019455,0.0088501,0.0204468,0.0135422,-9.97986,0.0169754,-0.00133514,0.00965118,0.00839233,0.0177002,-0.00576019,0.0174713,0.00411987
4,0,10.0097,0.00213623,0.000152588,-2.42714,0.0538499,-0.075063,0.0532125,0.0712755,-0.0925361,0.145624,-0.125461,-0.085317,0.0127411,0.0218964,0.0183868,0.0117111,0.015831,0.0075531,0.0198364,0.018692,-9.97986,0.0153732,-0.00160217,0.0120163,0.00507355,0.0165176,-0.00812531,0.0133133,0.00324249
4,1,10.0097,0.000915527,0.000457764,-2.42684,0.0544603,-0.0762837,0.0532125,0.0724962,-0.0934516,0.146539,-0.124546,-0.0840963,0.0110626,0.0202942,0.0162888,0.00999451,0.0157547,0.0130844,0.0201416,0.0175476,-9.97986,0.0170517,-0.000457764,0.00904083,0.0122452,0.0192261,-0.013237,0.0157166,0.00541687
4,2,10.0097,-0.000610352,0.000305176,-2.42562,0.0565965,-0.0744527,0.0553487,0.0715807,-0.0928413,0.147149,-0.124546,-0.0825704,0.00816345,0.0265884,0.0160217,0.0087738,0.0149536,0.00862122,0.0185394,0.0192642,-9.97986,0.019722,-0.00133514,0.0147629,0.00770569,0.0187683,-0.0178146,0.0153351,0.00526428
4,3,10.0097,0.000305176,0.000152588,-2.42562,0.0569017,-0.0738423,0.054128,0.0718859,-0.0916206,0.146844,-0.124241,-0.0819601,0.00968933,0.0279617,0.018425,0.01194,0.0213623,0.0122833,0.0253677,0.0203705,-9.97986,0.0139999,-0.00102997,0.013504,0.00572205,0.0170898,-0.0141525,0.0139999,0.00694275
4,4,10.0097,0.000610352,0.000457764,-2.42653,0.0559862,-0.0744527,0.054128,0.0666979,-0.0922309,0.146539,-0.124546,-0.0807394,0.00843048,0.0310516,0.0190353,0.0100708,0.0222397,0.00984192,0.0185013,0.0138474,-9.97986,0.0130081,0.000724792,0.0144577,0.00659943,0.0174713,-0.00442505,0.0197601,0.00785828
4,5,8.93422,0.000305176,-0.00228882,-2.42653,0.0559862,-0.0738423,0.0535176,0.0248888,-0.095893,0.146539,-0.126682,-0.0822652,0.00732422,0.0316238,0.0190735,0.0135803,0.022049,0.0138855,0.0217819,0.0147629,-9.97986,0.0139618,-0.000610352,0.0122833,0.00385284,0.0119781,-0.00282288,0.0131226,0.00495911
4,6,0.365191,0,-0.00488281,-2.42562,0.0569017,-0.0738423,0.0535176,-0.00745984,-0.0961982,0.146539,-0.130039,-0.0825704,0.013504,0.0318909,0.0198364,0.0118256,0.0148392,0.00778198,0.0220108,0.0129318,-9.97986,0.0177765,-0.000190735,0.0145721,0.00751495,0.0178909,0.0075531,0.0174332,0.00679016
4,7,-6.63951,0,-0.00473022,-2.42623,0.0569017,-0.0738423,0.0544332,-0.0147841,-0.0955879,0.146234,-0.128208,-0.0813497,0.0113297,0.0265503,0.0182343,0.00968933,0.0185394,0.0117111,0.0227356,0.0116348,-9.97986,0.0141907,-0.00331879,0.0117874,0.00350952,0.0159836,0.00930786,0.0147247,0.00419617
4,8,-9.99003,0.000610352,-0.00305176,-2.42501,0.0572069,-0.073232,0.0553487,0.00810412,-0.0916206,0.145624,-0.128818,-0.0810445,0.0087738,0.0399017,0.0212097,0.0138092,0.0174332,0.0128555,0.0231171,0.0200272,-9.97986,0.0139236,-0.00270844,0.0129318,0.00873566,0.0115204,0.0163269,0.0182343,0.00644684
4,9,-9.99003,0.000305176,-0.00213623,-2.4244,0.0575121,-0.0744527,0.055959,0.0453356,-0.0903999,0.146234,-0.127903,-0.0810445,0.0119019,0.0194168,0.0189972,0.0120163,0.0143433,0.0103378,0.0210571,0.0202942,-9.97986,0.0155258,-0.00160217,0.0138092,0.0063324,-0.00789642,0.0130844,0.0173187,0.00576019
5,0,-9.99003,0.0012207,0.000152588,-2.42592,0.055681,-0.0747579,0.0547383,0.0578478,-0.0903999,0.144403,-0.126072,-0.0819601,0.0136948,0.00766754,0.0164795,0.011673,0.0195313,0.0128937,0.0239563,0.0180435,-9.97986,0.0176239,-0.00209808,0.011673,0.00499725,-0.00980377,0.00579834,0.0157928,0.00614166
5,1,-9.99003,0.000305176,-0.00106812,-2.42714,0.0550706,-0.075063,0.0532125,0.0642565,-0.0928413,0.144403,-0.125766,-0.0837911,0.00907898,0.0189972,0.0150299,0.0118256,0.0205231,0.0106049,0.0216675,0.0190735,-9.97986,0.0183487,0.000762939,0.014267,0.00675201,-0.00831604,0.00453949,0.021019,0.0037384
5,2,-9.99003,0.000915527,0.00137329,-2.42562,0.0553758,-0.0747579,0.0568746,0.115221,-0.0861274,0.146539,-0.123325,-0.0825704,0.00934601,0.0196838,0.0167084,0.00988007,0.0175476,0.0104904,0.022583,0.0168228,-9.97986,0.0128555,-0.00411987,0.014534,0.0056076,0.018692,-0.00038147,0.0180435,0.00972748
5,3,-3.31859,0.00213623,0.00320435,-2.42714,0.0541551,-0.0756734,0.055959,0.13994,-0.0879585,0.144098,-0.121494,-0.0834859,0.011673,0.02388,0.0162125,0.012207,0.0213623,0.00785828,0.0226974,0.0157547,-9.97986,0.0124359,-0.00312805,0.0152588,0.00782013,0.0171661,-0.00236511,0.0161743,0.0100327
5,4,4.33095,0.000305176,0.00442505,-2.42867,0.0535448,-0.0762837,0.0532125,0.153368,-0.0891792,0.143792,-0.121189,-0.0847066,0.0106049,0.0260925,0.0185013,0.0123596,0.0202179,0.0130844,0.0242233,0.0195694,-9.97986,0.0139236,-0.000915527,0.0150299,0.00476837,0.0157928,-0.00797272,0.0154495,0.00522614
5,5,10.0097,0.000915527,0.0050354,-2.42867,0.0529344,-0.0756734,0.0538228,0.149095,-0.0916206,0.143487,-0.122104,-0.0871481,0.0120926,0.0226212,0.0226974,0.0105286,0.0216293,0.0103378,0.0241852,0.0170898,-9.97986,0.0151062,-0.00171661,0.0199509,0.00656128,0.0183105,-0.00675201,0.0181961,0.00656128
5,6,10.0097,0.000305176,0.000762939,-2.4302,0.0535448,-0.0768941,0.0504659,0.0990465,-0.0961982,0.142877,-0.126072,-0.0886739,0.00843048,0.027504,0.0204849,0.00957489,0.0175476,0.0113678,0.0218582,0.0224686,-9.97986,0.0157547,-0.00293732,0.0136566,0.0094223,0.0142288,-0.0143051,0.0160599,0.0043869
5,7,10.0097,-0.00213623,0.000152588,-2.4305,0.0538499,-0.0759786,0.0513814,0.0813463,-0.0968086,0.143487,-0.126987,-0.0877584,0.0112534,0.0315094,0.0205231,0.0107193,0.0178528,0.0100708,0.0269318,0.0201797,-9.97986,0.0131607,-0.00534058,0.0159454,0.00770569,0.0156403,-0.00671387,0.0154114,0.00770569
5,8,10.0097,-0.00152588,0,-2.42806,0.0535448,-0.0768941,0.0522969,0.0752428,-0.0949775,0.144708,-0.126377,-0.0868429,0.00961304,0.0270462,0.0242615,0.0137329,0.0201035,0.011673,0.0252533,0.0227737,-9.97986,0.0166321,-0.00297546,0.0177002,0.00972748,0.0128174,-0.000991821,0.0157166,0.00484467
5,9,10.0097,0.0012207,0.000152588,-2.42806,0.0550706,-0.0765889,0.0519917,0.0734117,-0.0946723,0.144708,-0.126682,-0.0850118,0.00858307,0.0244904,0.0199127,0.0105286,0.0128937,0.00953674,0.0211716,0.0233459,-9.97986,0.0134277,-0.00354767,0.013504,0.00740051,0.0185394,-0.000305176,0.0149155,0.00743866
6,0,10.0097,0.000610352,0.000305176,-2.42684,0.0562914,-0.0741475,0.0526021,0.0715807,-0.0931465,0.144098,-0.126072,-0.0856222,0.00862122,0.0265503,0.0169373,0.0113678,0.0174332,0.0110245,0.0268173,0.019455,-9.97986,0.0186157,-0.00320435,0.0138474,0.00606537,0.0172043,0.001297,0.0147247,0.00904083
6,1,10.0097,0.000610352,0.000457764,-2.42653,0.0550706,-0.0747579,0.0529073,0.0709703,-0.0937568,0.144708,-0.126377,-0.0840963,0.0087738,0.0243759,0.0191879,0.00713348,0.0138092,0.00965118,0.0250244,0.0289536,-9.97986,0.0151825,-0.00354767,0.0159454,0.00865936,0.0154114,0.000152588,0.0188446,0.00274658
6,2,10.0097,0,0.000152588,-2.42592,0.0569017,-0.0735371,0.0529073,0.0712755,-0.0931465,0.146539,-0.125156,-0.0822652,0.00919342,0.0164032,0.022583,0.00831604,0.0212479,0.0108337,0.0199509,0.0279999,-9.97986,0.0112152,-0.00167847,0.0175476,0.00247955,0.0176239,0.000228882,0.0157166,0.0043869
