
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000305176,-2.42623,0.0565965,-0.0744527,0.0516866,0.0645616,-0.0925361,0.148065,-0.125461,-0.0804342,0.0151062,-0.0241852,-0.00141144,-0.0188065,0.0167084,0.0550079,-0.252838,0.0130844,-9.97986,0.0224686,-0.015564,0.148735,0.168381,0.210686,-0.0104141,-0.0235748,-0.0279617
1,1,10.0097,-0.0012207,-0.000762939,-2.42653,0.0562914,-0.0738423,0.0544332,0.0566271,-0.0943672,0.145624,-0.125461,-0.0816549,0.0189972,-0.0138474,0.0123215,-0.0669098,0.0069046,0.0221634,-0.254669,0.00541687,-9.97986,0.0172806,-0.0143814,0.153008,0.170403,0.202217,-0.0119019,-0.00892639,-0.0204468
1,2,10.0097,0.0012207,-0.000152588,-2.42684,0.0547655,-0.0741475,0.0532125,0.0621202,-0.0934516,0.14776,-0.125766,-0.0828756,0.017395,-7.62939e-005,0.0197983,-0.112801,-0.001297,-0.000152588,-0.252457,0.00465393,-9.97986,0.0109482,-0.0139999,0.15522,0.164909,0.18692,-0.0126648,0.00110626,-0.0213623
1,3,10.0097,0.00152588,-0.000457764,-2.42623,0.0565965,-0.0747579,0.0547383,0.0682238,-0.0922309,0.144403,-0.125156,-0.0837911,0.0138092,0.00354767,0.0252533,-0.110779,-0.00957489,-0.0286484,-0.24559,-0.010643,-9.97986,0.0103378,-0.0112915,0.149879,0.1548,0.16964,-0.0117493,0.0111389,-0.0163651
1,4,10.0097,0.000610352,-0.00167847,-2.42623,0.0550706,-0.0747579,0.0547383,0.0767687,-0.0922309,0.145624,-0.125766,-0.0840963,0.0112534,0.0144958,0.0357056,-0.055809,-0.00919342,-0.0541306,-0.239067,-0.0156784,-9.97986,0.00221252,-0.0146103,0.155983,0.13073,0.152779,-0.00980377,0.0159836,-0.00465393
1,5,10.0097,0.000305176,-0.000305176,-2.42837,0.0559862,-0.0759786,0.0532125,0.0795153,-0.0934516,0.145013,-0.127292,-0.0862325,0.0122452,0.0146103,0.0465393,0.0137711,-0.0139618,-0.0680923,-0.224953,-0.000839233,-9.97986,0.00827789,-0.0127792,0.160561,0.122108,0.135117,-0.00659943,0.0205231,0.00564575
1,6,10.0097,0.000915527,-0.00198364,-2.42959,0.0529344,-0.0765889,0.0519917,0.0718859,-0.0949775,0.143792,-0.127598,-0.0868429,0.0113297,0.0233459,0.058403,0.0279999,-0.00930786,-0.0998688,-0.215073,0.00549316,-9.97986,0.0122833,-0.0121689,0.156975,0.108261,0.11795,-0.00465393,0.0274277,0.0136185
1,7,10.0097,-0.000610352,-0.00213623,-2.42867,0.0544603,-0.0765889,0.0522969,0.0715807,-0.0943672,0.144403,-0.127292,-0.0877584,0.00331879,0.0283813,0.0619507,0.00549316,-0.00835419,-0.123138,-0.210228,0.0149918,-9.97986,0.0119781,-0.01091,0.15892,0.0769424,0.0944138,-0.0069809,0.0329208,0.0218582
1,8,10.0097,0.000610352,-0.00228882,-2.42867,0.0535448,-0.0753682,0.0522969,0.0691393,-0.0949775,0.143182,-0.126682,-0.0865377,0.0115585,0.033493,0.0726318,0.0134277,0.000610352,-0.141373,-0.207825,0.0189972,-9.97986,0.0152206,-0.0107574,0.157204,0.0579834,0.0720215,-0.00545502,0.0299454,0.0342178
1,9,10.0097,0.000915527,-0.00274658,-2.42806,0.0532396,-0.0762837,0.0516866,0.0691393,-0.0955879,0.143182,-0.127292,-0.0874532,0.0179291,0.044899,0.0775909,0.000724792,0.00999451,-0.16674,-0.199089,0.0180054,-9.97986,0.0190735,-0.00984192,0.155258,0.0236893,0.0496674,-0.00362396,0.0305939,0.047493
2,0,10.0097,0.000915527,-0.00350952,-2.42928,0.0550706,-0.0759786,0.0519917,0.0682238,-0.0961982,0.144708,-0.125766,-0.0877584,0.0160599,0.0588608,0.0757599,-0.0271988,0.0192261,-0.181198,-0.194473,0.0227356,-9.97986,0.0154114,-0.0193405,0.14061,-3.8147e-005,0.0282288,0.00549316,0.0288391,0.0540543
2,1,10.0097,0.0012207,-0.00366211,-2.42867,0.0544603,-0.0753682,0.0529073,0.0691393,-0.0943672,0.143792,-0.126377,-0.0874532,0.0139618,0.0653458,0.0642776,0.0101471,0.0246811,-0.204811,-0.182381,0.0606155,-9.97986,0.0144196,-0.0231171,0.128059,-0.0363159,0.00171661,0.00816345,0.0278473,0.062561
2,2,10.0097,0.000305176,-0.00350952,-2.42653,0.0547655,-0.0747579,0.0529073,0.0694445,-0.0934516,0.143792,-0.126377,-0.0868429,0.00999451,0.0712585,0.0588226,0.0983429,0.0309753,-0.222893,-0.164909,0.0944519,-9.97986,0.00980377,-0.0227356,0.113831,-0.0786591,-0.0184631,0.00583649,0.025444,0.0616837
2,3,10.0097,0.00183105,-0.00305176,-2.42776,0.0541551,-0.0756734,0.0522969,0.0688341,-0.0949775,0.143792,-0.125461,-0.0850118,0.00831604,0.0727463,0.0477219,0.138092,0.0429535,-0.237961,-0.155792,0.146255,-9.97986,0.0157928,-0.0296402,0.108223,-0.106125,-0.0316238,0.00782013,0.0250626,0.0696182
2,4,10.0097,0.0012207,-0.00335693,-2.42623,0.0553758,-0.0741475,0.0535176,0.0709703,-0.0934516,0.145318,-0.124851,-0.0844015,-0.00411987,0.0757217,0.0455856,0.109863,0.055275,-0.255051,-0.142441,0.210457,-9.97986,0.00854492,-0.0345993,0.0927353,-0.144386,-0.056839,0.00385284,0.0185013,0.0872803
2,5,10.0097,-0.000610352,-0.00320435,-2.42562,0.0547655,-0.0735371,0.0553487,0.07036,-0.0913154,0.145929,-0.124546,-0.0825704,-0.00591278,0.0825119,0.0365448,0.0875854,0.0616455,-0.272865,-0.119247,0.215797,-9.97986,0.0102997,-0.0132751,0.0824356,-0.18013,-0.0738907,0.00465393,0.0172043,0.107574
2,6,10.0097,-0.000915527,-0.0038147,-2.4244,0.0559862,-0.0744527,0.0550435,0.0718859,-0.0922309,0.146844,-0.125156,-0.0828756,-0.00743866,0.0830841,0.0361633,0.0783539,0.077095,-0.284538,-0.101357,0.166931,-9.97986,0.00770569,0.0082016,0.0682831,-0.226707,-0.0893784,0.00106812,0.0115967,0.127907
2,7,10.0097,-0.00213623,-0.00518799,-2.4247,0.055681,-0.0744527,0.0538228,0.0718859,-0.0916206,0.146539,-0.124241,-0.0816549,-0.0124359,0.0875473,0.0379562,0.0609207,0.0815582,-0.300064,-0.087204,0.0880432,-9.97986,0.0147629,0.0100327,0.0650787,-0.284119,-0.100174,0.00110626,0.00606537,0.147896
2,8,10.0097,-0.0012207,-0.0050354,-2.42501,0.0562914,-0.0735371,0.054128,0.0712755,-0.0903999,0.148065,-0.123325,-0.0822652,0.000114441,0.0849152,0.0405884,0.0466919,0.0951767,-0.299225,-0.0670242,0.0413513,-9.97986,0.0150681,-0.00278473,0.0556564,-0.322762,-0.104752,-0.00038147,0.00507355,0.164566
2,9,10.0097,0.00152588,-0.00366211,-2.4247,0.0553758,-0.0741475,0.0544332,0.0706652,-0.0913154,0.145929,-0.12241,-0.0819601,0.00915527,0.086937,0.0325775,0.0289536,0.102005,-0.296631,-0.0498581,0.00488281,-9.97986,0.00392914,-0.0225449,0.0468063,-0.358963,-0.109406,-0.00934601,0.00156403,0.178719
3,0,10.0097,0.000915527,-0.00289917,-2.42562,0.0562914,-0.0756734,0.0535176,0.0605944,-0.0931465,0.146234,-0.125156,-0.0828756,0.01297,0.088501,0.0289536,0.0434875,0.120316,-0.306511,-0.030899,-0.0330353,-9.97986,-0.00457764,-0.017128,0.0397491,-0.394173,-0.115204,-0.00801086,-0.00156403,0.185204
3,1,10.0097,0.00152588,-0.00335693,-2.42623,0.0550706,-0.0735371,0.054128,0.0544908,-0.0934516,0.144403,-0.125156,-0.0825704,0.0107956,0.0819778,0.0173187,0.0592804,0.132866,-0.319977,0.00156403,-0.0376511,-9.97986,-0.012207,0.00957489,0.0322342,-0.411568,-0.127869,-0.0108719,-0.00953674,0.184784
3,2,10.0097,0.000610352,-0.00167847,-2.42653,0.0559862,-0.0747579,0.0529073,0.0633409,-0.0925361,0.145929,-0.123935,-0.0825704,0.0165558,0.0737381,0.0138855,0.0519943,0.144615,-0.340958,0.0487137,-0.0380325,-9.97986,-0.0188446,0.00846863,0.0304794,-0.421066,-0.123024,-0.00514984,-0.00591278,0.180359
3,3,10.0097,-0.000305176,-0.000152588,-2.42562,0.0553758,-0.0744527,0.0547383,0.0688341,-0.0925361,0.145013,-0.125461,-0.0819601,0.0213623,0.0632095,0.0266266,0.043869,0.153694,-0.352669,0.0546265,-0.0482559,-9.97986,-0.0222778,-0.0218201,0.021286,-0.415192,-0.123177,0.00038147,-0.00957489,0.179062
