
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-6.73594,-0.00274658,0.00289917,-2.42501,0.0547655,-0.075063,0.0562642,0.140245,-0.0852119,0.145624,-0.121799,-0.0822652,0.010643,0.0208282,0.0179291,0.0102997,0.0165176,0.0101471,0.0217438,0.0142288,-9.97986,0.0160217,-0.000648499,0.00614166,0.00339508,0.0141907,-0.00434875,0.0187302,0.00457764
1,1,0.851641,0,0.00289917,-2.42562,0.0535448,-0.075063,0.0544332,0.151232,-0.0876533,0.144098,-0.121189,-0.0834859,0.00904083,0.0240326,0.0188446,0.0126648,0.0177383,0.00862122,0.0213623,0.0112915,-9.97986,0.0159454,0.000419617,0.0140381,0.00465393,0.0135422,-0.00255585,0.0157928,0.00247955
1,2,8.81703,-0.000305176,0.00488281,-2.42837,0.0535448,-0.0759786,0.0532125,0.151842,-0.0894843,0.145624,-0.121799,-0.085317,0.0134277,0.0236893,0.0196075,0.0115585,0.0133133,0.0102615,0.0239182,0.0157928,-9.97986,0.0122833,-0.00232697,0.0128555,0.00267029,0.0178909,-0.0031662,0.0140381,0.00507355
1,3,10.0097,0.0012207,0.00228882,-2.43081,0.0532396,-0.0765889,0.0504659,0.111864,-0.0977241,0.141961,-0.125156,-0.0880636,0.0114441,0.0226593,0.0158691,0.0152969,0.0177002,0.0107193,0.0205231,0.0173569,-9.97986,0.0157547,-0.0031662,0.0170517,0.00572205,0.0123978,-0.00324249,0.0123596,0.00499725
1,4,10.0097,0.000305176,0.000915527,-2.4305,0.0529344,-0.0768941,0.0513814,0.0862291,-0.0977241,0.142877,-0.126377,-0.0877584,0.0114441,0.0229645,0.018692,0.0123215,0.017662,0.00747681,0.0230408,0.0153351,-9.97986,0.0156403,-0.00175476,0.00816345,0.00659943,0.0136185,-0.00267029,0.0165176,0.0056076
1,5,10.0097,0.00183105,0.000457764,-2.42837,0.0532396,-0.0747579,0.0522969,0.075548,-0.0965034,0.143792,-0.127903,-0.0877584,0.017662,0.0220871,0.0162506,0.0111008,0.0153351,0.00957489,0.0217056,0.0178146,-9.97986,0.0180435,-0.00556946,0.0138474,0.00404358,0.0163269,-0.00190735,0.0130463,0.00732422
1,6,10.0097,0.000915527,-0.000762939,-2.42867,0.0532396,-0.0762837,0.0519917,0.0743273,-0.0952827,0.143487,-0.126377,-0.0856222,0.00839233,0.0259781,0.0190735,0.0106812,0.0183487,0.00984192,0.0201035,0.0252533,-9.97986,0.020752,-0.00514984,0.0146103,0.00476837,0.0140762,-0.00442505,0.0149155,0.00720978
1,7,10.0097,-0.000915527,0.000305176,-2.42837,0.0553758,-0.075063,0.0529073,0.0724962,-0.094062,0.145013,-0.125766,-0.0850118,0.0121307,0.0217438,0.018692,0.0146484,0.018158,0.0110626,0.0216293,0.0247574,-9.97986,0.0203323,-0.00286102,0.00988007,0.0062561,0.0196838,-0.00213623,0.0152588,0.00610352
1,8,10.0097,0.000915527,0.000457764,-2.42745,0.0550706,-0.075063,0.0535176,0.0715807,-0.0928413,0.144708,-0.125766,-0.0840963,0.00843048,0.0244904,0.0175858,0.014534,0.0189972,0.0139618,0.0206757,0.0281525,-9.97986,0.0229263,-0.00377655,0.0120544,0.00621796,0.019722,-0.00259399,0.0174713,0.00976563
