
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.03725,0.0012207,-0.00152588,-2.42592,0.0553758,-0.0744527,0.0550435,0.052965,-0.0919257,0.144708,-0.125766,-0.0813497,0.0165558,0.028038,0.0186157,0.0748062,0.0183487,0.00709534,0.0281525,0.0440216,-9.97986,0.0324631,-0.00102997,0.0157166,0.00846863,0.0178528,-0.00621796,0.0127411,0.00717163
1,1,6.85414,-0.000610352,-0.000610352,-2.42531,0.0559862,-0.0735371,0.0547383,0.0633409,-0.0919257,0.145624,-0.126377,-0.0828756,0.0160217,0.0253296,0.0192642,0.0776672,0.0184631,0.0143814,0.0236511,0.0432968,-9.97986,0.0236893,0.00102997,0.0147247,0.00873566,0.020256,-0.00530243,0.0147247,0.00881195
1,2,7.02657,0.000915527,0.000305176,-2.42592,0.0550706,-0.0741475,0.050771,0.0688341,-0.0937568,0.147149,-0.126377,-0.0828756,0.0139618,0.026474,0.0209045,0.0662613,0.0136185,0.00957489,0.0225067,0.0257492,-9.97986,0.0231552,0.00282288,0.0138855,0.00858307,0.0204468,-0.00209808,0.0117874,0.00896454
1,3,8.80422,0.00244141,0.0012207,-2.42653,0.0547655,-0.0747579,0.0550435,0.0865343,-0.0922309,0.145013,-0.126377,-0.0844015,0.0175476,0.0256729,0.0220108,0.0785065,0.0144577,0.0136566,0.0220108,0.00549316,-9.97986,0.0177765,-0.00392914,0.0152206,0.00751495,0.0212479,0.00221252,0.0115585,0.0107193
1,4,10.0097,0.00152588,0.00228882,-2.42745,0.0544603,-0.073232,0.0519917,0.101793,-0.0919257,0.144708,-0.125766,-0.085317,0.0157547,0.0227737,0.0206757,0.0695038,0.0154495,0.00823975,0.0222015,0.0145721,-9.97986,0.0229263,-0.0018692,0.0128937,0.0101852,0.0234985,-0.000267029,0.0138092,0.00804901
1,5,10.0097,0.0012207,0.000915527,-2.42928,0.0541551,-0.0753682,0.0513814,0.0813463,-0.0943672,0.136468,-0.126987,-0.0871481,0.0134659,0.0205231,0.0164413,0.0558472,0.0108719,0.0116348,0.0258636,0.0439072,-9.97986,0.0227737,-0.00225067,0.0146866,0.00934601,0.0151825,-0.000572205,0.0140381,0.00846863
1,6,10.0097,0.0012207,0.0012207,-2.42928,0.0535448,-0.0765889,0.0532125,0.0737169,-0.0946723,0.144098,-0.126072,-0.0877584,0.00667572,0.0181198,0.016861,0.0643921,0.0143051,0.0119781,0.0210571,0.0563431,-9.97986,0.0201797,0.00144958,0.0116348,0.014534,0.0167465,-0.000648499,0.0128174,0.00709534
1,7,10.0097,0.0012207,-0.000610352,-2.42837,0.0517137,-0.0738423,0.0519917,0.0700548,-0.0955879,0.142267,-0.126987,-0.0874532,0.00434875,0.0102234,0.0150299,0.0326538,0.014801,0.00984192,0.0217819,0.0435638,-9.97986,0.0206757,-0.00198364,0.0152588,0.00965118,0.0202179,0.000686646,0.0107956,0.00713348
1,8,10.0097,-0.000305176,-0.000305176,-2.42867,0.0541551,-0.0768941,0.0522969,0.0694445,-0.0952827,0.145318,-0.127292,-0.0874532,0.0117111,0.00652313,0.0144958,-0.0189972,0.0164795,0.0100327,0.0253677,0.00938416,-9.97986,0.0197601,-0.00411987,0.0163651,0.00953674,0.0183105,0.00232697,0.0130081,0.0094223
