
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00183105,-2.42867,0.0535448,-0.0762837,0.0526021,0.094774,-0.0934516,0.142572,-0.127598,-0.0865377,0.0152206,0.0214386,0.0201035,-0.0253677,0.0181961,0.0138474,0.0182343,0.00087738,-9.97986,0.0130463,0.0043869,0.0164413,0.00396729,0.014267,-0.00282288,0.0207138,0.00453949
1,1,10.0097,-0.000610352,0.000762939,-2.42837,0.0535448,-0.0756734,0.0510762,0.077379,-0.0961982,0.142572,-0.126682,-0.0868429,0.00946045,0.0182343,0.0167847,-0.00667572,0.0123978,0.0120926,0.017128,-0.00583649,-9.97986,0.0138855,-0.00156403,0.0141525,0.00366211,0.0153351,-0.000305176,0.0147629,0.00621796
1,2,10.0097,0.000915527,0.000457764,-2.42867,0.0541551,-0.0765889,0.0535176,0.0715807,-0.0949775,0.143792,-0.127903,-0.0874532,0.0141144,0.0201416,0.0164032,0.0405884,0.0178909,0.0119781,0.0150299,0.00705719,-9.97986,0.0109482,-0.000572205,0.0131226,0.00907898,0.0154877,-0.00164032,0.0149536,0.00663757
1,3,10.0097,0.00152588,-0.000152588,-2.42928,0.0535448,-0.0756734,0.0516866,0.0694445,-0.0955879,0.142572,-0.122104,-0.0871481,0.0094223,0.0164032,0.0138474,0.057106,0.0193024,0.00656128,0.0157166,0.0160599,-9.97986,0.0120926,-0.000419617,0.0159454,0.00709534,0.0166702,-0.000839233,0.0163269,0.00652313
1,4,10.0097,0.000915527,-0.000610352,-2.42928,0.0535448,-0.0756734,0.0532125,0.0697496,-0.0946723,0.145013,-0.126987,-0.0871481,0.00785828,0.0187683,0.0191116,0.0615692,0.0144196,0.00686646,0.0173569,0.0196075,-9.97986,0.0114822,0.000228882,0.0149918,0.00953674,0.0153732,-0.00579834,0.0154495,0.00511169
1,5,10.0097,0.000305176,-0.000152588,-2.42867,0.0544603,-0.0756734,0.0544332,0.0688341,-0.0934516,0.143792,-0.127292,-0.0856222,0.00728607,0.0287247,0.0254822,0.0559616,0.022049,0.0082016,0.019722,0.026207,-9.97986,0.0149536,-0.00225067,0.0142288,0.00911713,0.0150681,-0.0044632,0.015564,0.00286102
1,6,10.0097,0.000610352,-0.000152588,-2.42684,0.0541551,-0.0747579,0.0535176,0.07036,-0.0928413,0.144403,-0.124241,-0.085317,0.00839233,0.0279617,0.0217056,0.0366211,0.017395,0.00663757,0.0200272,0.0280762,-9.97986,0.0177383,-0.00350952,0.0143051,0.00495911,0.0151825,-0.00556946,0.0139236,0.0031662
1,7,10.0097,0.00152588,0.000152588,-2.42684,0.0541551,-0.075063,0.0526021,0.0700548,-0.0928413,0.146234,-0.126072,-0.0844015,0.00644684,0.0309753,0.019455,0.0248337,0.0145721,0.0111008,0.0235748,0.0134659,-9.97986,0.0177383,-0.00427246,0.0120163,0.00442505,0.0118637,-0.00427246,0.0172043,0.00556946
1,8,10.0097,-0.000305176,-0.000152588,-2.42684,0.0544603,-0.0747579,0.0535176,0.0709703,-0.0931465,0.145318,-0.125766,-0.0834859,0.0121307,0.029068,0.021286,-0.00736237,0.0176239,0.0123978,0.0253296,-0.000572205,-9.97986,0.0171661,-0.0018692,0.0131989,0.00591278,0.0120544,-0.000953674,0.0171661,0.00682831
1,9,10.0097,0,0,-2.4247,0.0562914,-0.0717061,0.0556539,0.0712755,-0.0931465,0.146539,-0.126072,-0.0816549,0.00900269,0.0305176,0.0238037,-0.0167465,0.0149536,0.00862122,0.0216293,0.0114822,-9.97986,0.017662,-0.00205994,0.0154114,0.00770569,0.0126648,-0.000991821,0.0177383,0.00404358
2,0,10.0097,0.000610352,0.000152588,-2.4247,0.0565965,-0.0741475,0.0553487,0.0706652,-0.0922309,0.146234,-0.124546,-0.0810445,0.0120926,0.0273514,0.0158691,0.0130463,0.0167847,0.00930786,0.0247574,0.0357437,-9.97986,0.0126648,-0.00328064,0.0128937,0.00392914,0.0118256,-0.00209808,0.0138092,0.00270844
2,1,10.0097,-0.0372314,0,-2.42592,0.0562914,-0.0738423,0.050771,0.0715807,-0.0922309,0.13128,-0.124851,-0.0807394,0.0125122,0.0228119,0.0169754,0.0123215,0.0126648,0.0110245,0.0221252,0.0431061,-9.97986,0.0147247,-0.000801086,0.00984192,0.00705719,0.01091,-0.000915527,0.0140381,0.00400543
