
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-0.0919625,0.000610352,-0.00518799,-2.42531,0.0575121,-0.0738423,0.0532125,-0.00623914,-0.0968086,0.146539,-0.129123,-0.0822652,0.0125504,0.0219345,0.0143051,0.00900269,0.0171661,0.00865936,0.0218201,0.0139618,-9.97986,0.0183868,-0.00240326,0.0112915,0.00526428,0.0166321,-0.0102997,0.0141144,0.00221252
1,1,-6.85527,0.000305176,-0.00427246,-2.42562,0.0572069,-0.0723164,0.054128,-0.0135634,-0.0949775,0.146234,-0.129734,-0.0816549,0.0102615,0.0186539,0.017395,0.0126648,0.0141525,0.00938416,0.0268936,0.0183105,-9.97986,0.0143814,0.000610352,0.0141907,0.00453949,0.0147247,-0.00919342,0.0114822,0.00511169
1,2,-9.99003,0.000305176,-0.00305176,-2.42409,0.0572069,-0.0738423,0.0553487,0.00688342,-0.0928413,0.145624,-0.129429,-0.0807394,0.00938416,0.0218582,0.0177765,0.00988007,0.0176239,0.0116348,0.0242615,0.0216293,-9.97986,0.0151825,-0.00259399,0.0122452,0.00682831,0.0134659,-0.000190735,0.0166321,0.00614166
1,3,-9.99003,-0.00152588,-0.00152588,-2.42562,0.0550706,-0.075063,0.0565694,0.0435045,-0.0903999,0.145624,-0.126987,-0.0813497,0.00854492,0.0164413,0.0218964,0.0121689,0.015564,0.00667572,0.0215912,0.0157928,-9.97986,0.0120163,-0.00320435,0.00972748,0.00228882,-0.0120163,-0.00621796,0.0125504,0.00526428
1,4,-9.99003,0.00152588,0,-2.42714,0.0547655,-0.0747579,0.0544332,0.0578478,-0.0910102,0.146234,-0.126377,-0.0819601,0.00850677,0.0246048,0.0190735,0.0161362,0.0178909,0.00926971,0.0259399,0.0165939,-9.97986,0.0171661,0.00171661,0.0119019,0.00858307,-0.00644684,-0.00236511,0.0156784,0.00926971
1,5,-9.99003,-0.0012207,0.000305176,-2.42653,0.0544603,-0.0759786,0.0538228,0.0645616,-0.0919257,0.144403,-0.125766,-0.0831808,0.00953674,0.019722,0.0170135,0.0118637,0.0187302,0.00564575,0.0238037,0.0196838,-9.97986,0.017128,-0.00156403,0.0141907,0.00514984,-0.00991821,-0.000915527,0.0150299,0.0050354
1,6,-9.99003,0,0.00152588,-2.4247,0.055681,-0.0741475,0.0565694,0.119798,-0.0855171,0.145318,-0.122104,-0.0831808,0.0134277,0.0240707,0.0185394,0.010643,0.018158,0.00656128,0.019722,0.0147247,-9.97986,0.0147247,0.0012207,0.0164795,0.00427246,0.015831,-0.00644684,0.0140381,0.00835419
1,7,-2.96428,-0.000610352,0.00366211,-2.42684,0.0553758,-0.0747579,0.0544332,0.137499,-0.0873481,0.143792,-0.122715,-0.0850118,0.0101089,0.0250626,0.0149918,0.011673,0.0180817,0.0121689,0.0245667,0.0196457,-9.97986,0.0151062,-0.001297,0.013237,0.00549316,0.016098,-0.00804901,0.0176239,0.00812531
1,8,4.68343,-0.00183105,0.00457764,-2.42714,0.0538499,-0.0756734,0.0526021,0.152757,-0.0891792,0.143487,-0.121494,-0.0847066,0.0120544,0.0244904,0.0165939,0.0137711,0.013504,0.00816345,0.0267029,0.0157547,-9.97986,0.018158,0.00236511,0.0122833,0.00320435,0.0162888,-0.00564575,0.0165558,0.00919342
1,9,10.0097,-0.000610352,0.00473022,-2.42867,0.0544603,-0.0759786,0.0526021,0.147569,-0.0916206,0.143487,-0.12241,-0.0868429,0.00576019,0.0223541,0.0186539,0.0127792,0.021286,0.0102997,0.025177,0.0164032,-9.97986,0.0122833,0.000762939,0.0105286,0.00747681,0.01194,-0.00137329,0.014267,0.00480652
2,0,10.0097,0.00152588,0.00183105,-2.4305,0.0544603,-0.0768941,0.0504659,0.0978258,-0.0974189,0.141351,-0.124546,-0.0895895,0.00926971,0.0228119,0.0162506,0.0102997,0.0177383,0.0087738,0.0192261,0.0179672,-9.97986,0.0115204,-0.00354767,0.00965118,0.00297546,0.0128174,-0.0056076,0.0183487,0.00427246
2,1,10.0097,-0.000610352,-0.000305176,-2.42928,0.0529344,-0.0762837,0.0510762,0.0816515,-0.0961982,0.142267,-0.126682,-0.0892843,0.00850677,0.0210953,0.0160599,0.0127792,0.0188446,0.00915527,0.0218964,0.0174713,-9.97986,0.0132751,-0.0019455,0.01297,0.00400543,0.0120926,-0.00621796,0.0150299,0.00408173
2,2,10.0097,0.000610352,-0.000305176,-2.42928,0.0532396,-0.0759786,0.0519917,0.0743273,-0.0952827,0.144403,-0.127292,-0.0868429,0.00938416,0.0230789,0.0188446,0.0110626,0.0195694,0.0109863,0.0217438,0.018158,-9.97986,0.0125122,-0.00102997,0.0138855,0.00682831,0.0137329,-0.00476837,0.0159836,0.00606537
2,3,10.0097,0.000305176,-0.000457764,-2.42867,0.0559862,-0.0747579,0.0532125,0.0724962,-0.0943672,0.144708,-0.126377,-0.0859274,0.0110626,0.0239563,0.0179672,0.0110245,0.0228882,0.0101471,0.0248337,0.0181198,-9.97986,0.0113678,-0.00225067,0.0139236,0.000801086,0.013237,-0.00823975,0.0150299,0.00686646
2,4,10.0097,0,0,-2.42745,0.0544603,-0.0753682,0.0529073,0.0718859,-0.0934516,0.145013,-0.126072,-0.0844015,0.0106049,0.023613,0.0152206,0.00675201,0.0150681,0.00659943,0.0178909,0.0153351,-9.97986,0.0187683,-0.00190735,0.014534,0.00175476,0.0152969,-0.00694275,0.017395,0.00549316
